"","score"
"10x21",0.0146605320008575
"10x22",0.0921848975082042
"10x23",0.0869654842593051
"11x21",0.0715711011065486
"11x22",0.0335097874305315
"11x23",0.0723049522584476
"11x24",0.0309124490839229
"12x20",0.0278945892907205
"12x21",0.0498688962548854
"12x22",0.0427365226999126
"12x23",0.0782582166592457
"12x24",0.0757433334982437
"13x19",0.0360576526657761
"13x20",0.0552779564306799
"13x21",0.0237141113804648
"13x22",0.0645624103299857
"13x23",0.0506274839624664
"13x24",0.0638285591780867
"13x25",0.0785880374016722
"14x19",0.0533732416431669
"14x20",0.0459770114942529
"14x21",0
"14x22",0.0523260607859628
"14x23",0.0537772720526394
"14x24",0.0461996404953907
"14x25",0.0559705799897755
"15x18",0.0303599993403585
"15x19",0.081449232342222
"15x20",0.0398918187964841
"15x21",0.0142729926285065
"15x22",0.0503636273685252
"15x23",0.0569188146242517
"15x24",0.0562509276208381
"15x25",0.0611982387572354
"15x26",0.0415739045828593
"16x18",0.0454657893434918
"16x19",0.0701858539883573
"16x20",0.0581721334454723
"16x21",0.0267979353221524
"16x22",0.0218918517785583
"16x23",0.0599943930473787
"16x24",0.0679018453470539
"16x25",0.0233677996009169
"16x26",0.0416563597684658
"17x17",0.0436517752601461
"17x18",0.0160045515262455
"17x19",0.052152904896189
"17x20",0.0530928940121044
"17x21",0.00791569781823576
"17x22",0.061429113276934
"17x23",0.0609921007932189
"17x24",0.05005029766322
"17x25",0.0421263543264236
"17x26",0.0359504609244875
"17x27",0.0253549695740365
"18x17",0.102030046669635
"18x18",0.0875756526327941
"18x19",0.0497452134764755
"18x20",0
"18x21",0.0152542093372252
"18x22",0.0570177608469796
"18x23",0.0266082883952572
"18x24",0.0514108082257293
"18x25",0.0506274839624664
"18x26",0.0254126882039611
"18x27",0.0793713616649351
"19x16",0.0200778376952127
"19x17",0
"19x18",0
"19x19",0.0273586305842775
"19x20",0.00763535018717332
"19x21",0.0595408895265424
"19x22",0.066409406487574
"19x23",0.0412358383218721
"19x24",0.072610036445192
"19x25",0.0152871914114678
"19x26",0.0199871369910454
"19x27",0.0179752304622438
"20x15",0.108346113887102
"20x16",0.0526476360098287
"20x17",0.0495720575867016
"20x18",0.0714474183281386
"20x19",0.0758257886838504
"20x20",0.039504279424133
"20x21",0.0516911558567918
"20x22",0.0625257672455021
"20x23",0.0503141542571612
"20x24",0.0563663648806874
"20x25",0.0835930671679942
"20x26",0.0501327528488267
"20x27",0.0791734692194792
"20x28",0.0436270387044642
"21x15",0.0463563053480434
"21x16",0.083329210574053
"21x17",0.0708949685845743
"21x18",0.0641666254390738
"21x19",0.0495720575867016
"21x20",0.095804680156335
"21x21",0.0589224756344926
"21x22",0.0616599877966325
"21x23",0.0628061148765646
"21x24",0.048244529098435
"21x25",0.0459605204571315
"21x26",0.0676297432345521
"21x27",0.0695756856148683
"21x28",0.0434456372961296
"22x14",0.0301373703392206
"22x15",0.0369564141888883
"22x16",0.0269051270634411
"22x17",0.0529197381223305
"22x18",0.0740942297861112
"22x19",0.0397104173881495
"22x20",0.0686439420175134
"22x21",0.0711423341413941
"22x22",0.0301868434505846
"22x23",0.0430498524052177
"22x24",0.0666485265258332
"22x25",0.0342106565081878
"22x26",0.0454905258991738
"22x27",0.0467273536832732
"22x28",0.0420274081036957
"22x29",0.0277956430679925
"23x14",0.087699335411204
"23x15",0.0503388908128433
"23x16",0.0410379458764162
"23x17",0.0660548491894656
"23x18",0.0711340886228334
"23x19",0.0799567934827421
"23x20",0.0430333613680964
"23x21",0.0503388908128433
"23x22",0.0443279077821204
"23x23",0.0390920034960999
"23x24",0.0226586850046999
"23x25",0.0478322531704019
"23x26",0.0556572502844704
"23x27",0.023953231418724
"24x13",0.035059944919936
"24x14",0.0318277016441564
"24x15",0.0303764903774798
"24x16",0.023169907155461
"24x17",0.0532413133461963
"24x18",0.07009515328419
"24x19",0.064578901367107
"24x20",0.0876416167812794
"24x21",0.043288972443477
"24x22",0.0581144148155478
"24x23",0.0667804548228038
"24x24",0.0671597486765942
"24x25",0.0450947410082621
"24x26",0.0785962829202329
"24x27",0.0793631161463745
"25x13",0.078447863586141
"25x14",0.0953099490426953
"25x15",0.0444021174491663
"25x16",0.0718267121819292
"25x17",0.0477992710961592
"25x18",0.0637790860667228
"25x19",0.0359999340358516
"25x20",0.0581061692969871
"25x21",0.0483434753211629
"25x22",0.0389848117548113
"25x23",0.0336417157275021
"25x24",0.0425881033658206
"25x25",0.0430745889608998
"25x26",0.0686521875360742
"26x16",0.0584442355579743
"26x17",0.0625340127640628
"26x18",0.0415903956199806
"26x19",0.0210343178482495
"26x20",0.0355134484407724
"26x21",0.0736984448951995
"26x22",0.0382756971585944
"26x23",0.0573393360708455
"26x24",0.0634492653242963
"26x25",0.0376820198222266
"27x19",0.0390507759032965
"27x20",0.010034796088326
"27x21",0.050808885370801
"27x22",0.0629133066178532
"27x23",0.0509573047048929
"27x24",0.0902307096093273
"27x25",0.0712742624383648
"28x22",0.0299477234123254
"28x23",0.0616764788337538
"28x24",0.0306733290456637
"9x22",0.0222381635581061
"9x23",0.0377727205263939
