"","score"
"10x17",0.058938966671614
"10x18",0.0538020086083214
"10x19",0.0691221820940319
"10x20",0.0390013027919326
"10x21",0.0798413562228929
"10x22",0.0239779679744059
"10x24",0.0327759362786325
"10x25",0.122643843071291
"10x26",0.0412358383218721
"10x27",0.051979749006415
"10x28",0.0352825739210739
"10x29",0.0962004650472468
"10x30",0.0390755124589786
"10x31",0.061429113276934
"11x17",0
"11x19",0.0551707646893913
"11x21",0.0448721120071242
"11x22",0.0601675489371527
"11x23",0.0327429542043899
"11x24",0.0607529807549597
"11x25",0.0988142944309768
"11x26",0.0967694058279325
"11x27",0.0625505038011841
"11x28",0.0605385972723824
"11x29",0.0621052457989083
"11x30",0.0806329260047164
"11x31",0.0827025511634427
"12x16",0.0826283414963968
"12x17",0.0358515147017596
"12x18",0.0396114711654216
"12x19",0.0713484721054107
"12x20",0.036890450040403
"12x21",0.0562839096950807
"12x22",0.0547502432427975
"12x23",0.0602252675670772
"12x24",0.053736044459836
"12x25",0.0616599877966325
"12x26",0.0550058543181781
"12x27",0.0339550454328073
"12x28",0.0787611932914462
"12x29",0.0596480812678309
"12x30",0.0812183578225235
"12x31",0.0497617045135968
"13x16",0.0436682662972674
"13x17",0.0514108082257293
"13x18",0.0898514157555369
"13x19",0.0557232144329557
"13x20",0.0518890483022477
"13x22",0.0516334372268672
"13x23",0.0479641814673725
"13x24",0.0671350121209123
"13x25",0.0378551757120005
"13x26",0.0813667771566153
"13x27",0.0467108626461518
"13x28",0.0641501344019525
"13x29",0.0206550239944591
"13x30",0.0702105905440393
"13x31",0.0658157291512064
"14x16",0.0595821171193457
"14x17",0.0590379128943419
"14x18",0.0378139481191972
"14x19",0.0376407922294233
"14x20",0.0354227477366051
"14x21",0.0509820412605749
"14x22",0.0707300582133611
"14x23",0.0625505038011841
"14x24",0.0924652451392668
"14x25",0.0881610844506011
"14x26",0.101073566516598
"14x27",0.0580896782598658
"14x28",0.0291561536305018
"14x29",0.0561767179537921
"14x30",0.0821748379755602
"14x31",0.0781840069921997
"15x16",0.111438183347351
"15x17",0.0671927307508369
"15x18",0.0643645178845298
"15x19",0.0310196408252115
"15x20",0.0511222150761061
"15x21",0.0551955012450733
"15x22",0.0365194017051732
"15x23",0.0460677121984202
"15x24",0.0843104272827718
"15x25",0.0368244858919178
"15x26",0.062064018206105
