"","score"
"10x10",0.118751958310658
"10x11",0.0506852025923911
"10x12",0.0730717854845891
"10x13",0.0685614868319069
"10x14",0.0401474298718646
"10x15",0.0475436600207787
"10x16",0.0433466910734016
"10x17",0.0536453437556688
"10x18",0.0548821715397682
"10x19",0.0485413677666189
"10x20",0.0460924487541021
"10x21",0.0433879186662049
"10x22",0.0642408351061198
"10x23",0.0832220188327644
"10x24",0.085844093735055
"10x25",0
"10x28",0.0478240076518412
"10x29",0.0601098303072281
"10x30",0.0159385873777602
"10x31",0.0417882880654364
"10x32",0.0161117432675341
"10x33",0.0657167829284784
"10x34",0.0637790860667228
"10x4",0.034960998697208
"10x5",0.0297003578555055
"10x6",0.0736572173023962
"10x7",0.0365853658536586
"10x8",0.0835271030195089
"10x9",0.042068635696499
"11x10",0.0433219545177196
"11x12",0.0603819324197299
"11x13",0.0561025082867461
"11x14",0.0379706129718498
"11x15",0.0344415310278864
"11x16",0.0613878856841307
"11x17",0.0393063869786771
"11x18",0.085184452250202
"11x19",0.0575454740348621
"11x20",0.0361895809627467
"11x21",0.0295766750770956
"11x22",0.0812018667854021
"11x23",0.0591945777469945
"11x24",0.0296838668183842
"11x25",0.128869209584591
"11x26",0.0533567506060456
"11x27",0.0495473210310197
"11x28",0.0417305694355118
"11x29",0.0141905374428998
"11x30",0.0472962944639589
"11x31",0.069583931133429
"11x32",0.0343590758422797
"11x33",0.0185276802058082
"11x34",0.0417553059911938
"11x4",0.0247695377562295
"11x5",0.0342931116937945
"11x6",0.0656260822243111
"11x7",0.0681162288296311
"11x8",0.0437094938900707
"11x9",0.0625834858754267
"12x10",0.0664753706360593
"12x11",0.0300136875608107
"12x12",0.024414980458121
"12x13",0.00732202048186814
"12x14",0.0780273421395472
"12x15",0.0308712214911195
"12x16",0.0527713187882386
"12x17",0.0792806609607678
"12x18",0.036791503817675
"12x19",0.0243242797539537
"12x20",0.0288758059994393
"12x21",0.0347383696960701
"12x22",0.0302280710433879
"12x23",0.0465789343491813
"12x24",0.044410362967727
"12x25",0.0720328501459456
"12x26",0.0205560777717311
"12x27",0.0528372829367239
"12x28",0.0375665825623773
"12x29",0.14031398934679
"12x30",0.0185524167614901
"12x31",0.0469087550916077
"12x32",0.0528620194924059
"12x33",0.0354887118850905
"12x34",0
"12x5",0.0651231055921107
"12x6",0.0886393245271195
"12x7",0.0413925031745247
"12x8",0.00422170550305911
"12x9",0.065189069740596
"13x10",0.0754382493114992
"13x11",0.0540411286465806
"13x12",0.0490031168060159
"13x13",0.0731542406701957
"13x14",0.0339055723214433
"13x15",0.058840020448886
"13x16",0.0389353386434473
"13x17",0.0709114596216956
"13x18",0.0303105262289945
"13x19",0.054494632167417
"13x20",0.0203416942891539
"13x21",0.032718217648708
"13x22",0.0565889938818253
"13x23",0.0910799980210756
"13x24",0.00997707745840137
"13x25",0.0416316232127838
"13x26",0.0373851811540428
"13x27",0.0422500371048335
"13x28",0.0635811936212668
"13x29",0.0219990435198469
"13x30",0.0815316875278286
"13x31",0.0280182720691304
"13x32",0.0429426606639292
"13x34",0.0753145665330892
"13x5",0.0636801398439948
"13x6",0.0433631821105229
"13x7",0.0367502762248718
"13x8",0.0671350121209123
"13x9",0.0677121984201586
"14x10",0.0304259634888439
"14x11",0.0438661587427234
"14x12",0.038209733010109
"14x13",0.0726430185194347
"14x14",0.0654529263345371
"14x15",0.0254374247596432
"14x16",0.0741437028974752
"14x17",0.0946667985949636
"14x18",0.0366678210392651
"14x19",0.0286119494054982
"14x20",0.0480878642457824
"14x21",0.0555088309503785
"14x22",0.0605056151981398
"14x23",0.0754382493114992
"14x24",0.0376820198222266
"14x25",0.0310361318623328
"14x26",0.0312587608634707
"14x27",0.0577103844060753
"14x28",0.0551460281337093
"14x29",0.0455070169362951
"14x30",0.0660630947080262
"14x31",0.0577845940731213
"14x32",0.0549316446511321
"14x34",0.0454245617506885
"14x5",0.063432774287175
"14x6",0.0382674516400336
"14x7",0.0206550239944591
"14x8",0.067703952901598
"14x9",0.0856049736967958
"15x10",0.0744158050099771
"15x11",0.0800392486683488
"15x12",0.0334190867263642
"15x13",0.0166889295667805
"15x14",0.10893979122347
"15x15",0.0720823232573097
"15x16",0.0614126222398127
"15x17",0.0424726661059714
"15x18",0.0228565774501558
"15x19",0.0415903956199806
"15x20",0.0744570326027804
"15x21",0.0417965335839972
"15x22",0.0615363050182226
"15x23",0.031934893385445
"15x24",0.0630369893962631
"15x25",0.0420191625851349
"15x26",0.0610168373489008
"15x27",0.0702023450254786
"15x28",0.0373604445983607
"15x29",0.0626659410610333
"15x30",0.0452514058609146
"15x31",0.0123682778409934
"15x32",0.0194924058774056
"15x33",0.0784643546232623
"15x6",0.0528043008624812
"15x7",0.0638038226224047
"15x9",0.0437672125199954
"16x10",0.0610745559788255
"16x11",0.110885733603786
"16x12",0.0466119164234239
"16x13",0.0586668645591121
"16x14",0.0355711670706971
"16x15",0.0720328501459456
"16x16",0.0635399660284636
"16x17",0.105410709279507
"16x18",0.0512541433730768
"16x19",0.0968683520506605
"16x20",0.064578901367107
"16x21",0.0459357839014496
"16x22",0.0364287010010059
"16x23",0.0718432032190505
"16x24",0.0351753821797853
"16x25",0.0498936328105675
"16x26",0.0150728079288907
"16x27",0.0603571958640479
"16x28",0.0460347301241775
"16x29",0.0887465162684081
"16x30",0.0398423456851201
"16x31",0.0570672339583437
"16x32",0.0361730899256254
"16x7",0.0424314385131681
"16x8",0.0517983475980804
"16x9",0.0528702650109666
"17x10",0.0841372713929979
"17x11",0.0228235953759132
"17x12",0.0714309272910173
"17x13",0.0396774353139069
"17x14",0.0782911987334883
"17x15",0.0657085374099177
