"","score"
"10x10",0.0380942957502597
"10x11",0.0316133181615792
"10x12",0.0543214762776431
"10x13",0.0296179026698989
"10x14",0.0532825409389996
"10x15",0.0199871369910454
"10x16",0.0459605204571315
"10x17",0.0654281897788552
"10x18",0.0298157951153548
"10x19",0.0165734923069312
"10x20",0.0231616616369004
"10x21",0.0560035620640182
"10x22",0.0643974999587724
"10x23",0.0344662675835683
"10x24",0
"10x25",0.0321822589422649
"10x26",0.0641089068091493
"10x27",0.0536041161628655
"11x11",0.0600521116773034
"11x12",0.0257672455020697
"11x13",0.0215702765546926
"11x14",0.0511057240389848
"11x15",0.00839393789475418
"11x16",0.0483517208397236
"11x18",0.0458780652715249
"11x19",0.0149161430762381
"11x20",0.0512871254473194
"11x21",0
"11x22",0.0156417487095764
"11x23",0.00794867989247838
"11x24",0.0548326984284042
"11x25",0.0375006184138921
"11x26",0.0361978264813074
"11x27",0.0456224541961444
"11x28",0.0697900690974456
"12x11",0.0263774138755586
"12x12",0.031984366496809
"12x13",0.0367337851877505
"12x14",0.0392156862745098
"12x15",0.0350022262900114
"12x16",0.0225679843005326
"12x17",0.0621299823545903
"12x18",0.0719916225531424
"12x19",0.0403288312801993
"12x20",0.0469170006101683
"12x21",0
"12x22",0
"12x23",0.0625422582826234
"12x24",0
"12x25",0.0433879186662049
"12x26",0.0202592391035472
"12x27",0.0129866917330431
"13x11",0.0289252791108032
"13x12",0.031299988456274
"13x13",0.0592522963769191
"13x14",0.0297993040782335
"13x15",0.0342766206566731
"13x16",0
"13x17",0.0260640841702535
"13x18",0.0472962944639589
"13x19",0
"13x20",0.0160952522304127
"13x21",0.0314071801975626
"13x22",0.0204488860304425
"13x23",0.0473045399825195
"13x24",0.0375088639324527
"13x25",0.0346311779547815
"13x26",0.0491020630287439
"13x27",0.0481373373571464
"13x28",0.0209601081812035
"14x11",0.0171424330876169
"14x12",0.0348867890301621
"14x13",0.033179966688105
"14x14",0.0728491564834512
"14x15",0.0113128514652286
