"","score"
"10x10",0.0512294068173947
"10x11",0.0327759362786325
"10x12",0.0248355019047148
"10x13",0.0209188805884002
"10x14",0.0158149045993502
"10x15",0.0141328188129751
"10x16",0.105732284503372
"10x17",0.0646201289599103
"10x18",0.03996602846353
"10x19",0.0651231055921107
"10x20",0.0269381091376837
"10x21",0.058229852075397
"10x22",0.0530681574564225
"10x23",0.0551460281337093
"10x24",0.0340704826926566
"10x25",0.0472220847969129
"10x6",0.0210755454410528
"10x7",0.0305908738600571
"10x8",0.0327347086858293
"10x9",0.076369992908854
"11x10",0.0453750886393245
"11x12",0.041870743251043
"11x13",0.0432724814063556
"11x14",0.0535134154586981
"11x15",0.00704167285080559
"11x16",0.0088721779712726
"11x17",0.0767163046884018
"11x18",0.0491680271772291
"11x19",0.0451771961938686
"11x20",0
"11x21",0
"11x22",0.0293045729645938
"11x23",0.0248684839789575
"11x24",0.0269628456933657
"11x25",0.0147677237421462
"11x26",0.0168868220122363
"11x5",0.0374016721911641
"11x6",0.0495967941423836
"11x7",0.0526064084170254
"11x8",0.0446907105987896
"11x9",0.0807813453388083
"12x10",0.0625340127640628
"12x11",0.0516994013753524
"12x12",0.0617424429822392
"12x13",0.0183050512046703
"12x14",0.0157819225251076
"12x15",0.0257589999835089
"12x16",0.0831725457214004
"12x17",0.0602912317155626
"12x18",0.072783192334966
"12x19",0.0441794884480285
"12x20",0.0706970761391184
"12x21",0.0579330134072131
"12x22",0.0422170550305909
"12x23",0.0746714160853577
"12x24",0.0608519269776876
"12x25",0.0143884298883556
"12x26",0.0146770230379789
"12x27",0
"12x28",0.0560695262125035
"12x5",0.0314813898646086
"12x6",0.0587163376704761
"12x7",0.030640346971421
"12x8",0.0295849205956562
"12x9",0.0627813783208826
"13x10",0.0380448226388957
"13x11",0.0376160556737413
"13x12",0.0299477234123254
"13x13",0.0558056696185623
"13x14",0.0456636817889478
"13x15",0.0167219116410231
"13x16",0.043239499332113
"13x17",0.0657992381140849
"13x18",0.0211415095895381
"13x19",0.0673329045663682
"13x20",0.0293128184831544
"13x21",0.0574712643678161
"13x22",0.0718019756262471
"13x23",0.0575207374791801
"13x24",0.0156664852652584
"13x25",0.0119065288015964
"13x26",0.106853675027622
"13x27",0.0318936657926417
"13x28",0.0904203565362226
"13x5",0.032446115536206
"13x6",0.0248849750160788
"13x7",0.0561932089909134
"13x8",0.045729645937433
"13x9",0.00608519269776875
"14x10",0.0249591846831247
"14x11",0.0279687989577665
"14x12",0.0309701677138475
"14x13",0.0405184782070944
"14x14",0.0290901894820165
"14x15",0.0125414337307673
"14x16",0.0686027144247102
"14x17",0.0167054206039018
"14x18",0.0870974125562757
"14x19",0.0303105262289945
"14x20",0.0525734263427827
"14x21",0.0909975428354689
"14x22",0.0231781526740217
"14x23",0.0665248437474233
"14x24",0.0345652138062963
"14x25",0.017018750309207
"14x26",0.0312505153449101
"14x27",0.0178927752766371
"14x28",0
"14x29",0.0233348175266742
"14x5",0.0211744916637807
"14x6",0.069410775243655
"14x7",0.020531341216049
"14x8",0.0451112320453834
"14x9",0.0430498524052177
"15x10",0.0404112864658058
"15x11",0.0458780652715249
"15x12",0.0779119048796979
"15x13",0.0697653325417635
"15x14",0.0432230082949917
"15x15",0.0289087880736819
"15x16",0.0700456801728261
"15x17",0.0679265819027358
"15x18",0.0378716667491219
"15x19",0.0365111561866126
"15x20",0.0655518725572651
"15x21",0.0693365655766092
"15x22",0.0235574465278121
"15x23",0.0520951862662643
"15x24",0.0528867560480879
"15x25",0.0447319381915928
"15x26",0.036989396263131
"15x27",0.052053958673461
"15x28",0.0901070268309174
"15x29",0.0497699500321576
"15x30",0
"15x5",0.0570177608469796
"15x6",0.01879978231831
"15x7",0.0793383795906925
"15x9",0.0309371856396049
"16x10",0.0846814756180017
"16x11",0.0628390969508072
"16x12",0.0393311235343591
"16x13",0.0734923069311829
"16x14",0.0714721548838206
"16x15",0.0275317864740513
"16x16",0.0332459308365903
"16x17",0.0747868533452068
"16x18",0.0589059845973713
"16x19",0.0227906133016705
"16x20",0.027441085769884
"16x21",0.0593429970810865
"16x22",0.0493741651412457
"16x23",0.0635234749913423
"16x24",0.0171176965319348
"16x25",0.0775078744702254
"16x26",0.0191296030607365
"16x27",0
"16x28",0
"16x29",0.0167466481967051
"16x30",0.0356371312191823
"16x6",0.0299312323752041
"16x7",0.0735087979683042
"16x8",0.025124095054338
"16x9",0.10395949801283
"17x10",0.0640676792163459
"17x11",0.0213971206649186
"17x12",0.0530681574564225
"17x13",0.0599531654545754
"17x14",0.0399495374264087
"17x15",0.0572568808852388
"17x16",0.0265175876910899
"17x17",0.041969689473771
"17x18",0.0221969359653028
"17x19",0.0400567291676973
"17x20",0.0366595755207045
"17x21",0.0778706772868946
"17x22",0.0137287884035027
"17x23",0.0184452250202015
"17x24",0
"17x25",0.0305908738600571
"17x26",0
"17x27",0.0366760665578258
"17x28",0.0563581193621266
"17x29",0.0342189020267485
"17x30",0.0464799881264533
"17x31",0
"17x7",0.0140008905160045
"17x8",0.0207539702171869
"17x9",0.0217681690001484
"18x10",0.0191296030607365
"18x11",0.0367090486320685
"18x12",0.0354804663665298
"18x13",0.0267319711736671
"18x14",0.0498853872920068
"18x15",0.0151470175959366
"18x16",0.0260558386516928
"18x17",0.0444021174491663
"18x19",0.0649746862580187
"18x20",0.0420274081036957
"18x21",0.0296014116327776
"18x22",0.0213888751463579
"18x23",0.0183462787974735
"18x24",0.0267319711736671
"18x25",0.0446742195616683
"18x26",0.0161447253417767
"18x27",0.0380283316017744
"18x28",0.0451936872309899
"18x29",0.0685614868319069
"18x30",0.0149326341133594
"18x31",0.0186925905770214
"18x32",0.0297333399297481
"18x8",0.0694932304292617
"18x9",0.0767080591698411
"19x10",0.0573805636636489
"19x11",0.0210095812925675
"19x12",0.0215950131103745
"19x13",0.031984366496809
"19x14",0.0734345883012583
"19x15",0.0568610959943271
"19x16",0.0988060489124161
"19x17",0.0459852570128135
"19x18",0.0151305265588153
"19x19",0.0457131549003117
"19x20",0.0303105262289945
"19x21",0.034375566879401
"19x22",0.0593347515625258
"19x23",0.0691963917610778
"19x24",0.0179917214993651
"19x25",0.0842691996899685
"19x26",0.0341117102854599
