"","score"
"10x11",0.0403700588730025
"10x12",0.0674153597519748
"10x13",0.031959629941127
"10x14",0.050124507330266
"10x15",0.0667392272300005
"10x16",0.0531011395306651
"10x17",0.00927620838074505
"10x18",0.0810204653770675
"10x19",0.0659394119296163
"10x20",0.0553769026534079
"10x21",0
"10x22",0.0651478421477927
"10x23",0.0706476030277544
"10x24",0.068363594386451
"10x25",0.0468345454245618
"10x26",0.0511222150761061
"10x27",0.0460594666798595
"10x28",0.0348702979930408
"11x11",0.0441300153366645
"11x12",0.0449215851184881
"11x13",0.0460512211612988
"11x14",0.0537690265340788
"11x15",0.0471808572041096
"11x16",0.049976087996174
"11x18",0.0135886145879714
"11x19",0.0321410313494616
"11x20",0.0281502003661011
"11x21",0.0391414766074638
"11x22",0.0410214548392949
"11x23",0.0565477662890219
"11x24",0.0476920793548706
"11x25",0.0291561536305018
"11x26",0.0655848546315078
"11x27",0.0682069295337984
"11x28",0.104074935272679
"12x11",0.0475766420950213
"12x12",0.0287191411467868
"12x13",0.012500206137964
"12x14",0.0592028232655551
"12x15",0.0439403684097693
"12x16",0.0448886030442455
"12x17",0.0529114926037698
"12x18",0.0702930457296459
"12x19",0.0528867560480879
"12x20",0.0250333943501707
"12x21",0.0613961312026914
"12x22",0.0536948168670328
"12x23",0.0523425518230841
"12x24",0.0538432362011246
"12x25",0.0151717541516186
"12x26",0.0179340028694405
"12x27",0.00343013572123552
"12x28",0.0564405745477333
"13x11",0.0257754910206303
"13x12",0.0997625290654529
"13x13",0.0878889823380993
"13x14",0.0536865713484721
"13x15",0.0420356536222563
"13x16",0.0262619766157094
"13x17",0.0273751216213988
"13x18",0.0314813898646086
"13x19",0.0187090816141428
"13x20",0.019995382509606
"13x21",0.0628143603951252
"13x22",0.0429838882567325
"13x23",0.0441135242995432
"13x24",0.0260228565774502
"13x25",0.0233595540823562
"13x26",0.0355299394778937
"13x27",0.0334355777634855
"13x28",0.00976269397582419
"14x11",0.0654034532231732
"14x12",0.0317287554214285
"14x13",0.0432230082949917
"14x14",0.0290572074077738
"14x15",0.0316545457543825
"14x16",0.0453091244908392
"14x17",0.0849948053233068
"14x18",0.0355134484407724
"14x19",0.0576609112947113
"14x20",0.0258744372433583
"14x21",0.0236728837876614
"14x22",0.0174392717558007
"14x23",0.0205230956974884
"14x24",0.0341117102854599
"14x25",0.0466366529791059
"14x26",0.0446989561173502
"14x27",0.0435610745559788
"14x28",0.0344332855093257
"15x11",0.0307805207869523
"15x12",0.0157984135622289
"15x13",0.00890516004551523
"15x14",0.0431570441465063
"15x15",0.0555335675060604
"15x16",0.0590049308200993
"15x17",0.0330397928725737
"15x18",0.0560035620640182
"15x19",0.0127475716947839
"15x20",0.0668051913784858
"15x21",0.0166147198997345
"15x22",0.034449776546447
"15x23",0.0802288955952439
"15x24",0.0339467999142467
"15x25",0.0332706673922722
"15x26",0.0553521660977259
"15x27",0.0306238559342997
"15x28",0.0496380217351869
"16x11",0.0166724385296592
"16x12",0.0237965665660713
"16x13",0.0402958492059565
"16x14",0.0681574564224344
"16x15",0.0370141328188129
"16x16",0.0873117960388529
"16x17",0.0317370009399891
"16x18",0.0700126980985835
"16x19",0.0499431059219314
"16x20",0.0580072230742591
"16x21",0.0740612477118686
"16x22",0.0394960339055723
"16x23",0.0402381305760319
"16x24",0.0629875162848992
"16x25",0.0668629100084104
"16x26",0.0739623014891406
"16x27",0.013209320734181
"16x28",0.0406586520226258
"17x11",0.0664918616731807
"17x12",0.0581473968897904
"17x13",0.0568528504757664
"17x15",0.034474513102129
"17x16",0.0472138392783522
"17x17",0.0388858655320833
"17x18",0.0204571315490031
"17x19",0.0696498952819142
"17x20",0.0531588581605897
"17x21",0.043239499332113
"17x22",0.0403040947245172
"17x23",0.00118735467273534
"17x24",0.0368492224475997
"17x25",0.0525239532314187
"17x26",0.0510315143719389
"17x27",0.0132670393641056
"17x28",0.0661043223008295
"18x11",0.0617836705750424
"18x12",0.0352248552911493
"18x13",0
"18x14",0.0468675274988044
"18x15",0.0544781411302957
"18x16",0.0623691023928495
"18x17",0.0231039430069757
"18x18",0.0559046158412903
"18x19",0.0658981843368129
"18x21",0.0422088095120302
"18x22",0.0358432691831989
"18x23",0.0538267451640033
"18x24",0.0562344365837167
"18x25",0.0212322102937054
"18x26",0.030739293194149
"18x27",0.0215867675918139
"18x28",0.0342848661752337
"19x11",0.0188657464667953
"19x12",0.0353238015138773
"19x13",0.0824304490509408
"19x14",0.0149573706690413
"19x15",0.0330315473540131
"19x16",0.0301538613763419
"19x17",0.0434209007404476
"19x18",0.0456719273075084
"19x19",0.0606870166064744
"19x20",0.0573145995151635
"19x21",0.0661290588565114
"19x22",0.00692623559095629
"19x23",0.0464552515707712
"19x24",0.0304424545259652
"19x25",0.00682728936822841
"19x26",0.0479394449116904
"19x27",0.0410874189877801
"19x28",0.014404920925477
"20x11",0.0197562624713469
"20x12",0.0235492010092515
"20x13",0.0243407707910751
"20x14",0.0191131120236152
"20x15",0.0151387720773759
"20x16",0.0327511997229506
"20x17",0.0652962614818846
"20x18",0.00544204225003708
"20x19",0.046364550866604
"20x20",0.0556902323587131
"20x21",0.0055739705470077
"20x22",0.0301621068949026
"20x23",0.0291891357047445
"20x24",0.0154026286713171
"20x25",0.0389023565692046
"20x26",0.0406751430597471
"20x27",0
"20x28",0.0402711126502746
"21x11",0
"21x12",0.0633255825458863
"21x13",0.0604973696795792
"21x14",0.0380942957502597
"21x15",0.0647520572568809
"21x16",0.0684790316463002
"21x17",0.0389600751991293
"21x18",0.0690892000197892
"21x19",0.050734675703755
"21x20",0.0465047246821353
"21x21",0.041285311433236
"21x22",0.0552944474678012
"21x23",0.0480219000972971
"21x24",0
"21x25",0.0365111561866126
"21x26",0.0568775870314484
"21x27",0.0241593693827404
"21x28",0.0136133511436535
"22x11",0.0516004551526246
"22x12",0.0478157621332805
"22x13",0.0755784231270304
"22x14",0.048145582875707
"22x15",0.0216857138145418
"22x16",0.0361153712957007
"22x17",0.0336169791718202
"22x18",0.0390590214218572
"22x19",0.0191378485792971
"22x20",0.0548821715397682
"22x21",0.0398588367222414
"22x22",0.0340127640627319
"22x23",0.0456719273075084
"22x24",0.0430416068866571
"22x25",0.0213806296277973
"22x26",0.0227164036346246
"22x27",0.0244726990880456
"22x28",0
"23x11",0.0133824766239549
"23x12",0.0302280710433879
"23x13",0.0379953495275318
"23x14",0.0494813568825343
"23x15",0.0533155230132423
"23x16",0.0374264087468461
"23x17",0.027564768548294
"23x18",0.0339220633585646
"23x19",0.0469252461287291
"23x20",0.00325697983146156
"23x21",0.0515757185969425
"23x22",0.0260888207259354
"23x23",0.0453915796764458
"23x24",0.0196243341743763
"23x25",0.069682877356157
"23x26",0.045704909381751
"23x27",0
"23x28",0.0509573047048929
"24x11",0.0520209765992183
"24x13",0.0572403898481175
"24x14",0.0568693415128877
"24x15",0.0750177278649055
"24x16",0.0237635844918287
"24x17",0.0395125249426936
"24x18",0.0485166312109369
"24x19",0.0448638664885634
"24x20",0.0664011609690134
"24x21",0.040114447797622
"24x22",0.0345981958805389
"24x23",0.0588730025231287
"24x24",0.0570177608469796
"24x25",0.0481373373571464
"24x26",0.0831972822770825
"24x27",0.0399742739820907
"24x28",0.0142647471099457
"25x11",0
"25x12",0.0545276142416596
"25x13",0.0588235294117647
"25x14",0.0401969029832286
"25x15",0.0555830406174245
"25x16",0.0571909167367536
"25x17",0.0139514174046406
"25x18",0.035719586404789
"25x19",0.0535299064958196
"25x20",0.048219792542753
"25x21",0.0244562080509243
"25x22",0.0652962614818846
"25x23",0.0389270931248866
"25x24",0.0110160127970448
"25x25",0.0562426821022775
"25x26",0.0586833555962335
"25x27",0.0653704711489306
"25x28",0.0241923514569832
"26x12",0.0584772176322169
"26x13",0.0555500585431817
"26x14",0.0458615742344036
"26x15",0.0517158924124739
"26x24",0.0437094938900707
"26x25",0.0622289285773182
"26x26",0.0386137634195814
"26x27",0.0179257573508798
"26x28",0.0200695921766519
"8x11",0.0454987714177345
"8x12",0.0382262240472303
"8x13",0.0378304391563186
"8x14",0.0453668431207639
"8x16",0.0320915582380976
"9x11",0.0170682234205709
"9x12",0
"9x13",0.0480548821715397
"9x14",0.0631771632117943
"9x15",0.0292715908903511
"9x16",0.0136545787364567
"9x17",0.0561932089909134
"9x18",0.0309866587509688
"9x19",0.03747588185821
"9x20",0.0698725242830521
"9x21",0.0525569353056614
"9x22",0.0547255066871155
"9x23",0.0375665825623773
"9x24",0.0222629001137882
"9x25",0.0529114926037698
"9x26",0.0388363924207193
"9x28",0.0468180543874405
