"","score"
"10x13",0.043288972443477
"10x14",0
"10x15",0.0228318408944739
"10x16",0
"10x17",0.0227823677831098
"10x18",0.0424314385131681
"10x19",0.0226751760418212
"10x20",0.0592440508583585
"10x21",0.0602500041227593
"10x22",0.0567868863272811
"10x23",0.0659806395224196
"10x24",0.0630122528405811
"10x25",0.0270782829532149
"10x26",0.0318277016441564
"10x27",0.014528603703887
"10x28",0.0194924058774056
"10x29",0.0400484836491367
"10x30",0.0559705799897755
"11x14",0
"11x15",0.021924833852801
"11x16",0.0224278104850014
"11x17",0
"11x18",0.0241758604198617
"11x19",0.0687676247959235
"11x20",0.0203169577334719
"11x21",0.046999455795775
"11x22",0.0876086347070367
"11x23",0.0367832582991144
"11x24",0.0637625950296015
"11x25",0.0541070927950659
"11x26",0.0610003463117795
"11x27",0.0868088194066525
"11x28",0.0454987714177345
"11x29",0.069559194577747
"11x30",0.0469829647586537
"12x14",0.0226669305232606
"12x15",0.0242665611240291
"12x16",0.0221886904467422
"12x17",0.0212239647751447
"12x18",0.0214465937762826
"12x19",0.0202262570293046
"12x20",0.0561437358795495
"12x21",0.0173650620887548
"12x22",0.0242088424941045
"12x23",0.0351753821797853
"12x24",0.0420109170665743
"12x25",0.020605550883095
"12x26",0.051369580632926
"12x27",0.0199129273239994
"12x28",0.0216939593331025
"12x29",0.0434126552218869
"12x30",0.0511799337060308
"13x15",0.0245304177179703
"13x16",0
"13x17",0.022609211893336
"13x18",0.0218671152228763
"13x19",0.0216692227774204
"13x20",0
"13x21",0.0157077128580616
"13x22",0
"13x23",0.0736324807467141
"13x24",0.0515674730783819
"13x25",0.0492999554741997
"13x26",0.0369316776332064
"13x27",0.0217186958887845
"13x28",0.0891093190850772
"13x29",0.0347795972888735
"14x17",0.0231781526740217
"14x18",0
"14x19",0.0205148501789277
"14x20",0.0547172611685549
"14x21",0.0807566087831264
"14x22",0.0384241164926862
"14x23",0.0222958821880308
"14x24",0
"14x25",0.0154521017826811
"14x26",0.0667887003413644
"14x27",0.0627978693580039
"14x28",0.0692541103910025
"14x29",0.0453750886393245
"14x30",0.0775573475815894
"15x17",0.0476178696878247
"15x18",0.0216857138145418
"15x19",0.0207127426243836
"15x20",0.0634987384356602
"15x21",0.0402958492059565
"15x25",0.0246376094592589
"15x26",0.041285311433236
"15x27",0.0404937416514125
"15x28",0.0708372499546497
"15x29",0.0547419977242368
"15x30",0.0492257458071538
"16x18",0.0429756427381718
"16x19",0.0241181417899372
"16x20",0
"16x21",0.043288972443477
"16x22",0.0414914493972526
"16x23",0.0462491136067548
"16x24",0.0886805521199229
"16x25",0.0524579890829334
"16x26",0.0226174574118966
"16x27",0.0568116228829632
"16x28",0.0404442685400485
"16x29",0.0188987285410379
"16x30",0.0548162073912828
"17x20",0.0428437144412012
"17x21",0.0235574465278121
"17x24",0.0814822144164646
"17x25",0.0712989989940467
"17x26",0.0497369679579148
"17x27",0.0427447682184733
"17x29",0.0372862349313148
"17x30",0.0621382278731509
"18x19",0.0224855291149261
"18x21",0.0745477333069476
"18x22",0.0702848002110853
"18x23",0.023804812084632
"18x24",0.0610415739045829
"18x25",0.0407905803195963
"18x26",0.0805587163376704
"18x28",0.0290901894820165
"18x29",0
"18x30",0.0461584129025875
"19x19",0.0242253335312258
"19x23",0.0339880275070499
"19x24",0.0336252246903808
"19x25",0.0395949801283003
"19x26",0.0213311565164334
"19x28",0.0630947080261878
"19x29",0.0410956645063408
"19x30",0.0174062896815581
"20x20",0.0195831065815729
"20x21",0.0176454097198173
"20x22",0.0238377941588747
"20x23",0.0974125562756641
"20x24",0.0152954369300285
"20x25",0.0289747522221673
"20x26",0.0473540130938834
"20x27",0.0605880703837465
"20x28",0.0245551542736523
"20x29",0.0622124375401969
"20x30",0.0415903956199806
"21x23",0.0393723511271624
"21x25",0.041870743251043
"21x26",0.0390177938290539
"21x27",0.0343838123979617
"21x28",0.035546430515015
"21x29",0.0541483203878692
"22x22",0.0466284074605452
"22x25",0.0198222266198321
"22x26",0.0457873645673577
"22x27",0.022708158116064
"22x28",0.0671432576394729
