"","score"
"10x17",0.0440970332624219
"10x18",0.0407328616896717
"10x19",0
"10x20",0
"10x21",0.0634822473985389
"10x22",0.0186101353914148
"10x23",0
"10x24",0.0287768597767114
"10x25",0.0863718069229373
"10x26",0.0595408895265424
"10x27",0.0342518841009911
"10x28",0.0417717970283151
"10x29",0.0132258117713023
"10x30",0.0585596728178235
"10x31",0.090189482016524
"10x32",0.0359009878131236
"11x17",0
"11x18",0.0409142630980063
"11x19",0.0600108840845001
"11x20",0.0223206187437128
"11x21",0.0366595755207045
"11x22",0
"11x23",0
"11x25",0.0351753821797853
"11x26",0.0699549794686588
"11x27",0.0553109385049225
"11x28",0.0697241049489602
"11x29",0.0438908952984053
"11x30",0.0584194990022923
"11x31",0.0505367832582991
"11x32",0.0377314929335906
"12x18",0
"12x19",0.0456884183446297
"12x20",0.0214301027391612
"12x22",0.0195666155444516
"12x23",0.0239779679744059
"12x24",0.0641666254390738
"12x25",0.0143719388512343
"12x26",0.0347960883259948
"12x27",0.0347136331403882
"12x28",0.0773182275433302
"12x29",0.0416233776942232
"12x30",0.0672009762693976
"12x31",0.0786045284387935
"13x19",0.0224525470406833
"13x22",0.021974306964165
"13x23",0.0215208034433285
"13x24",0.0242088424941045
"13x25",0.0573640726265274
"13x26",0.0183957519088376
"13x27",0.065922920892495
"13x28",0.0581721334454723
"13x29",0.0226421939675786
"13x30",0.0225267567077293
"13x31",0.0243572618281964
"14x19",0.0219907980012863
"14x20",0.022436056003562
"14x21",0
"14x22",0.023095697488415
"14x23",0
"14x25",0.0452349148237933
"14x26",0
"14x27",0
"14x28",0.0230049967842477
"14x29",0.0718596942561718
"14x30",0
"14x31",0.0643892544402117
"15x20",0.045630699714705
"15x21",0.067069047972427
"15x22",0.0235904286020547
"15x23",0.0224113194478801
"15x24",0.0211167730338561
"15x25",0.0683306123122083
"15x27",0
"15x28",0.0225762298190934
"15x29",0
"15x30",0.022633948449018
"15x31",0.0224443015221227
"16x22",0.045630699714705
"16x24",0.0223783373736375
"16x25",0.0220320255940896
"16x26",0.0886558155642408
"16x28",0.0227988588202312
"16x29",0
"16x30",0.0226999125975033
"16x31",0.0198634542126355
"17x21",0.022048516631211
"17x26",0
"17x27",0
"17x28",0.024439717013803
"17x29",0.0246788370520622
"17x30",0
"17x31",0
"18x22",0.0221639538910602
"18x25",0
"18x26",0.0219330793713617
"18x27",0.0229225415986412
"18x28",0
"18x29",0
"18x30",0
"18x31",0.0217599234815877
"19x23",0.0219825524827256
"19x25",0.0234749913422055
"19x26",0
"19x27",0.0246623460149409
"19x29",0
"19x30",0.0449050940813668
"19x31",0
"20x23",0
"20x24",0
"20x27",0.0467520902389551
"20x28",0
"20x29",0.0439156318540873
"20x30",0.0246211184221375
"20x31",0.0437837035571167
"21x24",0.0389353386434473
"21x28",0.0390837579775392
"21x29",0
"21x30",0
"21x31",0.0694932304292617
"22x24",0.069682877356157
"22x26",0.0693695476508518
"22x28",0.0191955672092218
"22x29",0.0239697224558453
"22x30",0.0406833885783077
"22x31",0.062088754761787
"23x29",0
"23x30",0.0500667887003413
"24x30",0.106037368690117
"24x31",0.0463480598294826
"25x31",0
"2x18",0.0931578686983624
"2x19",0.0853081350286119
"2x20",0.0694025297250944
"2x21",0.0634657563614176
"2x22",0.0379871040089711
"2x23",0.0452101782681112
"2x24",0.0463233232738007
"2x25",0.0447896568215175
"2x26",0.0463810419037253
"2x27",0.0441217698181039
"2x28",0.0628803245436106
"2x29",0.0535958706443048
"2x30",0.0383581523442009
"2x31",0.0529774567522552
"2x32",0.0504131004798892
"3x15",0
"3x16",0.0131351110671351
"3x17",0.0398753277593628
"3x18",0.0400897112419401
"3x19",0.110234337637494
"3x20",0.0614868319068587
"3x21",0.0642820626989231
"3x22",0.0232028892297037
"3x23",0.0525486897871007
"3x24",0.0317947195699138
"3x25",0.0400897112419401
"3x26",0.0312175332706673
"3x27",0.0660960767822688
"3x28",0.0651148600735501
"3x29",0.0543462128333251
"3x30",0.0587823018189614
"3x31",0.0255033889081284
"3x32",0.0630204983591418
"4x14",0.0230132423028084
"4x15",0.0850277873975495
"4x16",0.032058576163855
"4x17",0.0592275598212372
"4x18",0.0631854087303551
"4x19",0.0395619980540576
"4x20",0.0175217269414073
"4x21",0.0399742739820907
"4x22",0.0617506885007998
"4x23",0.0210260723296888
"4x24",0.0423407378090008
"4x25",0.0472220847969129
"4x26",0.0336087336532594
"4x27",0.0419202163624071
"4x28",0.0481703194313891
"4x29",0.0508501129636043
"4x30",0.0526311449727074
"4x31",0.0502316990715546
"4x32",0.0558633882484869
"5x14",0.0482115470241924
"5x15",0.106936130213229
"5x16",0.0605715793466252
"5x17",0.0591863322284338
"5x18",0.0202262570293046
"5x19",0.0369234321146457
"5x20",0.0663187057834067
"5x21",0.0317782285327924
"5x22",0.0758175431652897
"5x23",0.0566054849189466
"5x24",0.0735747621167895
"5x25",0.103275119972295
"5x26",0.0437012483715101
"5x27",0.0557891785814409
"5x28",0.0386137634195814
"5x29",0.06250103068982
"5x30",0.0522765876745989
"5x31",0.0445505367832583
"5x32",0.0468427909431224
"6x15",0
"6x16",0
"6x17",0.0242170880126651
"6x18",0.0397433994623921
"6x19",0.0667227361928792
"6x20",0.040040238130576
"6x21",0.0166064743811738
"6x22",0.0392651593858738
"6x23",0.0470901564999423
"6x24",0.0455235079734164
"6x25",0.0537525354969574
"6x26",0.0398505912036808
"6x27",0.0236646382691007
