"","score"
"10x16",0.0480383911344184
"10x17",0.0513283530401227
"10x18",0.0534969244215768
"10x19",0.0261712759115421
"10x20",0.0451277230825047
"10x21",0.00164910371213245
"10x22",0.0994986724715118
"11x15",0.0857039199195238
"11x16",0.0638862778080114
"11x17",0
"11x18",0.0382427150843516
"11x19",0.0592522963769191
"11x20",0.0223618463365161
"11x21",0.0680090370883425
"11x22",0.0700209436171441
"12x14",0.102656706080245
"12x15",0.0492504823628358
"12x16",0.0602829861970019
"12x17",0.0425138936987747
"12x18",0
"12x19",0.0441959794851499
"12x20",0.0472138392783522
"12x21",0.0747703623080855
"12x22",0.055179010207952
"12x23",0.114967265291314
"13x13",0.0367585217434324
"13x14",0.0434621283332509
"13x15",0.0579824865185772
"13x16",0.0893814211975791
"13x17",0.0590956315242666
"13x18",0.0418789887696037
"13x19",0.0376737743036659
"13x20",0.0676214977159914
"13x21",0.0387869193093554
"13x22",0.0447979023400782
"13x23",0.0408565444680816
"14x12",0.0720328501459456
"14x13",0.0385230627154142
"14x14",0.0533320140503636
"14x15",0.053224822309075
"14x16",0.0348702979930408
"14x17",0.0303764903774798
"14x18",0.0492587278813965
"14x19",0.0524332525272514
"14x20",0.029469483335807
"14x21",0.0326522535002226
"14x22",0
"14x23",0.0124672240637214
"15x12",0.0213971206649186
"15x13",0
"15x14",0.0452596513794753
"15x15",0.118958096274675
"15x16",0.0442619436336351
"15x17",0.0442042250037105
"15x18",0.0248107653490328
"15x19",0.0441300153366645
"15x20",0.051905539339369
"15x21",0.0184864526130049
"15x22",0.0555335675060604
"15x23",0.0515592275598212
"15x24",0.0730800310031497
"16x11",0.0371213245601015
"16x12",0.0436765118158281
"16x13",0.0701116443213113
"16x14",0.0384241164926862
"16x15",0.100628308514322
"16x16",0.0954088952654233
"16x17",0.0349939807714507
"16x18",0.0553109385049225
"16x19",0.0600273751216214
"16x20",0.0508171308893617
"16x21",0.0894308943089431
"16x22",0.0496132851795049
"16x23",0.0696251587262323
"16x24",0.0847721763221689
"17x11",0.0486073319151041
"17x12",0.0417140783983905
"17x13",0.0216279951846171
"17x14",0
"17x15",0.0951862662642854
"17x16",0.0262289945414668
"17x17",0.0592770329326011
"17x18",0.0751084285690727
"17x19",0.0807401177460051
"17x20",0.0299724599680073
"17x21",0.0625587493197447
"17x22",0.0842691996899685
"17x23",0.038869374494962
"17x24",0.0397351539438315
"17x25",0.0399165553521661
"18x10",0.0546595425386303
"18x11",0.0499266148848101
"18x12",0.0418542522139217
"18x13",0.0463480598294826
"18x14",0.0711175975857121
"18x15",0.0339055723214433
"18x16",0.0303022807104338
"18x17",0.0843928824683784
"18x18",0.0677616715315226
"18x19",0.0601015847886673
"18x21",0.0703590098781313
"18x22",0.0610992925345075
"18x23",0.0547090156499942
"18x24",0.0569765332541764
"19x10",0.0521281683405069
"19x11",0.0177526014611059
"19x12",0.0561025082867461
"19x13",0.0513613351143654
"19x14",0.0467850723131977
"19x15",0.0994327083230264
"19x16",0.0300136875608107
"19x17",0.0354309932551659
"19x18",0.0336087336532594
"19x19",0.0730882765217105
"19x20",0.0449215851184881
"19x21",0.0593842246738897
"19x22",0.0552449743564373
"19x23",0.0604808786424578
"19x24",0.0427530137370339
"20x10",0.0635894391398275
"20x11",0.0436765118158281
"20x12",0.0128465179175118
"20x13",0.0377150018964693
"20x14",0.0334520688006069
"20x15",0.040040238130576
"20x16",0.0443443988192418
"20x17",0.0584277445208529
"20x18",0.0615445505367832
"20x19",0.0529032470852092
"20x20",0.0474447137980507
"20x21",0.0648097758868055
"20x22",0.0738056366364881
"20x23",0.0652962614818846
"21x10",0.0810039743399462
"21x11",0.0255940896122957
"21x12",0.0140338725902472
"21x13",0.049539075512459
"21x14",0.0227823677831098
"21x15",0.0686439420175134
"21x16",0.0553356750606045
"21x17",0.0293870281502003
"21x18",0.0523343063045235
"21x19",0.0479229538745691
"21x20",0.0711258431042728
"21x21",0.0705404112864658
"21x22",0.0556819868401524
"22x14",0.0581226603341084
"22x15",0.0419284618809677
"22x16",0.0926631375847227
"22x17",0.0513283530401227
"22x18",0.0711340886228334
"22x19",0.0517406289681558
"22x20",0.067019574861063
"22x21",0.0521611504147496
"23x18",0.0533897326802882
"23x19",0.0246376094592589
"23x20",0.0365111561866126
"5x19",0.0746796616039183
"6x18",0.0594419433038144
"6x19",0.0415903956199806
"6x20",0.0579412589257738
"7x17",0.118042843714441
"7x18",0.0975197480169527
"7x19",0.0652055607777173
"7x20",0.0295849205956562
"8x17",0.0323224327577961
"8x18",0.065774501558403
"8x19",0.0428024868483979
"8x20",0.0388858655320833
"8x21",0.0794208347762991
"9x16",0.0924817361763881
"9x17",0.0438908952984053
"9x18",0.0398093636108775
"9x19",0.012500206137964
"9x20",0.0464964791635746
"9x21",0.0560530351753822
