"","score"
"10x13",0.0409637362093702
"10x14",0.0722637246656442
"10x15",0.0805999439304738
"10x16",0.0397433994623921
"10x17",0.046389287422286
"10x18",0.0712000527713188
"10x19",0.0482775111726776
"10x20",0.0387786737907947
"11x13",0.0505945018882238
"11x14",0.0145945678523722
"11x15",0.0421263543264236
"11x16",0.0584854631507775
"11x18",0.0855307640297498
"11x19",0.044385626412045
"11x20",0.0678688632728113
"12x12",0.063259618397401
"12x13",0.0432312538135523
"12x14",0
"12x15",0.0387292006794308
"12x16",0.0336829433203054
"12x17",0.07383037319217
"12x18",0.0557726875443196
"12x19",0.0261712759115421
"12x20",0.0353980111809231
"12x21",0.045902801827207
"13x11",0.043800194594238
"13x12",0.0656013456686291
"13x13",0.0193687230989957
"13x14",0.0591698411913125
"13x15",0.0352743284025132
"13x16",0.0581144148155478
"13x17",0.0220650076683323
"13x18",0.0481126008014644
"13x19",0.038184996454427
"13x20",0.0595161529708603
"13x21",0.0568693415128877
"14x11",0.0560860172496248
"14x12",0.0562591731393988
"14x13",0.0391084945332212
"14x14",0.064430482033015
"14x15",0.0229225415986412
"14x16",0.0298075495967941
"14x17",0.0430828344794604
"14x18",0.0477662890219166
"14x19",0.0535628885700622
"14x20",0.0536453437556688
"14x21",0.0397186629067102
"14x22",0.0512623888916374
"15x10",0.0492257458071538
"15x11",0.0239202493444812
"15x12",0.0484094394696483
"15x13",0.0623361203186068
"15x14",0.0286944045911047
"15x15",0.0469252461287291
"15x16",0.0552944474678012
"15x17",0.0630204983591418
"15x18",0.0550140998367388
"15x19",0.037574828080938
"15x20",0.0383499068256402
"15x21",0.0390342848661752
"15x22",0.0513778261514867
"16x10",0.0247695377562295
"16x11",0.0527548277511173
"16x12",0.0563581193621266
"16x13",0.065774501558403
"16x14",0.0618743712792097
"16x15",0.0484176849882089
"16x16",0.0633420735830076
"16x17",0.0531835947162717
"16x18",0.0457956100859183
"16x19",0.0695427035406256
"16x20",0.0333943501706823
"16x21",0.02502514883161
"16x22",0.0452349148237933
"16x23",0.0341694289153844
"17x10",0.0220814987054536
"17x11",0.0586916011147941
"17x12",0.058229852075397
"17x13",0.0737644090436848
"17x15",0.0401474298718646
"17x16",0.0268144263592738
"17x17",0.0566714490674318
"17x18",0.0631359356189911
"17x19",0.0171424330876169
"17x20",0.0557479509886377
"17x21",0.0405597057998978
"17x22",0.0536783258299114
"17x23",0.0689820082785007
"17x9",0.0676874618644766
"18x10",0.0613961312026914
"18x11",0.0593265060439651
"18x12",0.0494731113639737
"18x13",0.0534392057916523
"18x14",0.04507000445258
"18x15",0.049415392734049
"18x16",0.0456801728260691
"18x17",0.0616105146852686
"18x18",0.0410461913949768
"18x19",0.0561107538053068
"18x21",0.085893566846419
"18x22",0.0644387275515758
"18x9",0.0291396625933805
"19x10",0.0492669733999571
"19x11",0.0572403898481175
"19x12",0.0446247464503042
"19x13",0.0599943930473787
"19x14",0.0474447137980507
"19x15",0.0631194445818698
"19x16",0.100669536107126
"19x17",0.0591533501541912
"19x18",0.0465706888306205
"19x19",0.0507511667408763
"19x20",0.0511716881874701
"19x21",0.0817543165289665
"19x22",0.0512129157802734
"19x8",0.056300400732202
"19x9",0.0604973696795792
"20x10",0.0433219545177196
"20x11",0.0534721878658949
"20x12",0.0445752733389403
"20x13",0.0541730569435512
"20x14",0.0808225729316117
"20x15",0.046900509573047
"20x16",0.0227328946717459
"20x17",0.0468510364616831
"20x18",0.0618743712792097
"20x19",0.0584524810765349
"20x20",0.0402711126502746
"20x21",0.0634740018799782
"20x8",0.0473622586124441
"20x9",0.0717854845891258
"21x10",0.0679595639769786
"21x11",0.106754728804895
"21x12",0.0435116014446149
"21x13",0.0760731542406702
"21x14",0.030714556638467
"21x15",0.075248602384604
"21x16",0.0735417800425469
"21x17",0.0506192384439057
"21x18",0.0575619650719834
"21x19",0.0724616171111001
"21x20",0.0977011494252874
"21x8",0.0670525569353057
"21x9",0.0364864196309306
"22x11",0.0873035505202923
"22x12",0.0547007701314336
"22x13",0.073756163525124
"22x14",0.0778294496940912
"22x15",0.089702996421445
"22x16",0.0605385972723824
"22x17",0.102376358449183
"22x18",0.0630204983591418
"22x19",0.071364963142532
"22x20",0.0954418773396659
"23x15",0.0191790761721005
"23x16",0.0665495803031053
"23x17",0.0798331107043322
"23x18",0.0530846484935438
"23x19",0.0845330562839097
"3x16",0.00854235722884611
"4x16",0.0421098632893022
"4x17",0.0491267995844259
"5x16",0.0214795758505253
"5x17",0.0740942297861112
"6x15",0.0334768053562888
"6x16",0.0283316017744356
"6x17",0.039529015979815
"6x18",0.0400897112419401
"7x15",0.0446989561173502
"7x16",0.0283480928115569
"7x17",0.0611652566829928
"7x18",0.0404525140586092
"8x14",0.025709526872145
"8x15",0.0623361203186068
"8x16",0.0518230841537625
"8x17",0.0490278533616979
"8x18",0.047634360724946
"8x19",0.0655766091129472
"9x14",0.0252147957585053
"9x15",0.0468180543874405
"9x16",0.0694272662807764
"9x17",0.0417388149540725
"9x18",0.0803195962994113
"9x19",0.0559375979155329
