"","score"
"10x12",0.0611240290901894
"10x13",0.0534392057916523
"10x14",0.0529774567522552
"10x15",0
"10x16",0.0272926664357922
"10x17",0.0476920793548706
"10x18",0.0608354359405663
"10x19",0.0418377611768004
"10x20",0.0365194017051732
"10x21",0.0111396955754547
"10x22",0.0443114167449991
"10x23",0.0439321228912086
"10x24",0.0450782499711407
"10x25",0.0345734593248569
"10x26",0.0689820082785007
"10x27",0.0352001187354672
"10x28",0.0466613895347878
"10x29",0.0229802602285658
"11x12",0.0382179785286697
"11x13",0
"11x14",0.0140503636273686
"11x15",0.0567044311416744
"11x16",0.0163508633057933
"11x17",0
"11x18",0.0707053216576791
"11x19",0.036964659707449
"11x20",0.0501657349230693
"11x21",0.0358350236646383
"11x22",0.0501904714787513
"11x23",0.0432312538135523
"11x24",0.027441085769884
"11x25",0.0452019327495506
"11x26",0.0626247134682301
"11x27",0.0126980985834199
"11x28",0.0557067233958344
"11x29",0.0284305479971635
"12x12",0.0401969029832286
"12x13",0.0151305265588153
"12x14",0.0471973482412309
"12x15",0.0149821072247234
"12x16",0.0423902109203648
"12x17",0.0629545342106566
"12x18",0.0427695047741552
"12x19",0.0126816075462985
"12x20",0
"12x21",0.0232523623410676
"12x22",0.0203169577334719
"12x23",0.0512458978545161
"12x24",0.0613219215356454
"12x25",0.0173980441629974
"12x26",0.0318112106070351
"12x27",0.0222793911509095
"12x28",0.0960355546760335
"12x29",0.0590873860057058
"13x12",0.0415986411385412
"13x13",0.020778706772869
"13x14",0.0437837035571167
"13x15",0.0290407163706525
"13x16",0.0355876581078184
"13x17",0.0166312109368558
"13x18",0
"13x19",0.026929863619123
"13x20",0.0596315902307096
"13x21",0.0245881363478949
"13x22",0.0299147413380828
"13x23",0.0160787611932914
"13x24",0.0244891901251669
"13x25",0.0445010636718943
"13x26",0.0296508847441416
"13x27",0
"13x28",0.0500338066260987
"13x29",0.054981117762496
"14x12",0.0440310691139366
"14x13",0.0679430729398572
"14x14",0.04145846732301
"14x15",0.0197232803971041
"14x16",0.00494731113639735
"14x17",0.0574382822935734
"14x18",0.0258579462062369
"14x19",0.0505780108511025
"14x20",0.0542060390177939
"14x21",0.00357855505532745
"14x22",0.0611240290901894
"14x23",0.00623361203186068
"14x24",0.0875344250399908
"14x25",0.0188327643925527
"14x26",0.0226586850046999
"14x27",0.0520209765992183
"14x28",0.0662280050792394
"14x29",0.055739705470077
"15x12",0.0247365556819868
"15x13",0.032058576163855
"15x14",0.0312917429377133
"15x15",0.0384406075298076
"15x16",0.0204653770675638
"15x17",0.0435280924817362
"15x18",0.079033295403948
"15x19",0.0391332310889032
"15x20",0.052565180824222
