"","score"
"10x13",0.0592440508583585
"10x14",0.108008047626115
"10x15",0.0203664308448358
"10x16",0.0363874734082026
"10x17",0.0292880819274725
"10x18",0.0908243869456951
"10x19",0.0632513728788403
"10x20",0.0394218242385264
"10x21",0.054981117762496
"10x22",0.0442372070779531
"10x23",0.0892907204934118
"10x24",0.0455812266033411
"10x25",0.05639934695493
"10x26",0.0568281139200845
"10x27",0.0454163162321278
"10x28",0.0173320800145121
"11x13",0.0615280594996619
"11x14",0.059986147528818
"11x15",0.0534144692359703
"11x16",0.0278698527350385
"11x17",0
"11x18",0.0385477992710962
"11x19",0.0772275268391629
"11x20",0.0538020086083214
"11x21",0.0430086248124144
"11x22",0.0641748709576345
"11x23",0.0704991836936625
"11x24",0.0448556209700028
"11x25",0.0385972723824601
"11x26",0.0399742739820907
"11x27",0.0921024423225977
"11x28",0.0585761638549448
"12x12",0.0384983261597321
"12x13",0.0333366315407576
"12x14",0.0401474298718646
"12x15",0.0329985652797704
"12x16",0.0843351638384539
"12x17",0.047147875129867
"12x18",0.0386220089381422
"12x19",0.0680007915697818
"12x20",0.0435280924817362
"12x21",0.0442866801893171
"12x22",0.0672669404178828
"12x23",0.0373769356354822
"12x24",0.0240604231600126
"12x25",0.0460099935684956
"12x26",0.0526311449727074
"12x27",0.0542142845363545
"12x28",0.0772687544319662
"13x12",0.0552449743564373
"13x13",0.0942875047411732
"13x14",0.0552697109121193
"13x15",0.0540411286465806
"13x16",0.0955655601180758
"13x17",0.0205725688088524
"13x18",0.0666072989330299
"13x19",0.0959118718976236
"13x20",0.0485248767294976
"13x21",0.067654479790234
"13x22",0.0508995860749683
"13x23",0.0415244314714952
"13x24",0.0361978264813074
"13x25",0.039479542868451
"13x26",0.0574053002193308
"13x27",0.0849205956562609
"13x28",0.0334438232820462
"14x13",0.106886657101865
"14x14",0.0631936542489158
"14x15",0.0591698411913125
"14x16",0.0530351753821798
"14x17",0.0859925130691469
"14x18",0.0773594551361335
"14x19",0.079618727221755
"14x20",0.0359174788502449
"14x21",0.0443938719306057
"14x22",0.0582710796682003
"14x23",0.0379706129718498
"14x24",0.0490113623245766
"14x25",0.0828427249789739
"14x26",0.0571002160325863
"14x27",0.0298900047824008
"14x28",0.0439568594468907
"15x13",0.0243572618281964
"15x14",0.0571909167367536
"15x15",0.0915005194676694
"15x16",0.0706393575091937
"15x17",0.0462078860139514
"15x18",0.0542555121291578
"15x19",0.0657580105212817
"15x20",0.0932815514767724
"15x21",0.0596068536750276
"15x22",0.0775738386187107
"15x23",0.0444763271162123
"15x24",0.0478240076518412
"15x25",0.0368986955589637
"15x26",0.0669783472682597
"15x27",0.0374264087468461
"16x12",0.0704909381751019
"16x13",0.0526476360098287
"16x14",0.095268721449892
"16x15",0.118537574828081
"16x16",0.093462952885107
"16x17",0.0427035406256699
"16x18",0.0536370982371082
"16x19",0.0647932848496842
"16x20",0.0638038226224047
"16x21",0.0736654628209568
"16x22",0.0699632249872194
"16x23",0.0417305694355118
"16x24",0.0694025297250944
"16x25",0.0482115470241924
"16x26",0.040749352726793
"16x27",0.0542142845363545
"17x13",0.0377150018964693
"17x15",0.0722060060357196
"17x16",0.0545770873530236
"17x17",0.0726924916307986
"17x18",0.0240934052342552
"17x19",0.0937927736275335
"17x20",0.122544896848563
"17x21",0.0480301456158578
"17x22",0.0614456043140553
"17x23",0.0350269628456934
"17x24",0.0653374890746879
"17x25",0.0732202048186811
"17x26",0.0553686571348472
"17x27",0.0542884942034004
"18x13",0.0928775210673
"18x14",0.043899140816966
"18x15",0.013844225663352
"18x16",0.0326934810930259
"18x17",0.063894523326572
"18x18",0.0660466036709049
"18x19",0.0742756311944458
"18x21",0.0467768267946371
"18x22",0.0440887877438612
"18x23",0.0506274839624664
"18x24",0.065164333184914
"18x25",0.0692458648724418
"18x26",0.0868665380365771
"18x27",0.0541070927950659
"19x12",0.0550140998367388
"19x13",0.023681129306222
"19x14",0.0585019541878988
"19x15",0.0749022906050562
"19x16",0.0584524810765349
"19x17",0.0672834314550042
"19x18",0.0453173700093998
"19x19",0.0436517752601461
"19x20",0.039504279424133
"19x21",0.053736044459836
"19x22",0.0585926548920661
"19x23",0.0448721120071242
"19x24",0.0878807368195386
"19x25",0.0865696993683933
"19x26",0.063894523326572
"19x27",0.0704826926565412
"20x12",0.0361153712957007
"20x13",0.0435116014446149
"20x14",0.03772324741503
"20x15",0.0598212371576048
"20x16",0.0301950889691452
"20x17",0.0497039858836722
"20x18",0.0398341001665595
"20x19",0.0597552730091195
"20x20",0.0243819983838783
"20x21",0.0540741107208232
"20x22",0.0754464948300598
"20x23",0.0785715463645509
"20x24",0.0560118075825788
"20x25",0.0344910041392503
"20x26",0.0243984894209996
"20x27",0.0438826497798447
"21x12",0.023953231418724
"21x13",0.0456142086775837
"21x14",0.060917891126173
"21x15",0.0944194330381438
"21x16",0.0893566846418972
"21x17",0.0330810204653771
"21x18",0.0708784775474529
"21x19",0.0386302544567028
"21x20",0.0779448869539405
"21x21",0.0711011065485908
"21x22",0.066409406487574
"21x23",0.0669783472682597
"21x24",0.0479064628374478
"21x25",0.0339715364699286
"21x26",0.0851679612130807
"21x27",0.0558633882484869
"22x12",0.0585596728178235
"22x13",0.0576609112947113
"22x14",0.0484506670624516
"22x15",0.0873860057058988
"22x16",0.0626576955424727
"22x17",0.0504460825541319
"22x18",0.0677369349758407
"22x19",0.0419037253252857
"22x20",0.0628308514322465
"22x21",0.0699055063572948
"22x22",0.0798660927785748
"22x23",0.0585761638549448
"22x24",0.0244232259766817
"22x25",0.106400171506786
"22x26",0.0617424429822392
"22x27",0.0657909925955243
"23x12",0.0553274295420439
"23x13",0.0244974356437276
"23x14",0.0803773149293359
"23x15",0.0709774237701809
"23x16",0.0680172826069031
"23x17",0.0234914823793269
"23x18",0.0705981299163905
"23x19",0.0882930127475717
"23x20",0.0519302758950511
"23x21",0.0543627038704464
"23x22",0.0823727304210162
"23x23",0.0570177608469796
"23x24",0.0456142086775837
"23x25",0.0445505367832583
"23x26",0.0365276472237339
"24x13",0.0986493840597635
"24x14",0.0427530137370339
"24x15",0.0373769356354822
"24x16",0.0478982173188872
"24x17",0.049464865845413
"24x18",0.0242830521611505
"24x19",0.0795527630732696
"24x20",0.0975032569798314
"24x21",0.0675472880489454
"24x22",0.0731295041145138
"24x23",0.0597305364534375
"24x24",0.0534227147545309
"24x25",0.0495060934382163
"24x26",0.0747043981596003
"24x27",0.0939411929616254
"25x12",0.0667309817114399
"25x13",0.0473127855010802
"25x14",0.096538531308234
"25x15",0.0772440178762842
"25x16",0.090799650390013
"25x17",0.0671350121209123
"25x18",0.0350269628456934
"25x19",0.093438216329425
"25x20",0.0490938175101833
"25x21",0.0622536651330002
"25x22",0.0376325467108627
"25x23",0.0757021059054404
"25x24",0.0656343277428717
"25x25",0.0478982173188872
"25x26",0.064529428255743
"26x12",0.0766585860584772
"26x13",0.0667227361928792
"26x14",0.0769966523194644
"26x15",0.0510562509276208
"26x16",0.0791899602566005
"26x17",0.0395372614983757
"26x18",0.0758422797209717
"26x19",0.0798578472600142
"3x14",0.0670608024538664
"3x17",0.0916077112089579
"3x18",0.0404690050957305
"3x19",0.080789590857369
"3x20",0.065749765002721
"3x21",0.0509737957420142
"4x14",0.0674978149375814
"4x15",0.0972641369415722
"4x16",0.0863965434786194
"4x17",0.0558304061742443
"4x18",0.0841620079486799
"4x19",0.133989676610762
"4x20",0.0709114596216956
"4x21",0.103242137898052
"4x22",0.111108362604924
"4x23",0.0577516119988786
"4x24",0.058938966671614
"5x14",0.090799650390013
