"","score"
"10x10",0.0140751001830505
"10x11",0.0160870067118521
"10x12",0.0414337307673279
"10x13",0.0185359257243688
"10x14",0.0498441596992035
"10x15",0.0411121555434621
"10x16",0.0543874404261284
"10x17",0.0590461584129026
"10x18",0.0180082125364864
"10x19",0.0951367931529213
"10x20",0.0178680387209552
"10x21",0.0707218126948004
"10x22",0.0850937515460347
"10x23",0.014503867148205
"10x24",0.0572898629594816
"10x25",0.0444021174491663
"10x7",0.030203334487706
"10x8",0.0253961971668398
"10x9",0.0945760978907964
"11x10",0.0489206616204093
"11x12",0.0741354573789146
"11x13",0
"11x14",0.027441085769884
"11x15",0.0782252345850031
"11x16",0.0807978363759296
"11x17",0.0857204109566451
"11x18",0.0248025198304721
"11x19",0.0291149260376985
"11x20",0.0419119708438463
"11x21",0.0146193044080543
"11x22",0.0714721548838206
"11x23",0.0420191625851349
"11x24",0.0325285707218127
"11x25",0.0705651478421478
"11x7",0.0630947080261878
"11x8",0.0158808687478356
"11x9",0.0721153053315523
"12x10",0.0340622371740958
"12x11",0.0319266478668844
"12x12",0.0382756971585944
"12x13",0.0641171523277099
"12x14",0.0910799980210756
"12x15",0.0421675819192269
"12x16",0.0442454525965138
"12x17",0.0980144791305925
"12x18",0.0410791734692195
"12x19",0.0719833770345817
"12x20",0.0239037583073599
"12x21",0.0420933722521809
"12x22",0.0255446165009318
"12x23",0.097025016903313
"12x24",0.0822737841982882
"12x25",0.0264021504312406
"12x7",0.0403205857616385
"12x8",0.0386055179010208
"12x9",0.0894886129388677
"13x10",0.0543462128333251
"13x11",0.0392816504229951
"13x12",0.0541318293507479
"13x13",0.0534804333844555
"13x14",0.0661290588565114
"13x15",0.0320750672009763
"13x16",0.0182390870561849
"13x17",0.0500997707745841
"13x18",0.0398918187964841
"13x19",0
"13x20",0.035719586404789
"13x21",0.0164910371213246
"13x22",0.0369729052260097
"13x23",0.0329326011312852
"13x24",0.0319101568297631
"13x25",0
"13x6",0.043214762776431
"13x7",0.0385642903082175
"13x8",0.0353238015138773
"13x9",0.0846732300994409
"14x10",0.0543049852405217
"14x11",0.0435198469631756
"14x12",0.0723131977770082
"14x13",0.0719009218489751
"14x14",0.0783159352891704
"14x15",0.0324378700176454
"14x16",0
"14x17",0.0186348719470968
"14x18",0.0647190751826382
"14x19",0.0530269298636191
"14x20",0.0382509606029123
"14x21",0.049976087996174
"14x22",0.018873991985356
"14x23",0.0203252032520326
"14x24",0.0798166196672109
"14x25",0.0256765447979024
"14x6",0.035793796071835
"14x7",0.0433384455548409
"14x8",0.0547337522056762
"14x9",0.0440310691139366
"15x10",0.0864212800343014
"15x11",0.0399000643150448
"15x12",0.0440970332624219
"15x13",0.0228153498573526
"15x14",0.0323554148320387
"15x15",0
"15x16",0
"15x17",0.0591286135985092
"15x18",0.0649746862580187
"15x19",0
"15x20",0
"15x21",0
"15x22",0.0575784561091047
"15x23",0.0327594452415112
"15x24",0.0471231385741849
"15x25",0.0348950345487228
"15x6",0.0577598575174393
"15x7",0.0730800310031497
"15x9",0.0437672125199954
"16x10",0.0783324263262917
"16x11",0.0503306452942825
"16x12",0.0929269941786639
"16x13",0.0443443988192418
"16x14",0
"16x15",0.0436517752601461
"16x16",0.0436023021487821
"16x17",0
"16x18",0.0710186513629842
"16x19",0.0355794125892578
"16x20",0.0482610201355563
"16x21",0.0177113738683026
"16x22",0.0298817592638401
"16x23",0.0397021718695889
"16x24",0.0623113837629249
"16x25",0.0819604544929831
"16x6",0
"16x7",0.0503883639242072
"16x8",0.0644552185886971
"16x9",0.0758670162766536
"17x10",0.0326110259074193
"17x11",0.0738138821550487
"17x12",0.023681129306222
"17x13",0.0753475486073319
"17x14",0.0735830076353502
"17x15",0.0402711126502746
"17x16",0
"17x17",0.0455152624548558
"17x18",0.10333283860222
"17x19",0.0543709493890071
"17x20",0.0248107653490328
"17x21",0.0872293408532463
"17x22",0.022633948449018
"17x23",0.0137535249591847
"17x24",0.0430086248124144
"17x25",0.0589554577087353
"17x6",0.0666237899701512
"17x7",0.0758917528323356
"17x8",0.0532907864575604
"17x9",0.0875921436699154
"18x10",0.0781840069921997
"18x11",0.0385065716782929
"18x12",0.0425716123286993
"18x13",0.042480911624532
"18x14",0.0599449199360148
"18x15",0
"18x16",0.0993667441745412
"18x17",0
"18x19",0.0444021174491663
"18x20",0
"18x21",0.0377974570820759
"18x22",0.0700456801728261
"18x23",0.0234007816751596
"18x24",0.056498293177658
"18x25",0.0368492224475997
"18x26",0.0266824980623032
"18x5",0.0350104718085721
"18x6",0
"18x7",0.0310196408252115
"18x8",0.0673906231962929
"18x9",0.0486238229522254
"19x10",0.02639390491268
"19x11",0.144040963736209
"19x12",0.0612229753129174
"19x13",0.0205230956974884
"19x14",0.0433879186662049
"19x15",0.0322729596464322
"19x16",0.0328501459456785
"19x17",0.051468526855654
"19x18",0.046463497089332
"19x19",0.0288675604808787
"19x20",0.063919259882254
"19x21",0.0426210854400634
"19x22",0.0420191625851349
"19x23",0.0591203680799486
"19x24",0.0719668859974604
"19x25",0.0537442899783968
"19x26",0.0584359900394136
"19x5",0.0432559903692343
"19x6",0.037649037747984
"19x7",0.0893401936047759
"19x8",0.0186513629842181
"19x9",0.0301785979320239
"20x10",0.0252147957585053
"20x11",0.0553604116162866
"20x12",0.0496297762166262
"20x13",0.0186678540213394
"20x14",0
"20x15",0.0524827256386154
"20x16",0.0500173155889774
"20x17",0.0439073863355266
"20x18",0.0599119378617722
"20x19",0.0642820626989231
"20x20",0.0233430630452349
"20x21",0.0406751430597471
"20x22",0.0544534045746137
"20x23",0.0387127096423094
"20x24",0.0436682662972674
"20x25",0.0292633453717904
"20x26",0.0550058543181781
"20x5",0.0522518511189168
"20x6",0
"20x7",0.01743102623724
"20x8",0
"20x9",0.0273586305842775
"21x10",0.0126980985834199
"21x11",0.0601675489371527
"21x12",0.0822160655683636
"21x13",0.118883886607629
"21x14",0.0581638879269117
"21x15",0.0501162618117054
"21x16",0.0287686142581507
"21x17",0.087674598855522
"21x18",0.0422995102161975
"21x19",0.0642408351061198
"21x20",0.0715381190323059
"21x21",0.0443114167449991
"21x22",0.0445670278203796
"21x23",0.0711505796599549
"21x24",0.012623888916374
"21x25",0.0376325467108627
"21x26",0.0229472781543232
"21x8",0.0766998136512805
"21x9",0.0510067778162568
"22x10",0.0409554906908095
"22x11",0.0565312752519006
"22x12",0.0669701017496991
"22x13",0.0319926120153696
"22x14",0.0203004666963505
"22x15",0.0416316232127838
"22x16",0.0162024439717013
"22x17",0.0346971421032669
"22x18",0.0585679183363842
"22x19",0.0633750556572503
"22x20",0.030203334487706
"22x21",0.0813255495638121
"22x22",0.0234337637494022
"22x23",0.0874107422615809
"22x24",0.0388363924207193
"22x25",0.0146687775194182
"22x26",0.0721895149985983
"22x8",0.0740530021933079
"22x9",0.0101997064595393
"23x10",0.020020119065288
"23x11",0.0750342189020268
"23x12",0.0351259090684213
"23x13",0.0675472880489454
"23x14",0.0314648988274873
"23x15",0.016260162601626
"23x16",0.0399742739820907
"23x17",0.0742508946387639
"23x18",0.0130031827701644
"23x19",0.0526558815283893
"23x20",0.0850607694717921
"23x21",0.0479724269859332
"23x22",0.0452349148237933
"23x23",0.0420603901779383
"23x24",0.0272184567687462
"23x25",0.0439568594468907
"23x26",0.0451771961938686
"23x9",0.0930259404013919
"24x10",0.0745807153811904
"24x11",0.0406174244298224
"24x12",0.0225514932634113
"24x13",0.048978380250334
"24x14",0.0587163376704761
"24x15",0.0431158165537031
"24x16",0.0185359257243688
"24x17",0.0374841273767708
"24x18",0.0318277016441564
"24x19",0.0479889180230545
"24x20",0.0675555335675061
"24x21",0.0251488316100199
"24x23",0.0518395751908838
"24x24",0.0440887877438612
"24x25",0.0398918187964841
"24x9",0.0331222480581804
"25x10",0.0516169461897459
"25x11",0.0122775771368261
"25x12",0.0315803360873366
"25x13",0.103407048269266
"25x14",0.0241346328270585
"25x15",0.0748693085308135
"25x16",0.0530269298636191
"25x17",0.0630122528405811
"25x18",0.0550635729481027
"25x19",0.0177443559425452
"25x20",0.0238872672702386
"25x21",0.0622948927258036
"25x22",0.048244529098435
"25x23",0.0384900806411715
"26x10",0.0533814871617276
"26x11",0.0625092762083808
"26x12",0.0587080921519154
"26x13",0.0761968370190801
"26x14",0.0211497551080988
"26x15",0.0285789673312554
"26x16",0.0360823892214581
"26x17",0
"26x18",0
"26x19",0.0572733719223602
"26x20",0.0377150018964693
"26x21",0.058155642408351
"26x22",0.0423819654018042
"27x11",0.0509160771120896
"27x12",0.0681079833110705
"27x13",0.0174062896815581
"27x14",0.0206632695130197
"27x15",0
"27x16",0.0333283860221969
"27x17",0.0283398472929962
"27x18",0.0160705156747308
"27x19",0.0516994013753524
"27x20",0.0485083856923761
"27x21",0.0169527861607216
"27x22",0.0494731113639737
"28x11",0.0759906990550636
"28x12",0.0872705684460495
"28x13",0.0494236382526098
"28x14",0.0154356107455598
"28x15",0.0654281897788552
"28x16",0.0599284288988935
"28x17",0.0655848546315078
"28x18",0.0499348604033708
"28x19",0.0667474727485612
"28x20",0.0158313956364716
"28x21",0.0467355992018338
"29x14",0.0590379128943419
"29x15",0.080764854301687
"29x16",0.0711835617341975
"29x17",0.0417965335839972
"29x18",0.0787282112172034
"29x19",0.0177113738683026
"29x20",0.0339962730256106
"29x21",0.0217929055558304
"29x22",0.0449628127112914
"2x13",0.0119477563943996
"2x14",0.0377892115635152
"2x15",0.0229555236728838
"2x16",0.0538267451640033
"2x17",0.0541565659064298
"2x22",0.0584030079651709
"30x21",0.0497617045135968
"3x10",0.0754794769043026
"3x11",0.0442701891521958
"3x12",0.0310608684180148
"3x13",0.0890021273437887
"3x14",0.0163838453800359
"3x15",0.0141658008872177
"3x16",0.0319101568297631
"3x17",0.0811853757482808
"3x18",0.0333943501706823
"3x19",0.0377150018964693
"3x22",0
"3x9",0.0377727205263939
"4x10",0.0315143719388512
"4x11",0.0269958277676083
"4x12",0.025049885387292
"4x13",0.0615610415739046
"4x14",0.0506522205181484
"4x15",0.0790992595524332
"4x16",0.0382592061214729
