"","score"
"10x13",0.11462662106909
"10x14",0.107013553851685
"10x15",0.126809200899688
"10x16",0.115312256996413
"10x17",0.119451156801592
"10x18",0.185706999339448
"10x19",0.127411222689532
"10x20",0.127030778364006
"11x13",0.115354064065152
"11x14",0.131366171392259
"11x15",0.156789049892556
"11x16",0.1329464785906
"11x18",0.104797779208509
"11x19",0.1118840773598
"11x20",0.130810137378028
"12x12",0.110462637022668
"12x13",0.117114141659072
"12x14",0.1260859386105
"12x15",0.137077016982031
"12x16",0.110826358520699
"12x17",0.102113765395453
"12x18",0.125947975283661
"12x19",0.144217664322684
"12x20",0.133828607740997
"12x21",0.140726774082962
"13x11",0.140296161274948
"13x12",0.0858173700009197
"13x13",0.159978929237355
"13x14",0.167671429885365
"13x15",0.110893249830681
"13x16",0.0954497186384274
"13x17",0.121616762962282
"13x18",0.142244370678194
"13x19",0.122281495355235
"13x20",0.133820246327249
"13x21",0.119045628234822
"14x11",0.134112895808423
"14x12",0.165104475864779
"14x13",0.15484084048931
"14x14",0.156517303945751
"14x15",0.112160004013479
"14x16",0.14595265767536
"14x17",0.138159820062376
"14x18",0.115044691756482
"14x19",0.12751574036138
"14x20",0.141424952130906
"14x21",0.162345209327993
"14x22",0.174715920967917
"15x10",0.0842328820957048
"15x11",0.13149577330535
"15x12",0.103514302198216
"15x13",0.108840522755588
"15x14",0.111850631704809
"15x15",0.128126123564972
"15x16",0.145149961955567
"15x17",0.109990217145915
"15x18",0.126420395160414
"15x19",0.105408162412101
"15x20",0.122377651613335
"15x21",0.114304706639799
"15x22",0.128343520322416
"16x10",0.0816951930232364
"16x11",0.122536518474544
"16x12",0.130287549018788
"16x13",0.129668804401448
"16x14",0.152934438154803
"16x15",0.0936227497345251
"16x16",0.136863800931461
"16x17",0.10964321847538
"16x18",0.136224152779752
"16x19",0.135417276353086
"16x20",0.148962766624581
"16x21",0.130500765069358
"16x22",0.149991220515565
"16x23",0.153544821358395
"17x10",0.121775629823491
"17x11",0.131529218960342
"17x12",0.162140354691171
"17x13",0.119618385076549
"17x15",0.121620943669156
"17x16",0.106850506283602
"17x17",0.126541635659757
"17x18",0.134501701547698
"17x19",0.139602163933878
"17x20",0.126165372041105
"17x21",0.129355251385904
"17x22",0.148469443213459
"17x23",0.14073513549671
"17x9",0.104312817211134
"18x10",0.140672424893601
"18x11",0.102456583359114
"18x12",0.108777812152479
"18x13",0.0868834502537689
"18x14",0.0954037308628143
"18x15",0.111027032450647
"18x16",0.0992123548249538
"18x17",0.105102970810305
"18x18",0.134773447494502
"18x19",0.110734382969472
"18x21",0.110483540557037
"18x22",0.10659130245742
"18x9",0.106804518507989
"19x10",0.13277506960877
"19x11",0.0981671781064742
"19x12",0.119492963870331
"19x13",0.1084057292407
"19x14",0.101850380862396
"19x15",0.0963193056682023
"19x16",0.125889445387426
"19x17",0.0903158105972558
"19x18",0.100203182354072
"19x19",0.112527906218383
"19x20",0.0981671781064742
"19x21",0.0885557330033362
"19x22",0.119823239713371
"19x8",0.101081130797595
"19x9",0.119024724700452
"20x10",0.0914655049875833
"20x11",0.112410846425914
"20x12",0.118640099668052
"20x13",0.118439425738104
"20x14",0.101628803398079
"20x15",0.120019732936445
"20x16",0.126846827261553
"20x17",0.0999899663035025
"20x18",0.115880833131266
"20x19",0.0885431908827145
"20x20",0.105613017048923
"20x21",0.0931503298577724
"20x8",0.150635049374148
"20x9",0.0868918116675167
"21x10",0.155058237246754
"21x11",0.133452344122344
"21x12",0.128167930633712
"21x13",0.0779618217848274
"21x14",0.113058855991371
"21x15",0.114584814000351
"21x16",0.148022107577949
"21x17",0.118418522203734
"21x18",0.104605466692308
"21x19",0.0969129660442988
"21x20",0.10245240265224
"21x8",0.106060352684432
"21x9",0.13878274538659
"22x11",0.126754851710327
"22x12",0.102828666270893
"22x13",0.112573893993997
"22x14",0.129593551677718
"22x15",0.145057986404341
"22x16",0.125718036405595
"22x17",0.134004197429701
"22x18",0.111198441432477
"22x19",0.129999080244488
"22x20",0.085085746297984
"23x15",0.114233634622942
"23x16",0.146851509653252
"23x17",0.137528533324415
"23x18",0.125258158649464
"23x19",0.143912472720888
"3x16",0.0707835480823098
"4x16",0.0816324824201276
"4x17",0.0901694858566686
"5x16",0.128000702358755
"5x17",0.0869754258049951
"6x15",0.0796006588794034
"6x16",0.0910181693520741
"6x17",0.0598342767795179
"6x18",0.092857680376598
"7x15",0.11186317382543
"7x16",0.0910892413689307
"7x17",0.0975358913685126
"7x18",0.0989238860506535
"8x14",0.11791265667199
"8x15",0.132440613058856
"8x16",0.0617615826483942
"8x17",0.139238442435847
"8x18",0.101411406640635
"8x19",0.0937439902338687
"9x14",0.109158256478005
"9x15",0.0500806876426666
"9x16",0.102682341530306
"9x17",0.123627682968636
"9x18",0.143552931929731
"9x19",0.103175664941428
