"","score"
"10x11",0.0854473729842206
"10x12",0.0914296861453096
"10x13",0.118588520894746
"10x14",0.106801629963586
"10x15",0.112346107161436
"10x16",0.111184324605514
"10x17",0.138174093983007
"10x18",0.110599098318016
"11x11",0.110299982659962
"11x12",0.0820140454309
"11x13",0.0979755505462112
"11x14",0.107339171146177
"11x15",0.145114444251777
"11x16",0.0849011617825559
"11x17",0
"11x18",0.131281428819143
"11x19",0.103723773192301
"12x10",0.109914166811167
"12x11",0.111570140454309
"12x12",0.166182590601699
"12x13",0.157772672099879
"12x14",0.118983006762615
"12x15",0.126452228194902
"12x16",0.0870166464366222
"12x17",0.124687879313334
"12x18",0.134307265475984
"12x19",0.131567539448587
"13x10",0.117526443558176
"13x11",0.153320617305358
"13x12",0.158535633778394
"13x13",0.120491590081498
"13x14",0.145851395873071
"13x15",0.114986127969481
"13x16",0.135234957516907
"13x17",0.142114617652159
"13x18",0.156255418761921
"13x19",0.162012311427085
"14x10",0.0858591988902375
"14x11",0.0924527483960464
"14x12",0.122958210508063
"14x13",0.143037974683544
"14x14",0.161192994624588
"14x15",0.118315415293914
"14x16",0.147992890584359
"14x17",0.142101612623548
"14x18",0.143501820704006
"14x19",0.132313161088954
"14x20",0.149111323044911
"14x9",0.104274319403503
"15x10",0.0934064504941911
"15x11",0.125602566325646
"15x12",0.184337610542743
"15x13",0.134012484827467
"15x14",0.172815155193341
"15x15",0.148929252644356
"15x16",0.165727414600312
"15x17",0.110438702965147
"15x18",0.12165337263742
"15x19",0.133982139760707
"15x20",0.126742673833882
"15x8",0.0658661349054968
"15x9",0.147945205479452
"16x10",0.135417027917461
"16x11",0.163005028611063
"16x12",0.185022542049593
"16x13",0.141139240506329
"16x14",0.12760534073175
"16x15",0.159892491763482
"16x16",0.145188139413907
"16x17",0.138546904803191
"16x18",0.116850182070401
"16x19",0.120647650424831
"16x20",0.156051673313681
"16x21",0.140059823131611
"16x8",0.107772672099879
"16x9",0.0678645743020635
"17x10",0.121800762961679
"17x11",0.140640714409572
"17x12",0.106602219524883
"17x13",0.114366221605688
"17x14",0
"17x15",0.0920582625281776
"17x16",0.11174354083579
"17x17",0.160798508756719
"17x18",0.136557135425698
"17x19",0.145534940176868
"17x20",0.168545170799376
"17x21",0.153533032772672
"17x7",0.0941650771631698
"17x8",0.117881914340212
"17x9",0.128996878793133
"18x10",0.103368302410265
"18x11",0.0949540488989076
"18x12",0.116191260620773
"18x13",0.109914166811167
"18x14",0.0982356511184325
"18x15",0.12846367262008
"18x16",0.107629616785157
"18x17",0.124982659961852
"18x18",0.139734697416334
"18x19",0.135486388070054
"18x7",0.101881394139067
"18x8",0.125853996878793
"18x9",0.11586179989596
"19x10",0.121926478238252
"19x11",0.138538234784117
"19x12",0.0974206693254726
"19x13",0.137333102132825
"19x14",0.115931160048552
"19x15",0.119789318536501
"19x16",0.062597537714583
"19x17",0.0885729148604127
"19x18",0.0862146696722733
"19x19",0.109250910352003
"19x20",0.108565978845154
"19x6",0.17671666377666
"19x7",0.150758626668979
"19x8",0.0981272758800069
"19x9",0.130479452054794
"20x10",0.138494884688746
"20x11",0.147160568753251
"20x12",0.150606901335183
"20x13",0.158197503034507
"20x14",0.132534246575343
"20x15",0.109632391191261
"20x16",0.105232356511184
"20x17",0.107551586613491
"20x18",0.104226634298595
"20x19",0.116954222299289
"20x6",0.116043870296515
"20x7",0.127479625455176
"20x8",0.199986994971389
"20x9",0.148500086700191
"21x10",0.175268770591295
"21x11",0.128832148430727
"21x12",0.155969308132478
"21x13",0.139847407664297
"21x14",0.102150164730362
"21x15",0.118588520894746
"21x16",0.141564071440957
"21x17",0.109992196982833
"21x18",0.0922923530431767
"21x8",0.153125541876192
"21x9",0.148881567539449
"22x11",0.111284029824866
"22x12",0.13164990462979
"22x13",0.123621466967227
"22x14",0.106883995144789
"22x15",0.161578810473383
"22x16",0.149501473903243
"23x14",0.130041616091555
"23x15",0.213533899774579
"23x16",0.214591642101613
"3x15",0.0619689613317149
"4x14",0.0745274839604647
"4x15",0.128164556962025
"5x14",0.112974683544304
"5x15",0.0893705566152245
"5x16",0.100255765562684
"6x13",0.0803970868735912
"6x14",0.0860499393098665
"6x15",0.0839084445985782
"6x16",0.0954612450147391
"7x13",0.124367088607595
"7x14",0.0639977457950407
"7x15",0.0858635338997745
"7x16",0.0969438182764002
"7x17",0.103905843592856
"8x12",0.0849575169065372
"8x13",0.163668285070227
"8x14",0.150411825906017
"8x15",0.193094329807526
"8x16",0.115740419628923
"8x17",0.132820357204786
"9x12",0.129998265996185
"9x13",0.114032425871337
"9x14",0.125056355123981
"9x15",0.143913646610023
"9x16",0.125446505982313
"9x17",0.114036760880874
"9x18",0.13486648170626
