"","score"
"10x10",0.155759677971908
"10x11",0.180412812607057
"10x12",0.163416409729359
"10x13",0.106457690990065
"10x14",0.126477389516958
"10x15",0.069141829393628
"10x16",0.125149880095923
"10x17",0.189148681055156
"10x18",0.104560637204522
"10x19",0.0868105515587529
"10x20",0.125638060979788
"10x21",0.103751284686536
"10x22",0.147704693388147
"10x23",0.15089071599863
"10x24",0.0862153134635149
"10x25",0.129393627954779
"10x7",0.167527406646112
"10x8",0.219749914354231
"10x9",0.21207605344296
"11x10",0.168568002740665
"11x12",0.177899109284001
"11x13",0.116109969167523
"11x14",0.132070058239123
"11x15",0.0959874957177116
"11x16",0.123997944501542
"11x17",0.154445015416238
"11x18",0.166041452552244
"11x19",0.149413326481672
"11x20",0.0731928742720109
"11x21",0.112260191846523
"11x22",0.122781774580336
"11x23",0.200321171634121
"11x24",0.0864037341555327
"11x25",0.0925488180883864
"11x7",0.18318345323741
"11x8",0.159746488523467
"11x9",0.177415210688592
"12x10",0.150304042480301
"12x11",0.221030318602261
"12x12",0.156127954779034
"12x13",0.140232100034258
"12x14",0.130618362452895
"12x15",0.0943730729701953
"12x16",0.182643884892086
"12x17",0.195417951353203
"12x18",0.0813591983556012
"12x19",0.104093867762933
"12x20",0.0895126755738267
"12x21",0.0850805070229531
"12x22",0.128014731072285
"12x23",0.143298218568003
"12x24",0.14265587529976
"12x25",0.146715484755053
"12x7",0.195328023295649
"12x8",0.149653134635149
"12x9",0.193075539568345
"13x10",0.178074683110654
"13x11",0.216846522781775
"13x12",0.219771325796506
"13x13",0.132755224391915
"13x14",0.149353374443303
"13x15",0.113198013018157
"13x16",0.109378211716341
"13x17",0.135054813292223
"13x18",0.14657416923604
"13x19",0.1241349777321
"13x20",0.0922062350119904
"13x21",0.104128126070572
"13x22",0.0808196300102775
"13x23",0.125128468653648
"13x24",0.114568345323741
"13x25",0.0877783487495718
"13x6",0.150620931825968
"13x7",0.175608084960603
"13x8",0.123895169578623
"13x9",0.197781774580336
"14x10",0.180485611510791
"14x11",0.233067831449126
"14x12",0.227723535457348
"14x13",0.14827852004111
"14x14",0.18660928400137
"14x15",0.126725762247345
"14x16",0.122122302158273
"14x17",0.0732656731757452
"14x18",0.128100376841384
"14x19",0.130892428914012
"14x20",0.101807125727989
"14x21",0.0871531346351491
"14x22",0.0877483727303872
"14x23",0.130536998972251
"14x24",0.121004624871531
"14x25",0.130237238780404
"14x6",0.160059095580678
"14x7",0.22281175059952
"14x8",0.221809695101062
"14x9",0.248612538540596
