"","score"
"10x10",0.109756097560976
"10x11",0.0909052902664783
"10x12",0.135630492403656
"10x13",0.129643720160205
"10x14",0.0869336187362559
"10x15",0.100512554662742
"10x16",0.0847345669205749
"10x17",0.11934245842287
"10x18",0.104362985693621
"10x19",0.133799342792879
"10x2",0.0942164101106215
"10x20",0.119304832061005
"10x21",0.103957457126851
"10x22",0.0993963059274062
"10x23",0.119994648695201
"10x24",0.0947180949354917
"10x25",0.136629681346522
"10x26",0.117277189227155
"10x27",0.112573893993997
"10x28",0.122833348662592
"10x29",0.119505505990953
"10x3",0.112799652165188
"10x30",0.0934931478214337
"10x31",0.120324924538241
"10x32",0.146437619672734
"10x33",0.134288485497128
"10x4",0.0702191526543308
"10x5",0.104881393345987
"10x6",0.112770387217071
"10x7",0.121165246619898
"10x8",0.117711982742042
"10x9",0.119806516885875
"11x10",0.0999314364072678
"11x12",0.14102360427101
"11x13",0.128999891301621
"11x14",0.113305517696932
"11x15",0.113660877781215
"11x16",0.105926570064466
"11x17",0.113058855991371
"11x18",0.118297281704391
"11x19",0.121947038805321
"11x20",0.115107402359591
"11x21",0.0916034683144226
"11x22",0.135638853817403
"11x23",0.105859678754484
"11x24",0.132795973143139
"11x25",0.0926528257397761
"11x26",0.111695945550474
"11x27",0.134091992274054
"11x28",0.0694415411757821
"11x29",0.159790797428029
"11x3",0.131754977131533
"11x30",0.149385018018847
"11x31",0.162478991947959
"11x32",0.163992407836317
"11x4",0.0750938568693195
"11x5",0.102276812963536
"11x6",0.117473682450229
"11x7",0.124593426256511
"11x8",0.0712559679590625
"11x9",0.110909972658177
"12x10",0.118543943409952
"12x11",0.111934245842287
"12x12",0.122072460011539
"12x13",0.0892288268100371
"12x14",0.126244805471709
"12x15",0.138498457319164
"12x16",0.0861978143264464
"12x17",0.106842144869855
"12x18",0.126746490296579
"12x19",0.107439985952825
"12x20",0.104024348436834
"12x21",0.104718345777904
"12x22",0.135479986956195
"12x23",0.103004255959598
"12x24",0.129363612799652
"12x25",0.127745679239446
"12x26",0.104475864779217
"12x27",0.100169736699081
"12x28",0.127193825932089
"12x29",0.162244872363019
"12x3",0.092502320292315
"12x30",0.100633795162086
"12x31",0.145927573434116
"12x32",0.166772577907473
"12x4",0.117168490848433
"12x5",0.101311069675661
"12x6",0.0904245089759776
"12x7",0.106745988611754
"12x8",0.119898492437101
"12x9",0.11066749165949
"13x10",0.114246176743564
"13x11",0.10973937473348
"13x12",0.0815237840414057
"13x13",0.111516175154895
"13x14",0.106825422042359
"13x15",0.128577639907355
"13x16",0.105909847236971
"13x17",0.0828741523616813
"13x18",0.0909136516802261
"13x19",0.174051188574964
"13x20",0.0979497813490305
"13x21",0.132428070938234
"13x22",0.114609898241595
"13x23",0.131876217630877
"13x24",0.065658001454886
"13x25",0.132043445905834
"13x26",0.124898617858307
"13x27",0.139769392208835
"13x28",0.120433622916963
"13x29",0.127239813707702
"13x30",0.107565407159043
"13x31",0.107887321588334
"13x32",0.0910976027826785
"13x4",0.0826191292423722
"13x5",0.122193700510882
"13x6",0.119584939421557
"13x7",0.0995927991504804
"13x8",0.087799025059157
"13x9",0.0983051414333136
"14x10",0.0916536367969096
"14x11",0.113786298987433
"14x12",0.109384014649197
"14x13",0.0996805939948326
"14x14",0.0832922230490731
"14x15",0.0879913375753573
"14x16",0.116537204110471
"14x17",0.107832972398973
"14x18",0.105169862120287
"14x19",0.118556485530574
"14x20",0.121416089032334
"14x21",0.120517237054441
"14x22",0.121888508909086
"14x23",0.141805396456433
"14x24",0.122946227748188
"14x25",0.117803958293268
"14x26",0.170276010267816
"14x27",0.152775571293594
"14x28",0.113338963351924
"14x29",0.104718345777904
"14x30",0.0694833482445212
"14x31",0.104768514260391
"14x33",0.127829293376924
"14x4",0.144727710561302
"14x5",0.128941361405386
"14x6",0.126775755244697
"14x7",0.0938276043713471
"14x8",0.11400787645175
"14x9",0.0821843357274848
"15x10",0.132825238091256
"15x11",0.0906419057334215
"15x12",0.120278936762628
"15x13",0.0916536367969096
"15x14",0.115333160530783
"15x15",0.123230515815614
"15x16",0.0954748028796709
"15x17",0.0779074725954665
"15x18",0.145392442954255
"15x19",0.105980919253827
"15x20",0.13039624739751
"15x21",0.146040452519712
"15x22",0.148569780178433
"15x23",0.124668678980242
"15x24",0.135985852487939
"15x25",0.161647031280049
"15x26",0.136056924504795
"15x27",0.140659882772979
"15x28",0.126575081314749
"15x29",0.107235131316003
"15x30",0.13030009113941
"15x31",0.122632674732644
"15x33",0.144991095094359
"15x4",0.106524411147437
"15x5",0.127160380277097
"15x6",0.119049808941696
"15x7",0.0993586795655409
"15x9",0.106507688319941
"16x10",0.126445479401657
"16x11",0.1085018854988
"16x12",0.135049374148181
"16x13",0.116712793799176
"16x14",0.118748798046774
"16x15",0.119254663578518
"16x16",0.0970258451298945
"16x17",0.120651019674407
"16x18",0.0748806408187497
"16x19",0.128640350510464
"16x20",0.131550122494711
"16x21",0.109923325835932
"16x22",0.161400369574488
"16x23",0.122645216853266
"16x24",0.137942423304932
"16x25",0.11281219428581
"16x26",0.14050101591177
"16x27",0.107331287574103
"16x28",0.148611587247172
"16x29",0.140162378654983
"16x30",0.118330727359382
"16x31",0.115567280115722
"16x5",0.108154886828265
"16x6",0.123870163967324
"16x7",0.0898768363754944
"16x8",0.0990242230156275
"16x9",0.0717910984389241
"17x10",0.062894554211226
"17x11",0.109078823047401
"17x12",0.0967290149418464
"17x13",0.0979706848834001
"17x14",0.149117452778916
"17x15",0.110642407418246
"17x16",0.101925633586127
"17x17",0.100027592665368
"17x18",0.110692575900733
"17x19",0.12546719399316
"17x20",0.110107276938385
"17x21",0.0706539461692183
"17x22",0.136098731573534
"17x23",0.103351254630133
"17x24",0.0681413413379934
"17x25",0.094341831316839
"17x26",0.121696196392886
"17x27",0.141190832545967
"17x28",0.119593300835305
"17x29",0.0978369022634347
"17x30",0.110592238935759
"17x31",0.122720469576996
"17x5",0.0985601645526225
"17x6",0.106026907029441
"17x7",0.11781650041389
"17x8",0.148394190489728
"17x9",0.0987901034306881
"18x10",0.116537204110471
"18x11",0.110855623468816
"18x12",0.158059984782227
"18x13",0.105696631186401
"18x14",0.0996262448054717
"18x15",0.0947515405904831
"18x16",0.0853742150722844
"18x17",0.129953092468875
"18x19",0.0970300258367685
"18x20",0.109743555440354
