"","score"
"10x10",0.136608777812153
"10x11",0.157896937214144
"10x12",0.164109467628787
"10x13",0.165229897070997
"10x14",0.234780136625501
"10x15",0.190966328586837
"10x16",0.167876284522187
"10x17",0.159694641169929
"10x18",0.188370109618134
"10x19",0.206393136951596
"10x20",0.212998653812387
"10x21",0.2304363821835
"10x22",0.21847537981722
"10x23",0.214532973235115
"10x24",0.190197078522036
"10x25",0.205364683060612
"10x8",0.160187964581051
"10x9",0.123819995484837
"11x10",0.17302273468398
"11x11",0.118598292599313
"11x12",0.110032024214654
"11x13",0.163453096649582
"11x14",0.173574587991338
"11x15",0.155593367726615
"11x16",0.144589747234462
"11x17",0
"11x18",0.164322683679357
"11x19",0.228053379265366
"11x20",0.201087819928593
"11x21",0.262765788439509
"11x22",0.185297290065804
"11x23",0.230147913409199
"11x24",0.192784936076992
"11x25",0.205268526802512
"11x9",0.144807143991906
"12x10",0.134008378136575
"12x11",0.148523792402819
"12x12",0.126683779693471
"12x13",0.137311136566971
"12x14",0.145016179335602
"12x15",0.175267774275275
"12x16",0.204666505012668
"12x17",0.164828549211101
"12x18",0.179118205306153
"12x19",0.165815196033345
"12x20",0.243141550373337
"12x21",0.198964020836643
"12x22",0.186388454559897
"12x23",0.222100052676907
"12x24",0.166739132252481
"12x25",0.202099550992082
"12x9",0.116006254337483
"13x10",0.127097669673989
"13x11",0.08253133439802
"13x12",0.128147027099342
"13x13",0.141207555373463
"13x14",0.156040703362124
"13x15",0.172675736013445
"13x16",0.17263810965158
"13x17",0.181225281570608
"13x19",0.126002324473022
"13x20",0.167215732836108
"13x21",0.249036347065562
"13x22",0.182588192011505
"13x23",0.194904554462068
"13x24",0.201163072652324
"13x25",0.187115897555959
"14x11",0.133443982708596
"14x12",0.193888642691706
"14x13",0.109108087995518
"14x14",0.161688838348788
"14x15",0.167445671714173
"14x16",0.165438932414693
"14x17",0.172550314807228
"14x18",0.145881585658503
"14x19",0.167667249178491
"14x20",0.153243810463473
"14x21",0.129856936210775
"14x22",0.211915850732042
"14x24",0.178800471583735
"15x13",0.172596302582841
"15x14",0.143193391138574
"15x15",0.163260784133381
"15x16",0.165045945968544
"15x17",0.170037709976003
"15x18",0.21180715235332
"15x19",0.140216727844344
"15x20",0.160647842337182
"15x22",0.195498214838165
"15x23",0.0994715586511368
"15x24",0.216899253325752
"15x25",0.179665877906636
"16x12",0.109538700803532
"16x13",0.165422209587197
"16x14",0.114827294999038
"16x15",0.180945174210055
"16x16",0.152307332123715
"16x17",0.0991663670493407
"16x18",0.105182404240909
"16x19",0.143640726774083
"16x20",0.0772260173750178
"16x21",0.225064173850515
"16x22",0.138490095905416
"16x23",0.165188090002258
"16x24",0.188637674858065
"16x25",0.161187153523918
"17x13",0.15369950751273
"17x14",0
"17x15",0.143527847688487
"17x16",0.117001262573476
"17x17",0.150058111825548
"17x19",0.104137227522429
"17x20",0.132628744868182
"17x21",0.153682784685235
"17x22",0.159017366656354
"17x23",0.104889754759735
"17x24",0.16875423296571
"17x25",0.158080888316597
"18x14",0.126713044641588
"18x15",0.102268451549788
"18x16",0.154736322817462
"18x18",0.140346329757435
"18x19",0.0799309347224428
"18x21",0.0687809894897029
"18x22",0.118535581996204
"18x23",0.128402050218651
"18x24",0.149472812863199
"18x25",0.170681538834586
"18x26",0.127030778364006
"19x17",0.0662809267790998
"19x19",0.137934061891185
"19x20",0.226209687533968
"19x21",0.0986772243450923
"19x22",0.151822370126341
"19x23",0.140091306638126
"19x24",0.119509686697827
"19x25",0.0986646822244706
"19x26",0.128080135789359
"20x16",0.185230398755822
"20x18",0.0880289639372225
"20x19",0.137273510205105
"20x20",0.158925391105128
"20x21",0.13928443021146
"20x22",0.151471190748932
"20x23",0.138778564679716
"20x24",0.112302148047192
"20x25",0.108940859720562
"20x26",0.115228642858935
"21x18",0.076958452135087
