"","score"
"10x10",0.0933795820486468
"10x11",0.105682596779719
"10x12",0.119424460431655
"10x13",0.0801687221651251
"10x14",0.10213686193902
"10x15",0.106337786913327
"10x16",0.102415210688592
"10x17",0.0935808496060294
"10x18",0.145961801986982
"10x19",0.125393970537855
"10x2",0.131359198355601
"10x20",0.132618191161357
"10x21",0.110868448098664
"10x22",0.11077852004111
"10x23",0.131526207605344
"10x24",0.145345152449469
"10x25",0.125907845152449
"10x26",0.139392771497088
"10x27",0.171689791024323
"10x28",0.145756252141144
"10x29",0.144154676258993
"10x3",0.123573997944502
"10x30",0.120889003083248
"10x31",0.0929170948955121
"10x32",0.110975505310038
"10x4",0.112110311750599
"10x5",0.123929427886262
"10x6",0.114589756766016
"10x7",0.139067317574512
"10x8",0.101999828708462
"10x9",0.103699897225077
"11x10",0.104894655704008
"11x12",0.119167523124358
"11x13",0.0592069201781432
"11x14",0.108530318602261
"11x15",0.0875128468653649
"11x16",0.125402535114765
"11x17",0.101969852689277
"11x18",0.114289996574169
"11x19",0.0924631723192875
"11x2",0.164675402535115
"11x20",0.137311579307982
"11x21",0.127496574169236
"11x22",0.115471908187736
"11x23",0.125081363480644
"11x24",0.127693559438164
"11x25",0.123381294964029
"11x26",0.15474905789654
"11x27",0.153584275436793
"11x28",0.147636176772867
"11x29",0.122631894484412
"11x3",0.10297619047619
"11x30",0.123706748886605
"11x31",0.145529290853032
"11x32",0.106466255566975
"11x4",0.122203665638917
"11x5",0.115608941418294
"11x6",0.117129153819801
"11x7",0.125860739979445
"11x8",0.0921377183967113
"11x9",0.109883521754025
"12x10",0.102338129496403
"12x11",0.0906646111682083
"12x12",0.112195957519699
"12x13",0.0938078108941418
"12x14",0.112362966769442
"12x15",0.0753768413840357
"12x16",0.0995161014045907
"12x17",0.110941247002398
"12x18",0.0892557382665297
"12x19",0.135881294964029
"12x2",0.112161699212059
"12x20",0.134682254196643
"12x21",0.117090613223707
"12x22",0.0947756080849605
"12x23",0.105459917780062
"12x24",0.11763874614594
"12x25",0.141589585474478
"12x26",0.12501712915382
"12x27",0.127226789996574
"12x28",0.113647653305927
"12x29",0.126383179170949
"12x3",0.0922147995889003
"12x30",0.137547105173005
"12x31",0.141563891743748
"12x32",0.147524837273039
"12x4",0.085598663926002
"12x5",0.120426515930113
"12x6",0.108294792737239
"12x7",0.113733299075026
"12x8",0.0860782802329565
"12x9",0.121420006851662
"13x10",0.144998287084618
"13x11",0.151978417266187
"13x12",0.0983984241178486
"13x13",0.120597807468311
"13x14",0.12670435080507
"13x15",0.151670092497431
"13x16",0.0763060979787599
"13x17",0.138677629325111
"13x18",0.138660500171292
"13x19",0.0996745460774238
"13x2",0.117022096608428
"13x20",0.145460774237753
"13x21",0.102346694073313
"13x22",0.122661870503597
"13x23",0.0986082562521411
"13x24",0.141191332648167
"13x25",0.13236981843097
"13x26",0.141533915724563
"13x27",0.145006851661528
"13x28",0.12888403562864
"13x29",0.129123843782117
"13x3",0.116846522781775
"13x30",0.139559780746831
"13x31",0.112696985268928
"13x32",0.162273038711888
"13x4",0.105759677971908
"13x5",0.116748030147311
"13x6",0.113142343268243
"13x7",0.12802757793765
"13x8",0.0982785200411099
"13x9",0.107275608084961
"14x10",0.101336073997945
"14x11",0.129633436108256
"14x12",0.10643627954779
"14x13",0.100959232613909
"14x14",0.113489208633094
"14x15",0.136313806097979
"14x16",0.098621103117506
"14x17",0.097927372387804
"14x18",0.0545520726276122
"14x19",0.108928571428571
"14x2",0.114838129496403
"14x20",0.111005481329222
"14x21",0.107746659815005
"14x22",0.120139602603631
"14x23",0.0915381980130181
"14x24",0.099229188078109
"14x25",0.15002569373073
"14x26",0.106089414182939
"14x27",0.168859198355601
"14x28",0.106406303528606
"14x29",0.0972207947927373
"14x3",0.140000856457691
"14x30",0.0832391229873244
"14x31",0.119681397738952
"14x4",0.110984069886948
"14x5",0.129119561493662
"14x6",0.13578708461802
"14x7",0.0986596437136006
"14x8",0.0939534087016102
"14x9",0.0684395340870161
"15x10",0.127873415553272
"15x11",0.155057382665296
"15x12",0.10476618705036
"15x13",0.119908359027064
"15x14",0.11251712915382
"15x15",0.109849263446386
"15x16",0.105811065433368
"15x17",0.143559438163755
"15x18",0.100582391229873
"15x19",0.118657930798219
"15x20",0.123612538540596
"15x21",0.123586844809866
"15x22",0.134442446043165
"15x23",0.110123329907503
"15x24",0.150064234326824
"15x25",0.135701438848921
"15x26",0.131890202124015
"15x27",0.115159301130524
"15x28",0.12501712915382
"15x29",0.132082905104488
"15x3",0.108603117505995
"15x30",0.145477903391572
"15x32",0.119488694758479
"15x4",0.109485268927715
