"","score"
"10x11",0.103842476243664
"10x12",0.0614956972050872
"10x13",0.0653500198850896
"10x14",0.0622530229567013
"10x15",0.130035793161221
"10x16",0.0621134042427166
"10x17",0.114428113285778
"10x18",0.0775772345340543
"10x19",0.0687474085920511
"10x20",0.0552424711666202
"10x21",0.0649607798339806
"10x22",0.0588006329381701
"10x23",0.103334771829174
"10x24",0.0926222086834378
"10x25",0.085353573815991
"10x26",0.0825992773673834
"11x11",0.0769087570549759
"11x12",0.0820450333815652
"11x13",0.067787001074641
"11x14",0.0865382174498007
"11x15",0.0903036918572674
"11x17",0
"11x18",0.0952707333790267
"11x19",0.0733209791925807
"11x20",0.0544597601942816
"11x21",0.0685485576963758
"11x22",0.040392117042791
"11x23",0.0787661090379848
"11x24",0.104646341566607
"11x25",0.0713917024175191
"11x26",0.0418263820137249
"12x10",0.0405909679384662
"12x11",0.0567148139686408
"12x12",0.129980791849652
"12x13",0.0743490806319228
"12x14",0.0657815686374059
"12x15",0.0962353717665575
"12x16",0.108686822531922
"12x17",0.0817488724731128
"12x18",0.101033178483487
"12x19",0.0555301703348311
"12x20",0.0552170859458956
"12x21",0.0673046818808756
"12x22",0.0588090946784116
"12x23",0.0667715922456612
"12x24",0.0300053308963522
"12x25",0.0613730019715855
"12x26",0.0567867387606935
"13x10",0.0790072686348674
"13x11",0.130936968496941
"13x12",0.134922448150687
"13x13",0.0727878895573664
"13x14",0.093057988305875
"13x15",0.0832169844050127
"13x16",0.0609160679985445
"13x17",0.0757368060315284
"13x18",0.0796503608932213
"13x19",0.0792865060628369
"13x20",0.0496534917371106
"13x21",0.100098156186801
"13x22",0.060116433545723
"13x23",0.0807588488648575
"13x24",0.0545443775966965
"13x25",0.0379212888922735
"13x26",0.0541339831949839
"14x10",0.0431675678420024
"14x11",0.0648634698212034
"14x12",0.0860770526066391
"14x13",0.0769129879250967
"14x14",0.0614364650233967
"14x15",0.0734605979065655
"14x16",0.0870247675136868
"14x17",0.0424229347007505
"14x18",0.0510454480068371
"14x19",0.0500300391778573
"14x20",0.0662892730518958
"14x21",0.0604464414151414
"14x22",0.0827981282630585
"14x23",0.0509142910330939
"14x24",0.0683116289696138
"14x25",0.0480880697924335
"14x26",0.0707570718994068
"15x10",0.0854847307897342
"15x11",0.0783768689868758
"15x12",0.0538674383773767
"15x13",0.0668012083365065
"15x14",0.0558263312432835
"15x15",0.0361358617013174
"15x16",0.0651723233400181
"15x17",0.0716624781052472
"15x18",0.0552551637769824
"15x19",0.0613180006600157
"15x20",0.0509946775653881
"15x21",0.0629934252278324
"15x22",0.0982408042037926
"15x23",0.0477326767022906
"15x24",0.044741451526921
"15x25",0.0320403794244324
"15x26",0.065730798195957
"16x10",0.0527251034447744
"16x11",0.0811184728251212
"16x12",0.0548109224143037
"16x13",0.0765660565751952
"16x14",0.0714847815601757
"16x15",0.0614703119843627
"16x16",0.0530254952233477
"16x17",0.0723986495062574
"16x18",0.0854297294781645
"16x19",0.08732515929226
"16x20",0.0555217085945896
"16x21",0.0614153106727929
"16x22",0.0195423890877398
"16x23",0.0555386320750726
"16x24",0.0517943120182096
"16x25",0.0361697086622835
"16x26",0.0199316291388487
"17x10",0.0292776212355833
"17x11",0.0443056719044839
"17x12",0.078711107726415
"17x13",0.055111314192877
"17x15",0.0465861108995677
"17x16",0.0542820636492101
"17x17",0.0529620321715364
"17x18",0.0578994576024505
"17x19",0.0519254689919529
"17x20",0.0737186809839312
"17x21",0.0459641729918175
"17x22",0.0862674417620728
"17x23",0.0631457365521794
"17x24",0.0454649303175692
"17x25",0.072474805168431
"18x10",0.0737821440357423
"18x11",0.050321969216189
"18x12",0.0681847028659914
"18x13",0.0701139796410529
"18x14",0.0825231217052099
"18x15",0.0967388453109267
"18x16",0.0327807816955635
"18x17",0.0515066128499987
"18x18",0.0649903959248259
"18x19",0.0442929792941217
"18x20",0
"18x21",0.0785630272721888
"18x22",0.0614406958935174
"18x23",0.0461503312771304
"18x24",0.0835300687939482
"18x25",0.0911075571802097
"18x26",0.0200500935022296
"19x11",0.0321080733463645
"19x12",0.0426429399470295
"19x13",0.086246287411469
"19x14",0.0596806539232858
"19x15",0.0767352913800252
"19x16",0.105310588175564
"19x17",0.0519000837712283
"19x18",0.0563636517486186
"19x19",0.0750979446432953
"19x20",0.0576625288756886
"19x21",0.0673427597119624
"19x22",0.0637549818495672
"19x23",0.0566005804753805
"19x24",0.0329077077991859
"19x25",0.0687262542414473
"19x26",0.0599429678707724
"20x11",0.078897266011728
"20x12",0.0767860618214742
"20x13",0.064668849795649
"20x14",0.0638861388233104
"20x15",0.091691417256873
"20x16",0.0658450316892172
"20x17",0.061144534985065
"20x18",0.0765152861337463
"20x19",0.080733463644133
"20x20",0.0536516640012185
"20x21",0.0792780443225953
"20x22",0.0852562638032137
"20x23",0.0625026442938255
"20x24",0.0706724544969919
"20x25",0.0532074226385398
"21x10",0.0975807884649557
"21x11",0.0799465218016737
"21x12",0.0850954907386253
"21x13",0.0753306424999365
"21x14",0.0856455038543227
"21x15",0.0632091996039905
"21x16",0.0651934776906219
"21x17",0.0670592914138721
"21x18",0.0497042621785596
"21x19",0.0798492117888965
"21x20",0.0782837898442194
"21x21",0.0902444596755769
"21x22",0.0514389189280667
"21x23",0.0763714365496408
"21x24",0.0736256018412746
"21x25",0.0496027212956617
"22x11",0.0553736281403634
"22x12",0.0975046328027822
"22x13",0.0952115011973362
"22x14",0.0930664500461165
"22x15",0.0955542016771169
"22x16",0.0675416106076375
"22x17",0.0442887484240009
"22x18",0.0707782262500106
"22x19",0.0835004527031029
"22x20",0.0823200399394139
"22x21",0.0746579341507374
"22x22",0.0795615126206856
"22x23",0.0865762952808875
"22x24",0.0705032196921619
"22x25",0.0823581177705007
"23x11",0.0660734986757376
"23x12",0.0640765279787441
"23x13",0.104087866710668
"23x14",0.0423848568696639
"23x15",0.0576709906159301
"23x16",0.055851716464008
"23x17",0.0931341439680484
"23x18",0.0879090193689234
"23x19",0.0698474348234458
"23x20",0.0751275607341406
"23x21",0.0600868174548778
"23x22",0.0761472004332411
"23x23",0.0704947579519204
"23x24",0.0896267526379475
"23x25",0.0681381632946632
"24x11",0.0486253902977687
"24x13",0.0810253936824648
"24x14",0.0879386354597687
"24x15",0.0954822768850642
"24x16",0.0544174514930741
"24x17",0.0673639140625661
"24x18",0.0577429154079828
"24x19",0.0617326259318491
"24x20",0.0827008182502813
"24x21",0.0902656140261806
"24x22",0.0637084422782389
"24x23",0.0594098782355579
"24x24",0.041657147208895
"24x25",0.0647238511072187
"25x11",0.0660438825848924
"25x12",0.0841308523510945
"25x13",0.0579967676152278
"25x14",0.058851403379619
"25x15",0.0486846224794591
"25x16",0.0714847815601757
"25x17",0.0961846013251085
"25x18",0.0642246084329703
"25x19",0.0274583470836612
"25x20",0.0697247395899441
"25x21",0.0817319489926298
"26x11",0.0892121273661142
"26x14",0.0392159351492228
"26x15",0.0667631305054197
"2x16",0.0785164877008605
"2x17",0.0473307440408194
"3x15",0.0617495494123321
"3x16",0.121616361620931
"3x18",0.0688277951243452
"3x19",0.0948264920163481
"3x20",0.0984058081385017
"3x26",0.108851826466631
"4x13",0.0989642829944406
"4x14",0.074734089812911
"4x15",0.0884548016145
"4x16",0.0690139534096582
"4x17",0.0707909188603728
"4x18",0.0847781754795691
