"","score"
"10x11",0.0983894425438379
"10x12",0.10247161485448
"10x13",0.103413654618474
"10x14",0.151775827590196
"10x15",0.113833936569323
"10x16",0.112739021931347
"10x17",0.0541590229229676
"10x18",0.129683342423191
"10x19",0.138624456674434
"10x20",0.0786107392533095
"10x21",0.099141421653693
"10x22",0.0689506999190176
"10x23",0.175958979952733
"10x24",0.12366750954435
"10x25",0.115585799990084
"10x26",0.0780860065777513
"10x27",0.117139339250004
"10x28",0.134104318508602
"11x11",0.128741302659196
"11x12",0.132682995355909
"11x13",0.140516799709125
"11x14",0.127799262895202
"11x15",0.128960285586792
"11x16",0.118420182788768
"11x18",0.0995752557555324
"11x19",0.0601955145685623
"11x20",0.0992281884740609
"11x21",0.15121390913448
"11x22",0.086076817558299
"11x23",0.141363809146049
"11x24",0.132720181136067
"11x25",0.123688168311105
"11x26",0.12759267522766
"11x27",0.147499462872064
"11x28",0.146871436362735
"12x11",0.153312839836713
"12x12",0.130253524385608
"12x13",0.1353066587337
"12x14",0.0978233923347712
"12x15",0.0559480721238865
"12x16",0.097298659659213
"12x17",0.120498454724247
"12x18",0.124997934123325
"12x19",0.113519923314658
"12x20",0.0951294891500157
"12x21",0.138831044341977
"12x22",0.13617845869073
"12x23",0.148073776587833
"12x24",0.13476953079809
"12x25",0.158349447171402
"12x26",0.154320987654321
"12x27",0.153143437949328
"12x28",0.114875138413737
"13x11",0.149970251375874
"13x12",0.15087510535971
"13x13",0.119234138198886
"13x14",0.150866841853009
"13x15",0.165439535921464
"13x16",0.110607037202307
"13x17",0.115833705191135
"13x18",0.116573289040937
"13x19",0.136153668170625
"13x20",0.142913216652619
"13x21",0.147201976630803
"13x22",0.186123093195829
"13x23",0.177099343877568
"13x24",0.163299287685722
"13x25",0.135058753532649
"13x26",0.144904721767729
"13x27",0.124894640289553
"13x28",0.118593716429504
"14x11",0.134372882476408
"14x12",0.144487414679293
"14x13",0.128679326358934
"14x14",0.117907845373263
"14x15",0.123539425190474
"14x16",0.101897301138711
"14x17",0.12444014742096
"14x18",0.12987340307733
"14x19",0.141429917199663
"14x20",0.135108334572859
"14x21",0.161824251739468
"14x22",0.163423240286248
"14x23",0.159667476490323
"14x24",0.124324458327136
"14x25",0.150379294957608
"14x26",0.137913795098088
"14x27",0.108524633513478
"14x28",0.113904176376287
"15x11",0.127080337812154
"15x12",0.122899003421092
"15x13",0.130807179334622
"15x14",0.127175368139224
"15x15",0.126006081940932
"15x16",0.157052076619234
"15x17",0.134038210454989
"15x18",0.146474788041053
"15x19",0.0920058836167716
"15x20",0.136604029285868
"15x21",0.13443072702332
"15x22",0.117676467185615
"15x23",0.134753003784686
"15x24",0.147635810732643
"15x25",0.129811426777067
"15x26",0.13365808914671
"15x27",0.121159535260383
"15x28",0.157299981820285
"16x11",0.139781347612673
"16x12",0.180512172145372
"16x13",0.137322954368916
"16x14",0.132050837093229
"16x15",0.143739567322789
"16x16",0.13467450047102
"16x17",0.117874791346456
"16x18",0.134075396235146
"16x19",0.100752805460525
"16x20",0.14902821161188
"16x21",0.143095013800056
"16x22",0.122568463153024
"16x23",0.159622027203464
"16x24",0.140182127687706
"16x25",0.136021452063398
"16x26",0.145326160609516
"16x27",0.0997239988761631
"16x28",0.156151354388748
"17x11",0.0955509279918026
"17x12",0.11387112234948
"17x13",0.112334110102963
"17x15",0.144061844084156
"17x16",0.129427173715438
"17x17",0.132480539441717
"17x18",0.132472275935016
"17x19",0.115259391475366
"17x20",0.113375311947378
"17x21",0.10635546300428
"17x22",0.137372535409126
"17x23",0.1183334159684
"17x24",0.114350405738179
"17x25",0.106987621266961
"17x26",0.123246070702563
"17x27",0.135298395226998
"17x28",0.138541821607417
"18x11",0.136054506090204
"18x12",0.0908737831986381
"18x13",0.0705290296990431
"18x14",0.136913910787182
"18x15",0.114346273984828
"18x16",0.124010445072471
"18x17",0.114342142231477
"18x18",0.132422694894806
"18x19",0.120886839539227
"18x21",0.127262134959591
"18x22",0.154374700447882
"18x23",0.132654073082453
"18x24",0.155837341134084
"18x25",0.130728676020956
"18x26",0.147565570925678
"18x27",0.146726824995455
"18x28",0.129142082734229
"19x11",0.121109954220173
"19x12",0.115185019915051
"19x13",0.112106863668666
"19x14",0.167716132017783
"19x15",0.157919744822913
"19x16",0.123022956021617
"19x17",0.153990447386253
"19x18",0.127344770026608
"19x19",0.143247888674038
"19x20",0.154139190506884
"19x21",0.157118184672848
"19x22",0.158448609251822
"19x23",0.143958550250384
"19x24",0.112524170757103
"19x25",0.122741996793759
"19x26",0.139711107805708
"19x27",0.134695159237774
"19x28",0.142938007172724
"20x11",0.0934643925496224
"20x12",0.087444427917431
"20x13",0.112821656998364
"20x14",0.152453435139736
"20x15",0.135302526980349
"20x16",0.171740459781513
"20x17",0.137752656717405
"20x18",0.149602525327648
"20x19",0.137103971441321
"20x20",0.150180970796767
"20x21",0.134174558315567
"20x22",0.106826482886278
"20x23",0.141524947526732
"20x24",0.148230783215165
"20x25",0.144070107590857
"20x26",0.147168922603996
"20x27",0.123531161683772
"20x28",0.101409754243311
"21x11",0.109871585105855
"21x12",0.122002412943957
"21x13",0.0936420579437089
"21x14",0.147057365263523
"21x15",0.113776092022411
"21x16",0.115928735518204
"21x17",0.165315583320938
"21x18",0.135628935495067
"21x19",0.145937660105442
"21x20",0.117453352504669
"21x21",0.120539772257755
"21x22",0.111586262746459
"21x23",0.10625630092386
"21x24",0.135418216074173
"21x25",0.125092964450394
"21x26",0.132885451270101
"21x27",0.140235840481267
"21x28",0.150127258003206
"22x11",0.0892210818582974
"22x12",0.112784471218206
"22x13",0.127902556728974
"22x14",0.108673376634108
"22x15",0.100463582725966
"22x16",0.12992298411754
"22x17",0.140120151387443
"22x18",0.0976250681739302
"22x19",0.106710793792454
"22x20",0.0968069810104616
"22x21",0.132356586841192
"22x22",0.087836944485762
"22x23",0.137694812170493
"22x24",0.135496719387839
"22x25",0.125795362520039
"22x26",0.144078371097559
"22x27",0.116180772472606
"22x28",0.115089989587982
"23x11",0.137554332556564
"23x12",0.0879443700728841
"23x13",0.0920678599170344
"23x14",0.122419720032393
"23x15",0.0908324656651297
"23x16",0.0947576313484391
"23x17",0.117631017898756
"23x18",0.135091807559456
"23x19",0.113499264547904
"23x20",0.0883658089146711
"23x21",0.102917844216372
"23x22",0.151036243740394
"23x23",0.159076635761152
"23x24",0.1285140562249
"23x25",0.179842828102534
"23x26",0.152982299568645
"23x27",0.0245798006842184
"23x28",0.100174359991406
"24x11",0.12793561075578
"24x13",0.11270596790454
"24x14",0.0914315699010032
"24x15",0.112478721470243
"24x16",0.169298593551159
"24x17",0.114280165931215
"24x18",0.118118564794156
"24x19",0.140140810154197
"24x20",0.116073346885484
"24x21",0.149722346174823
"24x22",0.117226106070372
"24x23",0.133443237972466
"24x24",0.113569504354868
"24x25",0.114028128976813
"24x26",0.0823871618159883
"24x27",0.122539540879568
"24x28",0.157775133455633
"25x11",0.063637265109822
"25x12",0.130712149007553
"25x13",0.08278381013767
"25x14",0.093447865536219
"25x15",0.114346273984828
"25x16",0.152643495793875
"25x17",0.14418166493133
"25x18",0.150891632373114
"25x19",0.173814599963641
"25x20",0.109119605996
"25x21",0.1256053018659
"25x22",0.108119721685094
"25x23",0.110156676087064
"25x24",0.0981415373427867
"25x25",0.097129257771828
"25x26",0.104343299122416
"25x27",0.108937808848563
"25x28",0.104934139851587
"26x12",0.123485712396913
"26x13",0.133786173500587
"26x14",0.135104202819509
"26x15",0.154626737402284
"26x24",0.104785396730957
"26x25",0.099476093675112
"26x26",0.119477911646586
"26x27",0.158572561852348
"26x28",0.127476986133836
"8x11",0.100207414018213
"8x12",0.104768869717553
"8x13",0.120808336225561
"8x14",0.113623217148429
"8x16",0.142041416695589
"9x11",0.111284644751847
"9x12",0.0797676301915481
"9x13",0.146487183301106
"9x14",0.133001140363925
"9x15",0.0606871932173138
"9x16",0.129575916836069
"9x17",0.121837142809923
"9x18",0.137521278529757
"9x19",0.161481316211347
"9x20",0.124493860214521
"9x21",0.187089923479928
"9x22",0.13409192324855
"9x23",0.119531624440147
"9x24",0.114507412365511
"9x25",0.137719602690598
"9x26",0.0815194936123094
"9x28",0.157568545788091
