"","score"
"10x10",0.171925638226758
"10x11",0.176384975334027
"10x12",0.222057218287513
"10x13",0.176668443632117
"10x14",0.204401797273627
"10x15",0.194831569060493
"10x16",0.22435458076308
"10x17",0.192077272611885
"10x18",0.193058834479899
"10x19",0.210435018065815
"10x20",0.21356586195517
"10x21",0.202684064004603
"10x22",0.183530914967972
"10x23",0.144953841206983
"10x24",0.192618823987341
"10x25",0.195728513526092
"10x6",0.155294087782093
"10x7",0.193202684064005
"10x8",0.17301297184779
"10x9",0.16719129456164
"11x10",0.200158234542516
"11x12",0.173241438834311
"11x13",0.181068548557696
"11x14",0.16838016906557
"11x15",0.179816211001955
"11x16",0.180704693727312
"11x17",0.177015374982019
"11x18",0.175124176038044
"11x19",0.179126579172273
"11x20",0.204888347337513
"11x21",0.184664788160333
"11x22",0.176947681060087
"11x23",0.207672259876966
"11x24",0.201918276512748
"11x25",0.18532480389917
"11x26",0.159783040980208
"11x5",0.222319532234999
"11x6",0.209762309716616
"11x7",0.188070638607536
"11x8",0.189251051371225
"11x9",0.177941935538463
"12x10",0.167567842002386
"12x11",0.180835850701055
"12x12",0.16589664830469
"12x13",0.16589241743457
"12x14",0.19577505309742
"12x15",0.176507670567529
"12x16",0.202849067939312
"12x17",0.175970350062194
"12x18",0.154337911134804
"12x19",0.201321723825722
"12x20",0.210092317586035
"12x21",0.183729765863648
"12x22",0.206153377503617
"12x23",0.208742670017516
"12x24",0.179841596222679
"12x25",0.162232714780122
"12x26",0.179782364040989
"12x27",0.139411401348801
"12x28",0.216062075326412
"12x5",0.186077898780663
"12x6",0.16267272527268
"12x7",0.207714568578174
"12x8",0.192648440078186
"12x9",0.168553634740521
"13x10",0.205709136140939
"13x11",0.206305688827964
"13x12",0.16216925172831
"13x13",0.18023929801403
"13x14",0.205121045194155
"13x15",0.187169463271816
"13x16",0.20407602027433
"13x17",0.199773225361528
"13x18",0.173749143248801
"13x19",0.196532378849034
"13x20",0.199375523570177
"13x21",0.171633708188426
"13x22",0.187008690207228
"13x23",0.130403878861727
"13x24",0.194433867269143
"13x25",0.184584401628039
"13x26",0.123664102759373
"13x27",0.176274972710888
"13x28",0.215368212626609
"13x5",0.160091894499023
"13x6",0.210862335948011
"13x7",0.17950735748314
"13x8",0.180163142351856
"13x9",0.177091530644192
"14x10",0.191040709432302
"14x11",0.204105636365175
"14x12",0.18493133297794
"14x13",0.187799862919808
"14x14",0.202535983550377
"14x15",0.124027957589758
"14x16",0.177273458059385
"14x17",0.145351542998333
"14x18",0.173402211898899
"14x19",0.176630365801031
"14x20",0.177463847214818
"14x21",0.173059511419118
"14x22",0.142838406146608
"14x23",0.152628639606021
"14x24",0.18227434654211
"14x25",0.170533681957031
"14x26",0.191248022068219
"14x27",0.153495967980775
"14x28",0.175479569128187
"14x29",0.171832559084101
"14x5",0.228678530026485
"14x6",0.212220445256772
"14x7",0.185206339535789
"14x8",0.189792602746681
"14x9",0.189623367941851
"15x10",0.168257473832068
"15x11",0.147906988551265
"15x12",0.169006337843441
"15x13",0.191387640782203
"15x14",0.189834911447888
"15x15",0.198702815220978
"15x16",0.205916448776855
"15x17",0.150783980233375
"15x18",0.211991978270251
"15x19",0.164238147217357
"15x20",0.225814230954738
"15x21",0.162440027416038
"15x22",0.142026079083424
"15x23",0.136157862225945
"15x24",0.163688134101659
"15x25",0.180628538065138
"15x26",0.13544707604566
"15x27",0.15380905236971
"15x28",0.169416732245154
"15x29",0.169598659660346
"15x30",0.123046395721744
"15x5",0.163654287140693
"15x6",0.162621954831231
"15x7",0.17024598278882
"15x9",0.181665101244722
"16x10",0.180158911481735
"16x11",0.196794692796521
"16x12",0.188629113463475
"16x13",0.19329153233654
"16x14",0.15126629942714
"16x15",0.206474923632794
"16x16",0.156377190533005
"16x17",0.148850472588193
"16x18",0.152239399554913
"16x19",0.169408270504912
"16x20",0.213705480669154
"16x21",0.166070113979641
"16x22",0.170064055373628
"16x23",0.187046768038315
"16x24",0.158763401281107
"16x25",0.132874707012244
"16x26",0.168854026519094
"16x27",0.0820281099010822
"16x28",0.135104375565879
"16x29",0.154786383367603
"16x30",0.179084270471065
"16x6",0.194425405528901
"16x7",0.146988889735063
"16x8",0.199354369219574
"16x9",0.21294392404742
"17x10",0.15008165579333
"17x11",0.177336921111196
"17x12",0.182181267399453
"17x13",0.185252879107117
"17x14",0.190376462823344
"17x15",0.202218668291321
"17x16",0.186869071493243
"17x17",0.21000770018362
"17x18",0.165854339603483
"17x19",0.143629578859188
"17x20",0.198199341676609
"17x21",0.156719891012786
"17x22",0.174468391169328
"17x23",0.166696282757512
"17x24",0.113459244028127
