"","score"
"10x10",0.167874272010963
"10x11",0.117471736896197
"10x12",0.119120417951353
"10x13",0.0829179513532031
"10x14",0.115240664611168
"10x15",0.0982571085988352
"10x16",0.153562863994519
"10x17",0.132159986296677
"10x18",0.129423603973964
"10x19",0.114534087016101
"10x20",0.145734840698869
"10x21",0.16981843096951
"10x22",0.139936622130867
"10x23",0.14825282631038
"10x26",0.187037512846865
"10x30",0.0989208633093526
"10x31",0.0746616992120589
"10x32",0.0722079479273724
"10x33",0.146848235697157
"10x34",0.1310551558753
"11x10",0.0886947584789312
"11x12",0.102770640630353
"11x13",0.0577980472764645
"11x14",0.0348107228502912
"11x15",0.119176087701268
"11x16",0.12885834189791
"11x17",0.0967069201781432
"11x18",0.0947584789311408
"11x19",0.133016443987667
"11x20",0.147357828023296
"11x21",0.251742891401165
"11x22",0.165703151764303
"11x23",0.164452723535457
"11x26",0.116983556012333
"11x27",0.043700753682768
"11x32",0.144758478931141
"11x33",0.132262761219596
"11x34",0.0906046591298389
"12x10",0.0851789996574169
"12x11",0.0906132237067488
"12x12",0.132973621103118
"12x13",0.0922875984926345
"12x14",0.0574426173347037
"12x15",0.0967497430626927
"12x16",0.162161699212059
"12x17",0.142052072627612
"12x18",0.152466598150051
"12x19",0.146882494004796
"12x20",0.154466426858513
"12x21",0.140176430284344
"12x22",0.128194587187393
"12x23",0.125800787941076
"12x24",0.121959575196985
"12x25",0.0708119218910586
"12x26",0.0789782459746489
"12x27",0.0759292565947243
"12x28",0.0982014388489209
"12x31",0.103828365878726
"12x32",0.119878383007879
"12x33",0.14782887975334
"12x34",0.177792052072628
"13x10",0.0766786570743405
"13x11",0.0807682425488181
"13x12",0.090955806783145
"13x13",0.111887632750942
"13x14",0.0690861596437136
"13x15",0.104106714628297
"13x16",0.0871916752312436
"13x17",0.178305926687222
"13x18",0.155091640972936
"13x19",0.175702295306612
"13x20",0.170901849948613
"13x21",0.154856115107914
"13x22",0.156286399451867
"13x23",0.190240664611168
"13x24",0.132648167180541
"13x25",0.144664268585132
"13x26",0.0717754367934224
"13x27",0.126421719767044
"13x28",0.115741692360397
"13x33",0.0544921205892429
"13x34",0.167917094895512
"14x10",0.101096265844467
"14x11",0.128293079821857
"14x12",0.153717026378897
"14x13",0.0891572456320657
"14x14",0.0802029804727646
"14x15",0.0787512846865365
"14x16",0.116889345666324
"14x17",0.184159815005139
"14x18",0.098107228502912
"14x19",0.143670777663583
"14x20",0.163896026036314
"14x21",0.192052072627612
"14x22",0.104903220280918
"14x23",0.12761219595752
"14x24",0.116221308667352
"14x25",0.0859027064063035
"14x26",0.144009078451524
"14x27",0.102291024323398
"14x28",0.106564748201439
"14x29",0.0792523124357657
"14x30",0.0866692360397396
"14x34",0.129256594724221
"15x10",0.13359027064063
"15x11",0.119814148681055
"15x12",0.138848920863309
"15x13",0.109609455292909
"15x14",0.0433538883179171
"15x15",0.118383864337102
"15x16",0.0759078451524494
"15x17",0.135178999657417
"15x18",0.130065947242206
"15x19",0.136553614251456
"15x20",0.149006509078451
"15x21",0.14436879068174
"15x22",0.128712744090442
"15x23",0.102338129496403
"15x24",0.129419321685509
"15x25",0.170289482699555
"15x26",0.16979273723878
"15x27",0.148535457348407
"15x28",0.135962658444673
"15x29",0.107866563891744
"15x30",0.149563206577595
"15x31",0.154363651935594
"15x32",0.117026378896882
"15x33",0.138741863651936
"15x34",0.139594039054471
"15x9",0.138018156903049
"16x10",0.13533744433025
"16x11",0.150021411442275
"16x12",0.137277321000343
"16x13",0.0709746488523467
"16x14",0.0584618019869818
"16x15",0.0359112709832135
"16x16",0.0447242206235012
"16x17",0.0714542651593011
"16x18",0.119077595066804
"16x19",0.129928914011648
"16x20",0.117261904761905
"16x21",0.120083932853717
"16x22",0.178066118533744
"16x23",0.0679770469338815
"16x24",0.120644912641315
"16x25",0.14568345323741
"16x26",0.210817060637205
"16x27",0.103986810551559
"16x28",0.10994775608085
"16x29",0.0853460089071599
"16x30",0.0835645769099006
"16x31",0.117368961973279
"16x32",0.145216683795821
"16x33",0.0896839671120246
"16x34",0.13150479616307
"16x9",0.144141829393628
"17x10",0.0772867420349435
"17x11",0.132288454950325
"17x12",0.140167865707434
