"","score"
"10x10",0.149704522096608
"10x11",0.118606543336759
"10x12",0.106085131894484
"10x13",0.168824940047962
"10x14",0.139722507708119
"10x15",0.10780232956492
"10x16",0.157237067488866
"10x17",0.107108598835218
"10x18",0.134690818773553
"10x19",0.143341041452552
"10x20",0.189898081534772
"10x21",0.188896026036314
"10x22",0.125329736211031
"10x23",0.149537512846865
"10x24",0.128931140801644
"10x25",0.106783144912641
"10x26",0.144805584104145
"10x27",0.055258650222679
"10x28",0.11248287084618
"10x29",0.158804385063378
"10x30",0.140035114765331
"10x31",0.161335217540253
"10x32",0.157845152449469
"10x33",0.159459575196985
"11x10",0.0962487153134635
"11x12",0.0984412470023981
"11x13",0.126366050017129
"11x14",0.118263960260363
"11x15",0.116139945186708
"11x16",0.155973792394656
"11x17",0.120246659815005
"11x18",0.110911270983213
"11x19",0.172974477560809
"11x20",0.209583761562179
"11x21",0.220353717026379
"11x22",0.13402278177458
"11x23",0.1560551558753
"11x24",0.144758478931141
"11x25",0.0777021240150737
"11x26",0.0732613908872902
"11x27",0.108697327852004
"11x28",0.102166837958205
"11x29",0.0982442617334703
"11x30",0.0743448098663926
"11x31",0.152316718054128
"11x32",0.131226447413498
"11x33",0.0893199725933539
"11x9",0.0578237410071942
"12x10",0.0845837615621788
"12x11",0.11854659129839
"12x12",0.0936322370674889
"12x13",0.119865536142515
"12x14",0.0566932168550873
"12x15",0.115643199725934
"12x16",0.16638403562864
"12x17",0.121432853717026
"12x18",0.111339499828708
"12x19",0.154898937992463
"12x20",0.121390030832477
"12x21",0.180609797875985
"12x22",0.194848406988695
"12x23",0.106440561836245
"12x24",0.137273038711888
"12x25",0.0905661185337444
"12x26",0.139435594381638
"12x27",0.123723878040425
"12x28",0.0689191503939706
"12x29",0.0738951695786229
"12x30",0.091722336416581
"12x31",0.0964028776978417
"12x32",0.140737410071942
"12x33",0.117368961973279
"12x34",0.125235525865022
"12x9",0.0433710174717369
"13x10",0.0598492634463857
"13x11",0.0914568345323741
"13x12",0.108778691332648
"13x13",0.0572627612195957
"13x14",0.0972036656389175
"13x15",0.0649623158615964
"13x16",0.108924289140116
"13x17",0.144771325796506
"13x18",0.130652620760534
"13x19",0.145105344295992
"13x20",0.211703494347379
"13x21",0.176939876670092
"13x22",0.165596094552929
"13x23",0.158213429256595
"13x24",0.158114936622131
"13x25",0.12073484069887
"13x26",0.113758992805755
"13x27",0.131646111682083
"13x28",0.17801044878383
"13x29",0.152599349092155
"13x30",0.114298561151079
"13x31",0.130087358684481
"13x32",0.153665638917437
"13x33",0.102543679342241
"13x34",0.118233984241178
"13x9",0.120983213429257
"14x10",0.127209660842754
"14x11",0.0938806097978759
"14x12",0.0918122644741349
"14x13",0.0729445015416238
"14x14",0.0656132237067489
"14x15",0.0990921548475505
"14x16",0.107913669064748
"14x17",0.113035286056869
"14x18",0.124032202809181
"14x19",0.122058067831449
"14x20",0.213073826652963
"14x21",0.176310380267215
"14x22",0.177517985611511
"14x23",0.125132750942103
"14x24",0.127038369304556
"14x25",0.141855087358684
"14x26",0.0958418979102432
"14x27",0.122083761562179
"14x28",0.144248886605002
"14x29",0.103168893456663
"14x30",0.129470709146968
"14x31",0.161917608770127
"14x32",0.137148852346694
"14x33",0.182164268585132
"14x34",0.126190476190476
"14x9",0.0902106885919836
"15x10",0.151044878383008
"15x11",0.111776293251113
"15x12",0.205399965741692
"15x13",0.088018156903049
"15x14",0.0858898595409386
"15x15",0.133380438506338
"15x16",0.155566974991435
"15x17",0.178340184994861
"15x18",0.180374272010963
"15x19",0.165030832476876
"15x20",0.1853802672148
"15x21",0.174006509078451
"15x22",0.191272696128811
"15x23",0.125770811921891
"15x24",0.126194758478931
