"","score"
"10x13",0.0430553147216924
"10x14",0.0585963239119126
"10x15",0.0641841512051327
"10x16",0.0320964106121033
"10x17",0.0609935841858852
"10x18",0.0887246401942084
"10x19",0.0663776660308653
"10x20",0.100919022021848
"10x21",0.0729538754985261
"10x22",0.0555228021501647
"10x23",0.0573001560603433
"10x24",0.0717270677995492
"10x25",0.0900424830934629
"10x26",0.0609068839951448
"10x27",0.0914123461071614
"10x28",0.030353736778221
"11x13",0.0531775619906364
"11x14",0.0588390844459857
"11x15",0.0614921102826427
"11x16",0.0535677128489682
"11x17",0
"11x18",0.0773972602739726
"11x19",0.0842769204092249
"11x20",0.0696722732790012
"11x21",0.0871163516559736
"11x22",0.0377449280388417
"11x23",0.0681593549505809
"11x24",0.0871640367608809
"11x25",0.0572828160221952
"11x26",0.0947286284029825
"11x27",0.117712848968268
"11x28",0.116958557308826
"12x12",0.060538408184498
"12x13",0.0671276226807699
"12x14",0.0683110802843766
"12x15",0.0599011617825559
"12x16",0.0862450147390325
"12x17",0.0680466447026183
"12x18",0.0695812380787237
"12x19",0.0914296861453096
"12x20",0.0677908791399341
"12x21",0.0788668285070228
"12x22",0.0647433674354083
"12x23",0.0682980752557656
"12x24",0.105553147216924
"12x25",0.0968137679902896
"12x26",0.066104560430033
"12x27",0.105089301196463
"12x28",0.0831498179295994
"13x12",0.0475203745448241
"13x13",0.0583362233396914
"13x14",0.0626192127622681
"13x15",0.0652072134558696
"13x16",0.076855384081845
"13x17",0.0794693948326687
"13x18",0.0596410612103346
"13x19",0.043389110456043
"13x20",0.0777657360846193
"13x21",0.0750910352002775
"13x22",0.0507369516212935
"13x23",0.0602219524882954
"13x24",0.0760750823651812
"13x25",0.0807135425697937
"13x26",0.0875715276573609
"13x27",0.0894832668631871
"13x28",0.0838174093983006
"14x13",0.0741980232356512
"14x14",0.0897563724640195
"14x15",0.0619602913126409
"14x16",0.0841988902375586
"14x17",0.063425524536154
"14x18",0.0882868042309694
"14x19",0.0597277614010751
"14x20",0.0581281428819144
"14x21",0.0744841338650944
"14x22",0.0617912259406971
"14x23",0.0623070920756026
"14x24",0.0508453268597191
"14x25",0.103975203745448
"14x26",0.0575082365181203
"14x27",0.0541746141841513
"14x28",0.0417591468701232
"15x13",0.0967444078376972
"15x14",0.0492283683024103
"15x15",0.0770894745968441
"15x16",0.0896826773018901
"15x17",0.0724076642968614
"15x18",0.0899384428645743
"15x19",0.0966360325992717
"15x20",0.104712155366742
"15x21",0.0811210334662736
"15x22",0.0693774926304838
"15x23",0.0880700537541182
"15x24",0.0408487948673487
"15x25",0.0760924224033293
"15x26",0.0393098664817063
"15x27",0.0490462979018553
"16x12",0.0542569793653546
"16x13",0.0557438876365528
"16x14",0.115233223513092
"16x15",0.0524449453788798
"16x16",0.069212762268077
"16x17",0.066525056355124
"16x18",0.0607161435755159
"16x19",0.0637549852609676
"16x20",0.0507889717357378
"16x21",0.0643055314721692
"16x22",0.0723339691347321
"16x23",0.0566585746488643
"16x24",0.0516039535286977
"16x25",0.0461851916074215
"16x26",0.0358461938616265
"16x27",0.0512658227848102
"17x13",0.0680509797121553
"17x15",0.0759233570313854
"17x16",0.0517643488815676
"17x17",0.0762268076989769
"17x18",0.0664166811166984
"17x19",0.0822654759840472
"17x20",0.0713412519507542
"17x21",0.0673226981099359
"17x22",0.056207733657014
"17x23",0.0681203398647477
"17x24",0.0727631350788972
"17x25",0.0494061036934281
"17x26",0.066126235477718
"17x27",0.0666551066412346
"18x13",0.0855557482226461
"18x14",0.0506329113924051
"18x15",0.0706433154152939
"18x16",0.0466143575515866
"18x17",0.0738728975203745
"18x18",0.0634125195075429
"18x19",0.0586353389977458
"18x21",0.0780431766949887
"18x22",0.0814808392578463
