"","score"
"10x13",0.256634195498824
"10x14",0.112529392005374
"10x15",0.10729227104773
"10x16",0.116987815677772
"10x17",0.132821327144471
"10x18",0.183772559318411
"10x19",0.168336030781446
"10x20",0.132439612788958
"11x13",0.236342260359728
"11x14",0.149357193025315
"11x15",0.112514123431154
"11x16",0.137111796500443
"11x18",0.202552905609674
"11x19",0.105017253488869
"11x20",0.168091733593917
"12x12",0.196399670198797
"12x13",0.0900235136042996
"12x14",0.119690353314807
"12x15",0.091901548233426
"12x16",0.146318746755428
"12x17",0.205896723363972
"12x18",0.147112712614896
"12x19",0.156457080037866
"12x20",0.182657953400311
"12x21",0.163663847069961
"13x11",0.139463156930406
"13x12",0.0994289553241519
"13x13",0.138944025406908
"13x14",0.101444407121263
"13x15",0.0454545454545454
"13x16",0.257626652823159
"13x17",0.174947323418939
"13x18",0.190918252053623
"13x19",0.212569090298348
"13x20",0.153494976639081
"13x21",0.210629981372339
"14x11",0.195437750022903
"14x12",0.150151158884783
"14x13",0.188627965920542
"14x14",0.129248480776865
"14x15",0.109200842825297
"14x16",0.150487067517635
"14x17",0.16676336763673
"14x18",0.209668061196445
"14x19",0.13250068708584
"14x20",0.18772712004153
"14x21",0.207499923657129
"14x22",0.180886798790729
"15x10",0.07559471096589
"15x11",0.103414053195713
"15x12",0.164717378691178
"15x13",0.189559348947995
"15x14",0.117155769994198
"15x15",0.104986716340428
"15x16",0.14805936421657
"15x17",0.181543347482212
"15x18",0.172382202949888
"15x19",0.214141753443064
"15x20",0.161785812440834
"15x21",0.188398937307234
"15x22",0.164091367148136
"16x10",0.130378355269185
"16x11",0.194323144104803
"16x12",0.139264665465539
"16x13",0.21516474791584
"16x14",0.121995908022109
"16x15",0.113979906556326
"16x16",0.21006504412618
"16x17",0.199056402113171
"16x18",0.226860475768773
"16x19",0.181696033224418
"16x20",0.14721959263444
"16x21",0.219363605826488
"16x22",0.183512993556662
"16x23",0.187223257092253
"17x10",0.175787095001069
"17x11",0.168946773750267
"17x12",0.181589153204874
"17x13",0.128759886401808
"17x15",0.16705347054692
"17x16",0.205377591840474
"17x17",0.167206156289126
"17x18",0.212477478853025
"17x19",0.150639753259841
"17x20",0.196430207347238
"17x21",0.192887898128073
"17x22",0.1998961736953
"17x23",0.162610315448743
"17x9",0.170931688398937
"18x10",0.178123186856811
"18x11",0.235609368797142
"18x12",0.131309738296638
"18x13",0.259321464561639
"18x14",0.211576632974013
"18x15",0.179573701407763
"18x16",0.24292301584878
"18x17",0.242510764344825
"18x18",0.221547011940025
"18x19",0.206828106391425
"18x21",0.224188475280178
"18x22",0.176779552325404
"18x9",0.173115094512474
"19x10",0.161709469569732
"19x11",0.250358811494183
"19x12",0.11297218065777
"19x13",0.237731700613797
"19x14",0.256130332549547
"19x15",0.259611567471829
"19x16",0.170901151250496
"19x17",0.233028979753871
"19x18",0.247137142333649
"19x19",0.286789629584389
"19x20",0.253488869209393
"19x21",0.211912541606865
"19x22",0.246816502275018
"19x8",0.151800164900602
"19x9",0.192765749534308
"20x10",0.243167313036309
"20x11",0.201102391058723
"20x12",0.165175435917794
"20x13",0.241808409930681
"20x14",0.233349619812502
"20x15",0.30663877607109
"20x16",0.240754878309464
"20x17",0.260390264757077
"20x18",0.254725623721257
"20x19",0.220737777506336
"20x20",0.25538217241274
"20x21",0.24545759916939
"20x8",0.201743671175986
"20x9",0.227165847253183
"21x10",0.150593947537179
"21x11",0.154563776834519
"21x12",0.215622805142456
"21x13",0.223699880905121
"21x14",0.195453018597123
"21x15",0.202583442758115
"21x16",0.184077930802822
"21x17",0.162457629706538
"21x18",0.208797752465875
"21x19",0.199667145081992
"21x20",0.198094481937277
"21x8",0.185268879592024
"21x9",0.1477845298806
"22x11",0.199957247992183
"22x12",0.291996213393593
"22x13",0.232112865300638
"22x14",0.17526796347757
"22x15",0.23244877393349
"22x16",0.206782300668764
"22x17",0.176016123614377
"22x18",0.213546279048462
"22x19",0.222615812135463
"22x20",0.280789079915717
"23x15",0.204568357406785
"23x16",0.158075548905243
"23x17",0.135294836168199
"23x18",0.2129049989312
"23x19",0.231914373835771
"3x16",0.106880019543775
"4x16",0.155311936971326
"4x17",0.14268482609094
"5x16",0.13702018505512
"5x17",0.195315601429139
"6x15",0.120927107826671
"6x16",0.11665190704492
"6x17",0.127996457690781
"6x18",0.151708553455278
"7x15",0.144562860720066
"7x16",0.122392890951843
"7x17",0.128744617827587
"7x18",0.235517757351818
"8x14",0.142043545973677
"8x15",0.159984120682811
"8x16",0.0880691361040706
"8x17",0.203728585824656
"8x18",0.230769230769231
"8x19",0.277307844993435
"9x14",0.210462027055914
"9x15",0.045637768345192
"9x16",0.109918465813662
"9x17",0.177497175313769
"9x18",0.144730815036492
"9x19",0.229807310593337
