"","score"
"10x14",0.205294117647059
"10x15",0.110126050420168
"10x16",0.129971988795518
"10x17",0.0355042016806723
"10x18",0.166484593837535
"10x19",0.177282913165266
"10x20",0
"10x21",0.108739495798319
"10x22",0.191778711484594
"10x23",0.167549019607843
"10x24",0.219803921568627
"10x25",0.2103081232493
"10x26",0.226218487394958
"10x27",0.137128851540616
"10x28",0.17781512605042
"10x29",0.213067226890756
"10x30",0.190280112044818
"11x14",0.137647058823529
"11x15",0.0716526610644258
"11x16",0.077829131652661
"11x17",0
"11x18",0.187759103641457
"11x19",0.227717086834734
"11x20",0.203613445378151
"11x21",0.200910364145658
"11x22",0.161064425770308
"11x23",0.181022408963585
"11x24",0.132324929971989
"11x25",0.158375350140056
"11x26",0.157801120448179
"11x27",0.158151260504202
"11x28",0.293501400560224
"11x29",0.266288515406162
"11x30",0.411008403361345
"12x14",0
"12x15",0.0742857142857143
"12x16",0.165266106442577
"12x17",0.0686554621848739
"12x18",0.0341736694677871
"12x19",0.170448179271709
"12x20",0.25
"12x21",0.156918767507003
"12x22",0.190588235294118
"12x23",0.0348879551820729
"12x24",0.0999159663865546
"12x25",0.113921568627451
"12x26",0.0841596638655462
"12x27",0.0713585434173669
"12x28",0.209019607843137
"12x29",0.283767507002801
"12x30",0.234565826330532
"13x15",0
"13x16",0.0736694677871148
"13x17",0.180112044817927
"13x18",0.188165266106443
"13x19",0.0650140056022409
"13x20",0.117731092436975
"13x21",0.10078431372549
"13x22",0.0696918767507003
"13x23",0.114075630252101
"13x24",0.112310924369748
"13x25",0.191932773109244
"13x26",0.128291316526611
"13x27",0.148725490196078
"13x28",0.134957983193277
"13x29",0.160616246498599
"13x30",0.178613445378151
"14x15",0.210588235294118
"14x16",0.10281512605042
"14x17",0.0747478991596638
"14x18",0.111008403361345
"14x19",0.21624649859944
"14x20",0.0715406162464985
"14x21",0.035952380952381
"14x22",0.0733333333333334
"14x23",0.0744257703081233
"14x24",0.159383753501401
"14x25",0.124201680672269
"14x26",0.169159663865546
"14x27",0.0314145658263305
"14x28",0.12796918767507
"14x29",0.220126050420168
"14x30",0.0757142857142857
"15x16",0.0373949579831933
"15x17",0.0744537815126051
"15x18",0.0414285714285715
"15x19",0.147941176470588
"15x20",0.0751540616246499
"15x21",0.0417086834733894
"15x22",0.0381232492997199
"15x23",0.0738095238095238
"15x24",0.0345798319327731
"15x25",0.0730812324929973
"15x26",0.171988795518207
"15x27",0.150322128851541
"15x28",0.144929971988796
"15x29",0.100420168067227
"16x17",0.118417366946779
"16x18",0.111134453781513
"16x19",0.152577030812325
"16x20",0.118445378151261
"16x21",0.0788235294117647
"16x22",0.076484593837535
"16x24",0
"16x25",0.10733893557423
"16x26",0.163655462184874
"16x27",0.214789915966387
"16x28",0.179257703081232
"16x29",0.0371848739495798
"16x30",0.115504201680672
"17x17",0.110168067226891
"17x18",0.143249299719888
"17x19",0.117857142857143
"17x20",0.152044817927171
"17x21",0.188305322128852
"17x22",0.11436974789916
"17x24",0.0751400560224089
"17x25",0.106736694677871
"17x26",0.212058823529412
"17x27",0.163249299719888
"17x28",0.234397759103641
"17x29",0.205546218487395
"18x17",0.114117647058824
"18x18",0.228095238095238
"18x19",0.0802240896358544
"18x21",0.038515406162465
"18x22",0.154467787114846
"18x23",0.0728851540616247
"18x24",0
"18x25",0.179705882352941
"18x26",0.145882352941176
"18x27",0.133921568627451
"18x28",0.145658263305322
"18x29",0.170546218487395
"19x18",0.111596638655462
"19x19",0.0780952380952381
"19x20",0.132128851540616
"19x21",0.0776190476190476
"19x22",0
"19x23",0
"19x24",0.0418207282913166
"19x25",0.116596638655462
"19x26",0
"19x27",0.119047619047619
"19x28",0.133837535014006
