"","score"
"10x17",0.232983193277311
"10x18",0.108683473389356
"10x19",0.181540616246499
"10x20",0.179649859943978
"10x21",0.188809523809524
"10x22",0.14906162464986
"10x24",0.161218487394958
"10x25",0.193837535014006
"10x26",0.206596638655462
"10x27",0.130770308123249
"10x28",0.17547619047619
"10x29",0.151960784313726
"10x30",0.161134453781513
"10x31",0.162366946778711
"11x17",0
"11x19",0.15515406162465
"11x21",0.143417366946779
"11x22",0.123865546218487
"11x23",0.21390756302521
"11x24",0.172703081232493
"11x25",0.177394957983193
"11x26",0.155280112044818
"11x27",0.149313725490196
"11x28",0.148347338935574
"11x29",0.20281512605042
"11x30",0.123571428571429
"11x31",0.13812324929972
"12x16",0.168711484593838
"12x17",0.164593837535014
"12x18",0.263893557422969
"12x19",0.167731092436975
"12x20",0.208319327731092
"12x21",0.175266106442577
"12x22",0.190322128851541
"12x23",0.185238095238095
"12x24",0.149957983193277
"12x25",0.145182072829132
"12x26",0.168011204481793
"12x27",0.202745098039216
"12x28",0.149131652661064
"12x29",0.131372549019608
"12x30",0.173501400560224
"12x31",0.172086834733894
"13x16",0.140336134453781
"13x17",0.234733893557423
"13x18",0.105840336134454
"13x19",0.155994397759104
"13x20",0.180910364145658
"13x22",0.18921568627451
"13x23",0.0833333333333334
"13x24",0.158529411764706
"13x25",0.171526610644258
"13x26",0.0831932773109244
"13x27",0.122156862745098
"13x28",0.197689075630252
"13x29",0.110644257703081
"13x30",0.15078431372549
"13x31",0.1553081232493
"14x16",0.201470588235294
"14x17",0.123571428571429
"14x18",0.123543417366947
"14x19",0.190546218487395
"14x20",0.156708683473389
"14x21",0.172563025210084
"14x22",0.202100840336134
"14x23",0.17
"14x24",0.12641456582633
"14x25",0.154789915966387
"14x26",0.200098039215686
"14x27",0.16187675070028
"14x28",0.185574229691877
"14x29",0.152282913165266
"14x30",0.166834733893557
"14x31",0.212871148459384
"15x16",0.162857142857143
"15x17",0.144103641456583
"15x18",0.186778711484594
"15x19",0.206414565826331
"15x20",0.149705882352941
"15x21",0.139649859943978
"15x22",0.178613445378151
"15x23",0.186204481792717
"15x24",0.185868347338936
"15x25",0.148921568627451
"15x26",0.186386554621849
"15x27",0.1746918767507
"15x28",0.134117647058824
"15x29",0.178263305322129
"15x30",0.157703081232493
"15x31",0.124131652661064
"16x16",0.161190476190476
"16x17",0.143249299719888
"16x18",0.177577030812325
"16x19",0.223487394957983
"16x20",0.166736694677871
"16x21",0.160252100840336
"16x22",0.211078431372549
"16x23",0.130602240896359
"16x24",0.147885154061625
"16x25",0.198263305322129
"16x26",0.180448179271709
"16x27",0.151498599439776
"16x28",0.158627450980392
"16x29",0.15436974789916
"16x30",0.128235294117647
"16x31",0.186512605042017
"17x16",0.110392156862745
"17x17",0.149411764705882
"17x18",0.150980392156863
"17x19",0.193221288515406
"17x20",0.169033613445378
"17x21",0.170056022408964
"17x22",0.179145658263305
"17x23",0.212156862745098
"17x24",0.203921568627451
"17x25",0.150028011204482
"17x26",0.170658263305322
"17x27",0.145434173669468
"17x28",0.178767507002801
"17x29",0.104257703081233
"17x30",0.175798319327731
"17x31",0
"18x16",0.226162464985994
"18x17",0.169327731092437
"18x18",0.187198879551821
"18x19",0.144705882352941
"18x21",0.159355742296919
"18x22",0.200700280112045
"18x23",0.143389355742297
"18x24",0.162633053221289
"18x25",0.152605042016807
"18x26",0.167633053221289
"18x27",0.198739495798319
"18x28",0.121386554621849
"18x29",0.130840336134454
"18x30",0.152380952380952
"18x31",0.131260504201681
"19x16",0.133893557422969
"19x17",0.167745098039216
"19x18",0.178375350140056
"19x19",0.184607843137255
"19x20",0.176050420168067
"19x21",0.184509803921569
"19x22",0.210434173669468
"19x23",0.15718487394958
"19x24",0.170812324929972
"19x25",0.208921568627451
"19x26",0.157521008403361
"19x27",0.146358543417367
"19x28",0.19093837535014
"19x29",0.169481792717087
"19x30",0.175658263305322
"19x31",0.155854341736695
"20x17",0.158515406162465
"20x18",0.171918767507003
"20x19",0.132731092436975
"20x20",0.158417366946779
"20x21",0.124229691876751
"20x22",0.141456582633053
"20x23",0.143459383753501
"20x24",0.161904761904762
"20x25",0.142871148459384
"20x26",0.123109243697479
"20x27",0.197913165266106
"20x28",0.148501400560224
"20x29",0.15249299719888
"20x30",0.137535014005602
"20x31",0.174229691876751
"21x16",0.141484593837535
"21x17",0.114775910364146
"21x18",0.141134453781513
"21x19",0.132717086834734
"21x20",0.170392156862745
"21x21",0.156848739495798
"21x22",0.157100840336134
"21x23",0.159663865546218
"21x24",0.14140056022409
"21x25",0.173949579831933
"21x26",0.127058823529412
"21x27",0.150434173669468
"21x28",0.173949579831933
"21x29",0.156036414565826
"21x30",0.151344537815126
"21x31",0.119187675070028
"22x16",0.152871148459384
"22x17",0.157212885154062
"22x18",0.135700280112045
"22x19",0.126288515406162
"22x20",0.182142857142857
"22x21",0.234985994397759
"22x22",0.122703081232493
"22x23",0.140714285714286
"22x24",0.167128851540616
"22x25",0.148557422969188
"22x26",0.124705882352941
"22x27",0.140700280112045
"22x28",0.168683473389356
"22x29",0.177128851540616
"22x30",0.210434173669468
"22x31",0.186526610644258
"23x16",0.115238095238095
"23x17",0.140756302521008
"23x18",0.176428571428571
"23x19",0.135490196078431
"23x20",0.151190476190476
"23x21",0.174201680672269
"23x22",0.156330532212885
"23x23",0.168795518207283
"23x24",0.168417366946779
"23x25",0.111610644257703
"23x26",0.119551820728291
"23x27",0
"23x28",0.162128851540616
"23x29",0.148669467787115
"23x30",0.228235294117647
"23x31",0.140252100840336
"24x16",0.11749299719888
"24x17",0.115504201680672
"24x18",0.152310924369748
"24x19",0.232002801120448
"24x20",0.167745098039216
"24x21",0.164033613445378
"24x22",0.186414565826331
"24x23",0.147478991596639
"24x24",0.122058823529412
"24x25",0.156288515406163
"24x26",0.16796918767507
"24x27",0.137254901960784
"24x28",0.101344537815126
"24x29",0.135896358543417
"24x30",0.136666666666667
"24x31",0.14546218487395
"25x17",0.12124649859944
"25x18",0.194453781512605
"25x19",0.159705882352941
"25x20",0.168515406162465
"25x21",0.177689075630252
"25x22",0.194005602240896
"25x23",0.176862745098039
"25x24",0.132605042016807
"25x25",0.121862745098039
"25x26",0.155560224089636
"25x27",0.168319327731092
"25x28",0.194607843137255
"25x29",0.14249299719888
"25x30",0.145658263305322
"25x31",0.204425770308123
"26x17",0.138823529411765
"26x18",0.127478991596639
"26x19",0.140014005602241
"26x20",0.16109243697479
"26x21",0.164915966386555
"26x22",0.131638655462185
"26x23",0.13109243697479
"26x24",0.0829131652661065
"26x25",0.113473389355742
"26x27",0.169397759103641
"27x17",0.157605042016807
"27x18",0.169341736694678
"27x19",0.128795518207283
"27x20",0.180280112044818
"27x21",0.141694677871148
"27x22",0.143235294117647
"4x19",0.20124649859944
"4x20",0.227633053221288
"4x21",0.322450980392157
"4x22",0.218095238095238
"4x23",0.36984593837535
"4x24",0.281778711484594
"4x25",0.242745098039216
"5x17",0.181624649859944
"5x18",0.224033613445378
"5x19",0.14766106442577
"5x20",0.180168067226891
"5x21",0.293095238095238
"5x22",0.208389355742297
"5x23",0.233333333333333
"5x24",0.246232492997199
"5x25",0.238473389355742
"5x26",0.143263305322129
"5x27",0.117647058823529
"5x28",0.131596638655462
"5x31",0.128095238095238
"6x17",0.174943977591036
"6x18",0.158389355742297
"6x19",0.160588235294118
"6x20",0.26484593837535
"6x21",0.169943977591036
"6x22",0.279495798319328
"6x23",0.309593837535014
"6x24",0.359299719887955
"6x25",0.174705882352941
"6x26",0.242521008403361
"6x27",0.155434173669468
"6x30",0.147254901960784
"6x31",0.199089635854342
"7x17",0.206890756302521
"7x18",0.182563025210084
"7x19",0.198921568627451
"7x20",0.150434173669468
"7x21",0.235
"7x22",0.20390756302521
"7x23",0.225294117647059
"7x24",0.184677871148459
"7x25",0.186064425770308
"7x26",0.185
"8x17",0.200140056022409
"8x18",0.24672268907563
"8x19",0.179285714285714
"8x20",0.177072829131653
"8x21",0.177801120448179
"8x22",0.169551820728291
"8x23",0.186764705882353
"8x24",0.160882352941176
"8x26",0.199985994397759
"8x28",0.106680672268908
"8x29",0.181862745098039
"8x30",0.134089635854342
"9x17",0.187268907563025
"9x18",0.188375350140056
"9x19",0.180882352941176
"9x20",0.183767507002801
"9x21",0.230644257703081
"9x22",0.112436974789916
"9x23",0.202002801120448
"9x24",0.20453781512605
"9x25",0.134509803921569
"9x26",0.176288515406162
"9x27",0.174019607843137
"9x28",0.159929971988796
"9x29",0.152366946778711
"9x30",0.141526610644258
