"","score"
"10x12",0.191386554621849
"10x13",0.177058823529412
"10x14",0.142843137254902
"10x15",0.174313725490196
"10x16",0.143487394957983
"10x17",0.16672268907563
"10x18",0.129817927170868
"10x19",0.149943977591036
"10x20",0.169243697478992
"10x21",0.152787114845938
"10x22",0.152605042016807
"10x23",0.125672268907563
"10x24",0.103809523809524
"10x25",0.237591036414566
"11x12",0.156386554621849
"11x13",0.168515406162465
"11x14",0.170266106442577
"11x15",0.221638655462185
"11x16",0.14140056022409
"11x17",0
"11x18",0.208767507002801
"11x20",0.13953781512605
"11x21",0.188697478991597
"11x22",0.120322128851541
"11x23",0.148781512605042
"11x24",0.177801120448179
"11x25",0.133697478991597
"12x12",0.183515406162465
"12x13",0.171512605042017
"12x14",0.193543417366947
"12x15",0.183711484593838
"12x16",0.18984593837535
"12x17",0.228641456582633
"12x18",0.140742296918767
"12x19",0.188151260504202
"12x20",0.14436974789916
"12x21",0.194733893557423
"12x22",0.198333333333333
"12x23",0.136596638655462
"12x24",0.146946778711485
"12x25",0.147801120448179
"12x26",0.126204481792717
"12x27",0.197268907563025
"13x12",0.220910364145658
"13x13",0.184201680672269
"13x14",0.201190476190476
"13x15",0.196666666666667
"13x16",0.152899159663866
"13x17",0.190056022408964
"13x18",0.151260504201681
"13x19",0.170644257703081
"13x20",0.162983193277311
"13x21",0.161414565826331
"13x22",0.181204481792717
"13x23",0.217156862745098
"13x24",0.120868347338936
"13x25",0.175378151260504
"13x26",0.142521008403361
"13x27",0.155602240896359
"14x12",0.163571428571429
"14x13",0.120966386554622
"14x14",0.211764705882353
"14x15",0.242871148459384
"14x16",0.15827731092437
"14x17",0.14546218487395
"14x18",0.159481792717087
"14x19",0.182100840336134
"14x20",0.154145658263305
"14x21",0.215014005602241
"14x22",0.151680672268908
"14x23",0.149957983193277
"14x24",0.12218487394958
"14x25",0.155182072829132
"14x26",0.170994397759104
"14x27",0.210924369747899
"15x11",0.15640056022409
"15x12",0.132478991596639
"15x13",0.205126050420168
"15x14",0.239551820728291
"15x15",0.145224089635854
"15x16",0.144649859943978
"15x17",0.187843137254902
"15x18",0.176652661064426
"15x19",0.186036414565826
"15x20",0.188459383753501
"15x21",0.124047619047619
"15x22",0.226862745098039
"15x23",0.194943977591036
"15x24",0.139005602240896
"15x25",0.189033613445378
"15x26",0.173529411764706
"15x27",0.127310924369748
"16x11",0.206484593837535
"16x12",0.162142857142857
"16x13",0.171904761904762
"16x14",0.185028011204482
"16x15",0.160560224089636
"16x16",0.117142857142857
"16x17",0.225574229691877
"16x18",0.148781512605042
"16x19",0.184453781512605
"16x20",0.171708683473389
"16x21",0.181414565826331
"16x22",0.182703081232493
"16x23",0.165406162464986
"16x24",0.139103641456583
"16x25",0.231106442577031
"16x26",0.175910364145658
"16x27",0.131134453781513
"17x11",0.172170868347339
"17x12",0.178697478991597
"17x13",0.141638655462185
"17x14",0
"17x15",0.179327731092437
"17x16",0.157689075630252
"17x17",0.136176470588235
"17x18",0.16093837535014
"17x19",0.159089635854342
"17x20",0.113879551820728
"17x21",0.149817927170868
"17x22",0.166554621848739
"17x23",0.171946778711485
"17x24",0.153935574229692
"17x25",0.136848739495798
"17x26",0.190588235294118
"17x27",0.171414565826331
"18x11",0.135700280112045
"18x12",0.103739495798319
"18x13",0.161330532212885
"18x14",0.185140056022409
"18x15",0.160714285714286
"18x16",0.220294117647059
"18x17",0.180112044817927
"18x18",0.157983193277311
"18x19",0.124677871148459
"18x21",0.180868347338936
"18x22",0.0781232492997199
"18x23",0.142408963585434
"18x24",0.149985994397759
"18x25",0.155672268907563
"18x26",0.168459383753501
"18x27",0.173375350140056
"19x11",0.143011204481793
"19x12",0.171960784313726
"19x13",0.131372549019608
"19x14",0.175504201680672
"19x15",0.13703081232493
"19x16",0.180098039215686
"19x17",0.122633053221288
"19x18",0.175378151260504
"19x19",0.157801120448179
"19x20",0.142983193277311
"19x21",0.13484593837535
"19x22",0.139817927170868
"19x23",0.159551820728291
"19x24",0.155546218487395
"19x25",0.128627450980392
"19x26",0.15827731092437
"19x27",0.144313725490196
"20x12",0.188179271708683
"20x13",0.150210084033613
"20x14",0.161624649859944
"20x15",0.160126050420168
"20x16",0.134299719887955
"20x17",0.163767507002801
"20x18",0.148991596638655
"20x19",0.187941176470588
"20x20",0.154033613445378
"20x21",0.161386554621849
"20x22",0.140812324929972
"20x23",0.167787114845938
"20x24",0.144985994397759
"20x25",0.157254901960784
"20x26",0.207717086834734
"20x27",0.153151260504202
"21x12",0.173193277310924
"21x13",0.213641456582633
"21x14",0.224145658263305
"21x15",0.168585434173669
"21x16",0.160364145658263
"21x17",0.142983193277311
"21x18",0.178865546218487
"21x19",0.145266106442577
"21x20",0.160518207282913
"21x21",0.149775910364146
"21x22",0.15
"21x23",0.193361344537815
"21x24",0.0824509803921568
"21x25",0.160420168067227
"21x26",0.138319327731092
"21x27",0.145266106442577
"22x12",0.181386554621849
"22x13",0.16406162464986
"22x14",0.161610644257703
"22x15",0.149117647058824
"22x16",0.149831932773109
"22x17",0.144229691876751
"22x18",0.146526610644258
"22x19",0.196120448179272
"22x20",0.199383753501401
"22x21",0.188585434173669
"22x22",0.164887955182073
"22x23",0.161694677871148
"22x24",0.133473389355742
"22x25",0.140994397759104
"22x26",0.159355742296919
"22x27",0.152689075630252
"23x12",0.161414565826331
"23x13",0.167927170868347
"23x14",0.132380952380952
"23x15",0.187731092436975
"23x16",0.184761904761905
"23x17",0.157577030812325
"23x18",0.11936974789916
"23x19",0.136302521008403
"23x20",0.210084033613445
"23x21",0.14344537815126
"23x22",0.163361344537815
"23x23",0.158809523809524
"23x24",0.179607843137255
"23x25",0.188739495798319
"23x26",0.157577030812325
"23x27",0.0412885154061625
"24x13",0.200364145658263
"24x14",0.16343137254902
"24x15",0.148529411764706
"24x16",0.158501400560224
"24x17",0.151708683473389
"24x18",0.195588235294118
"24x19",0.120182072829132
"24x20",0.152787114845938
"24x21",0.140084033613445
"24x22",0.135924369747899
"24x23",0.167240896358543
"24x24",0.140770308123249
"24x25",0.211624649859944
"24x26",0.110476190476191
"24x27",0.161638655462185
"25x12",0.158305322128852
"25x13",0.164719887955182
"25x14",0.158683473389356
"25x15",0.144761904761905
"25x16",0.132885154061625
"25x17",0.146526610644258
"25x18",0.146134453781513
"25x19",0.143795518207283
"25x20",0.188347338935574
"25x21",0.138515406162465
"25x22",0.167324929971989
"25x23",0.16124649859944
"25x24",0.219187675070028
"25x25",0.105140056022409
"25x26",0.17515406162465
"25x27",0.156834733893557
"26x12",0.160854341736695
"26x13",0.162703081232493
"26x14",0.156498599439776
"26x15",0.172100840336134
"26x16",0.158543417366947
"26x17",0.185504201680672
"26x18",0.154607843137255
"26x19",0.121638655462185
"26x20",0.124803921568627
"26x21",0.17733893557423
"26x22",0.128445378151261
"26x23",0.155798319327731
"26x24",0.149747899159664
"26x25",0.13936974789916
"26x26",0.16563025210084
"26x27",0.178865546218487
"27x12",0.137521008403361
"27x13",0.139733893557423
"27x14",0.114621848739496
"27x15",0.167983193277311
"27x16",0.139635854341737
"27x17",0.139117647058824
"27x18",0.166358543417367
"27x19",0.202128851540616
"27x20",0.140504201680672
"27x21",0.162114845938375
"27x22",0.168081232492997
"27x23",0.171106442577031
"27x24",0.157745098039216
"27x25",0.222058823529412
"27x26",0.214719887955182
"27x27",0.139145658263305
"28x12",0.180924369747899
"28x13",0.176694677871148
"28x14",0.158711484593838
"28x15",0.180224089635854
"28x16",0.161484593837535
"28x17",0.161260504201681
"28x18",0.146190476190476
"28x19",0.165070028011205
"28x20",0.105924369747899
"28x21",0.119313725490196
"28x22",0.12484593837535
"28x23",0.157591036414566
"28x24",0.212885154061625
