"","score"
"10x11",0.169694933887074
"10x12",0.169832351055058
"10x13",0.138623385348276
"10x14",0.147830335603261
"10x15",0.201255076800928
"10x16",0.207713683696216
"10x17",0.148273124255657
"10x18",0.157480074510642
"11x11",0.184474913732556
"11x12",0.175359574922894
"11x13",0.128225486304089
"11x14",0.210416221333252
"11x15",0.18232204476746
"11x16",0.229395059089382
"11x17",0
"11x18",0.160915503710264
"11x19",0.205301248969371
"12x10",0.17525269490335
"12x11",0.17213790576236
"12x12",0.104818762024002
"12x13",0.167267230586008
"12x14",0.159907777811708
"12x15",0.162366018261215
"12x16",0.221638623385348
"12x17",0.193193269612484
"12x18",0.145830152380371
"12x19",0.173786911778178
"13x10",0.105841756496778
"13x11",0.128485052065838
"13x12",0.122515039545607
"13x13",0.0836107124316732
"13x14",0.114529575228265
"13x15",0.188200445842367
"13x16",0.146837878278926
"13x17",0.133676367300821
"13x18",0.185070388127157
"13x19",0.1477845298806
"14x10",0.141142700094665
"14x11",0.187742388615751
"14x12",0.11665190704492
"14x13",0.14355513482151
"14x14",0.207545729379791
"14x15",0.15202919351391
"14x16",0.206354780590588
"14x17",0.172931871621828
"14x18",0.182199896173695
"14x19",0.132897670015574
"14x20",0.16902311662137
"14x9",0.154487433963416
"15x10",0.307539621950102
"15x11",0.126057348764772
"15x12",0.141616025895502
"15x13",0.129584389409717
"15x14",0.145540049470181
"15x15",0.178550706934986
"15x16",0.171771459981067
"15x17",0.194888081350963
"15x18",0.167710019238404
"15x19",0.206934986410969
"15x20",0.185864353986625
"15x8",0.0811830091306074
"15x9",0.20611048340306
"16x10",0.124759519956027
"16x11",0.1155220325526
"16x12",0.146059180993679
"16x13",0.143371911930864
"16x14",0.200690139554768
"16x15",0.13109597825755
"16x16",0.161923229608819
"16x17",0.167282499160228
"16x18",0.176413106544111
"16x19",0.192139737991266
"16x20",0.129355360796409
"16x21",0.150090084587901
"16x8",0.117232112865301
"16x9",0.181512810333771
"17x10",0.161816349589275
"17x11",0.153311753748435
"17x12",0.20979020979021
"17x13",0.237838580633341
"17x14",0
"17x15",0.164595230097414
"17x16",0.171695117109964
"17x17",0.203407945766024
"17x18",0.151632210584176
"17x19",0.136027727730785
"17x20",0.130943292515345
"17x21",0.211897273032644
"17x7",0.186948422756283
"17x8",0.161495709530644
"17x9",0.205591351879561
"18x10",0.143005466149571
"18x11",0.13874553394204
"18x12",0.186978959904724
"18x13",0.187788194338413
"18x14",0.204232448773934
"18x15",0.159449720585092
"18x16",0.162366018261215
"18x17",0.200323693773475
"18x18",0.196995144593398
"18x19",0.192643600940544
"18x7",0.0899013650105354
"18x8",0.194659052737655
"18x9",0.131828869820136
"19x10",0.132729715699148
"19x11",0.156869331541821
"19x12",0.156945674412923
"19x13",0.179817998595291
"19x14",0.186673588420313
"19x15",0.279185879622561
"19x16",0.202354414144807
"19x17",0.224371698170825
"19x18",0.234204659968852
"19x19",0.241686261336916
"19x20",0.257000641280117
"19x6",0.123950285522338
"19x7",0.179390478517116
"19x8",0.166091550371026
"19x9",0.156197514276117
"20x10",0.199499190765566
"20x11",0.237182031941857
"20x12",0.159526063456194
"20x13",0.266177054386661
"20x14",0.223837298073106
"20x15",0.207713683696216
"20x16",0.165175435917794
"20x17",0.212935536079641
"20x18",0.304470638531774
"20x19",0.205469203285797
"20x6",0.218340611353712
"20x7",0.197361590374691
"20x8",0.130469966714508
"20x9",0.172076831465478
"21x10",0.147753992732159
"21x11",0.179421015665557
"21x12",0.170473631172321
"21x13",0.19053653769811
"21x14",0.209103123950286
"21x15",0.163770727089504
"21x16",0.180367667267231
"21x17",0.140638837145387
"21x18",0.200552722386784
"21x8",0.16676336763673
"21x9",0.0593489479952362
"22x11",0.18856689162366
"22x12",0.167923779277491
"22x13",0.161510978104865
"22x14",0.24519803340764
"22x15",0.164473081503649
"22x16",0.231746419519345
"23x14",0.195162915686933
"23x15",0.130179863804318
"23x16",0.147616575564174
"3x15",0.182489999083886
"4x14",0.0743121507313647
"4x15",0.161037652304028
"5x14",0.0897181421198888
"5x15",0.209591718325343
"5x16",0.163343207011329
"6x13",0.154777536873607
"6x14",0.138012642379455
"6x15",0.222173023483067
"6x16",0.131569304058387
"7x13",0.124896937124011
"7x14",0.0751519223134943
"7x15",0.114193666595413
"7x16",0.248465508290836
"7x17",0.276803982044157
"8x12",0.171618774238862
"8x13",0.151907044920145
"8x14",0.117674901517696
"8x15",0.126790240327358
"8x16",0.23527346016429
"8x17",0.18771185146731
"9x12",0.161755275292393
"9x13",0.156441811463646
"9x14",0.143371911930864
"9x15",0.17412282041103
"9x16",0.123583839741045
"9x17",0.176794820899624
"9x18",0.163312669862888
