"","score"
"10x13",0.160966386554622
"10x14",0.11672268907563
"10x15",0
"10x16",0.0789075630252101
"10x17",0.0386974789915966
"10x18",0.144145658263305
"10x19",0.115546218487395
"10x20",0.108711484593838
"10x21",0.132128851540616
"10x22",0.124677871148459
"10x23",0.260532212885154
"10x24",0.155280112044818
"10x25",0.179187675070028
"10x26",0.194159663865546
"10x27",0.139257703081233
"10x28",0.190294117647059
"10x29",0.224761904761905
"10x30",0.218445378151261
"11x14",0.116806722689076
"11x15",0.0744817927170869
"11x16",0.114285714285714
"11x17",0
"11x18",0.148039215686275
"11x19",0.0350980392156863
"11x20",0.138039215686275
"11x21",0.263081232492997
"11x22",0.174761904761905
"11x23",0.209075630252101
"11x24",0.182366946778711
"11x25",0.212577030812325
"11x26",0.168081232492997
"11x27",0.11421568627451
"11x28",0.192408963585434
"11x29",0.235224089635854
"11x30",0.227773109243697
"12x14",0.0385014005602241
"12x15",0.0704481792717087
"12x16",0.0415406162464986
"12x17",0.0419327731092437
"12x18",0.0776470588235294
"12x19",0.171778711484594
"12x20",0.192913165266106
"12x21",0.267703081232493
"12x22",0.214187675070028
"12x23",0.202759103641457
"12x24",0.1803081232493
"12x25",0.167801120448179
"12x26",0.221988795518207
"12x27",0.215532212885154
"12x28",0.213291316526611
"12x29",0.152843137254902
"12x30",0.183543417366947
"13x15",0.0766386554621848
"13x16",0.15624649859944
"13x17",0
"13x18",0.0371428571428571
"13x19",0
"13x20",0.038515406162465
"13x21",0.229551820728291
"13x22",0.203179271708683
"13x23",0.257310924369748
"13x24",0.194047619047619
"13x25",0.270252100840336
"13x26",0.156890756302521
"13x27",0.141526610644258
"13x28",0.206512605042017
"13x29",0.208641456582633
"14x17",0.0393697478991597
"14x18",0
"14x19",0.220756302521008
"14x20",0.133949579831933
"14x21",0.168739495798319
"14x22",0.0823529411764706
"14x23",0.105728291316527
"14x24",0.207563025210084
"14x25",0.225588235294118
"14x26",0.175518207282913
"14x27",0.147394957983193
"14x28",0.23421568627451
"14x29",0.237773109243697
"14x30",0.07093837535014
"15x17",0.0391316526610644
"15x18",0.0780812324929971
"15x19",0.105546218487395
"15x20",0.077156862745098
"15x21",0.241190476190476
"15x25",0.162913165266106
"15x26",0.176218487394958
"15x27",0.192605042016807
"15x28",0.182044817927171
"15x29",0.220238095238095
"15x30",0.111036414565826
"16x18",0.036498599439776
"16x19",0.118263305322129
"16x20",0.111008403361345
"16x21",0.114761904761905
"16x22",0.208711484593837
"16x23",0.0786974789915966
"16x24",0.220224089635854
"16x25",0.247142857142857
"16x26",0.218963585434174
"16x27",0.2553081232493
"16x28",0.199229691876751
"16x29",0.186932773109244
"16x30",0.174033613445378
"17x20",0.24187675070028
"17x21",0.131470588235294
"17x24",0.208039215686274
"17x25",0.209243697478992
"17x26",0.212745098039216
"17x27",0.236442577030812
"17x29",0.156414565826331
"17x30",0.211078431372549
"18x19",0.0763865546218487
"18x21",0.0992717086834733
"18x22",0.141792717086835
"18x23",0.167731092436975
"18x24",0.136736694677871
"18x25",0.211778711484594
"18x26",0.196820728291316
"18x28",0.20109243697479
"18x29",0.109635854341737
"18x30",0.212689075630252
"19x19",0.188207282913165
"19x23",0.302857142857143
"19x24",0.19655462184874
"19x25",0.216820728291316
"19x26",0.231274509803922
"19x28",0.185560224089636
"19x29",0.141288515406162
"19x30",0.149509803921569
"20x20",0.180350140056022
"20x21",0.223347338935574
"20x22",0.133375350140056
"20x23",0.250350140056022
"20x24",0.169509803921569
"20x25",0.242114845938375
"20x26",0.2446918767507
"20x27",0.212829131652661
"20x28",0.101260504201681
"20x29",0.159733893557423
"20x30",0.0761904761904761
"21x23",0.188291316526611
"21x25",0.238711484593838
"21x26",0.197577030812325
"21x27",0.136162464985994
"21x28",0.235420168067227
"21x29",0.242871148459384
"22x22",0.158697478991597
"22x25",0.242296918767507
"22x26",0.180924369747899
"22x27",0.245490196078431
"22x28",0.217212885154062
"22x29",0.20593837535014
"22x30",0.201176470588235
"23x24",0.167591036414566
"23x25",0.181358543417367
"23x26",0.198025210084034
"23x27",0
"23x28",0.141078431372549
"23x29",0.120966386554622
"23x30",0.255070028011204
"24x28",0.113305322128852
"24x29",0.175406162464986
"24x30",0.178977591036415
"2x24",0.360406162464986
"2x25",0.388417366946779
"2x26",0.348025210084034
"2x27",0.236204481792717
"2x28",0.211764705882353
"2x29",0.209103641456583
"2x30",0.225826330532213
"2x31",0.421792717086835
"3x19",0.170322128851541
"3x20",0.193039215686274
"3x21",0.422591036414566
"3x22",0.32749299719888
"3x23",0.309439775910364
"3x24",0.284551820728291
"3x25",0.344019607843137
"3x26",0.36155462184874
"3x27",0.219159663865546
"3x28",0.213095238095238
"3x29",0.208627450980392
"3x30",0.195238095238095
"4x16",0.107731092436975
"4x17",0.125392156862745
"4x18",0.0716386554621848
"4x19",0.261778711484594
"4x20",0.243795518207283
"4x21",0.286736694677871
