"","score"
"10x13",0.186176470588235
"10x14",0.0984453781512605
"10x15",0.206610644257703
"10x16",0.150504201680672
"10x17",0.23296918767507
"10x18",0.300672268907563
"10x19",0.191204481792717
"10x20",0.333081232492997
"10x21",0.157296918767507
"10x22",0.228655462184874
"10x23",0.160448179271709
"10x24",0.16875350140056
"10x25",0.276652661064426
"10x26",0.243557422969188
"10x27",0.205672268907563
"10x28",0.217703081232493
"10x29",0.194803921568627
"11x13",0.172380952380952
"11x14",0.216988795518207
"11x15",0.11563025210084
"11x16",0.105840336134454
"11x18",0.136134453781513
"11x19",0.183711484593838
"11x20",0.189565826330532
"11x21",0.155644257703081
"11x22",0.103557422969188
"11x23",0.20406162464986
"11x24",0.148137254901961
"11x25",0.16952380952381
"11x26",0.26546218487395
"11x27",0.282310924369748
"11x28",0.213053221288515
"11x29",0.392829131652661
"12x13",0.0928571428571429
"12x14",0.312394957983193
"12x15",0.200868347338936
"12x16",0.11656862745098
"12x17",0.100056022408964
"12x18",0.206414565826331
"12x19",0.193501400560224
"12x20",0.154593837535014
"12x21",0.146498599439776
"12x22",0.2103081232493
"12x23",0.136680672268908
"12x24",0.123767507002801
"12x25",0.125182072829132
"12x26",0.294579831932773
"12x27",0.18140056022409
"12x28",0.295882352941176
"13x14",0.191946778711485
"13x15",0.0752801120448179
"13x16",0.0764985994397759
"13x17",0.234089635854342
"13x18",0.175056022408964
"13x19",0.215504201680672
"13x20",0.148627450980392
"13x21",0.156932773109244
"13x22",0.147731092436975
"13x23",0.110812324929972
"13x24",0.11281512605042
"13x25",0.0596918767507003
"13x26",0.207114845938375
"13x27",0.195280112044818
"13x28",0.117310924369748
"14x14",0.100504201680672
"14x15",0.0995378151260504
"14x16",0.146050420168067
"14x17",0.114621848739496
"14x18",0.174649859943978
"14x20",0.168795518207283
"14x21",0.0638095238095238
"14x22",0.040672268907563
"14x23",0.18327731092437
"14x24",0.0606442577030812
"14x25",0.146288515406163
"14x26",0.237703081232493
"14x27",0.0534453781512605
"14x28",0.176526610644258
"15x14",0.038109243697479
"15x15",0.0757002801120448
"15x17",0.0374369747899159
"15x18",0.0345098039215687
"15x19",0.082829131652661
"15x20",0.142577030812325
"15x21",0.152591036414566
"15x22",0.0688795518207282
"15x23",0.0950140056022409
"15x24",0.124705882352941
"15x25",0.173403361344538
"15x26",0.0417226890756303
"15x27",0.0710364145658263
"16x16",0.0768207282913165
"16x17",0.0757142857142857
"16x18",0.119439775910364
"16x19",0.10687675070028
"16x20",0.105126050420168
"16x21",0.187464985994398
"16x22",0.139943977591036
"16x23",0.171512605042017
"16x24",0.166232492997199
"16x25",0.195798319327731
"16x26",0.170728291316527
"16x27",0.146624649859944
"17x15",0.0414285714285715
"17x16",0.163683473389356
"17x17",0.10453781512605
"17x18",0.117422969187675
"17x19",0.0415126050420168
"17x20",0.076610644257703
"17x21",0.0704761904761905
"17x22",0.205224089635854
"17x24",0.242577030812325
"17x25",0.199341736694678
"18x15",0.0799859943977591
"18x16",0.169201680672269
"18x17",0.144467787114846
"18x22",0.151918767507003
"18x23",0.11218487394958
"18x24",0.117002801120448
"18x25",0.0762044817927171
"18x26",0.0759803921568627
"18x27",0.190350140056022
"19x19",0.072829131652661
"19x20",0.135322128851541
"19x21",0.11390756302521
"19x23",0.0779271708683473
"19x24",0.0385994397759104
"19x25",0
"19x26",0.0324369747899159
"20x17",0.116078431372549
"20x18",0.185294117647059
"20x19",0.0769747899159664
"20x21",0.0793697478991596
"20x22",0.0811624649859944
"20x23",0.115490196078431
"20x24",0.0383613445378151
"20x25",0
"20x26",0.117436974789916
"21x18",0.146050420168067
"21x19",0.0373249299719888
"21x20",0.0380112044817927
"21x21",0.114705882352941
"21x22",0.121624649859944
"21x24",0
"21x25",0.17156862745098
"22x17",0.0788375350140056
"22x18",0.152072829131653
"22x19",0.107016806722689
"22x20",0.117773109243697
"22x21",0.0800420168067227
"22x22",0.154201680672269
"22x23",0.0378711484593838
"22x25",0.112857142857143
"22x26",0.157801120448179
"23x17",0.0383473389355742
"23x18",0.0356022408963586
"23x20",0.0738375350140056
"23x21",0.0372268907563025
"23x22",0.0362745098039216
"24x18",0.0374929971988796
"24x22",0.080266106442577
"24x23",0.0370728291316527
"24x25",0
"25x21",0.038235294117647
"25x22",0
"25x23",0.0786694677871148
"25x24",0.039047619047619
"25x25",0.146302521008403
"26x21",0.0336974789915966
"26x22",0
"26x23",0.169747899159664
"26x24",0.0981932773109244
"26x25",0.0682773109243697
"27x23",0.143249299719888
"27x24",0.141610644257703
"27x25",0.0692717086834734
"28x24",0.308837535014006
"28x25",0.174229691876751
"4x11",0.214355742296919
"4x12",0.153291316526611
"4x13",0.198655462184874
"4x14",0.213417366946779
"4x15",0.23875350140056
"4x16",0.215658263305322
"4x17",0.194985994397759
"4x18",0.181176470588235
"4x19",0.19359943977591
"4x20",0.279411764705882
"4x21",0.306302521008403
"5x11",0.139985994397759
"5x12",0.216624649859944
"5x13",0.251946778711485
"5x14",0.176344537815126
"5x15",0.18343137254902
"5x16",0.188039215686274
"5x17",0.189719887955182
"5x18",0.199425770308123
"5x19",0.146862745098039
"5x20",0.21515406162465
"5x21",0.380980392156863
"5x22",0.335448179271709
"5x23",0.38249299719888
"5x24",0.430980392156863
"6x11",0.255490196078431
"6x12",0.202170868347339
"6x13",0.239831932773109
"6x14",0.175546218487395
"6x15",0.105714285714286
"6x16",0.233865546218487
"6x17",0.193193277310924
"6x18",0.177829131652661
"6x19",0.172086834733894
"6x20",0.141540616246499
"6x21",0.167478991596639
"6x22",0.426218487394958
"6x23",0.289229691876751
"6x24",0.392703081232493
"6x25",0.420602240896359
"6x26",0.392366946778712
"6x27",0.426890756302521
"6x28",0.154005602240896
"6x29",0.128851540616246
"6x30",0.262324929971989
"6x31",0.258165266106443
"7x12",0.230252100840336
"7x13",0.143851540616246
"7x14",0.227577030812325
"7x15",0.104481792717087
"7x16",0.162857142857143
"7x17",0.241148459383754
"7x18",0.122282913165266
"7x19",0.149439775910364
"7x20",0.14344537815126
"7x21",0.247997198879552
"7x22",0.31312324929972
"7x23",0.389733893557423
"7x24",0.333641456582633
"7x25",0.342997198879552
"7x26",0.262114845938375
"7x27",0.220994397759104
"7x28",0.0800840336134454
"7x29",0.320952380952381
"7x30",0.195434173669468
"8x12",0.194383753501401
"8x13",0.225980392156863
"8x14",0.211582633053221
"8x15",0.207086834733894
"8x16",0.220882352941176
"8x17",0.261022408963585
"8x18",0.188949579831933
"8x19",0.215994397759104
"8x21",0.187605042016807
"8x22",0.289439775910364
"8x23",0.439257703081232
"8x24",0.323459383753501
"8x25",0.395140056022409
"8x26",0.295392156862745
"8x27",0.264803921568627
"8x28",0.125546218487395
"8x29",0.223375350140056
"8x30",0.205574229691877
"9x12",0.144047619047619
"9x13",0.126652661064426
"9x14",0.200490196078431
"9x15",0.0941596638655462
