"","score"
"10x11",0.0457142857142857
"10x12",0.0669747899159664
"10x13",0.0932492997198879
"10x14",0.0268067226890756
"10x15",0.0957422969187675
"10x16",0.144817927170868
"10x17",0.0565406162464986
"10x18",0.0520588235294117
"10x19",0.0765266106442577
"10x20",0.0650980392156862
"10x21",0.0262464985994397
"10x22",0.0765686274509804
"10x23",0.131862745098039
"10x24",0.138921568627451
"10x25",0.136316526610644
"10x26",0.105028011204482
"10x27",0.0906022408963585
"10x28",0.075
"11x11",0.0354201680672269
"11x12",0.0681232492997199
"11x13",0.0391596638655463
"11x14",0.10906162464986
"11x15",0.136442577030812
"11x16",0.0971708683473389
"11x18",0.11749299719888
"11x19",0.144901960784314
"11x20",0.112773109243697
"11x21",0.102156862745098
"11x22",0.206792717086835
"11x23",0.0860224089635855
"11x24",0.0923249299719888
"11x25",0.0957703081232493
"11x26",0.15703081232493
"11x27",0.0855042016806723
"11x28",0.115798319327731
"12x11",0.0989355742296919
"12x12",0.10656862745098
"12x13",0.119159663865546
"12x14",0.106708683473389
"12x15",0.125686274509804
"12x16",0.169957983193277
"12x17",0.0736134453781513
"12x18",0.0951820728291316
"12x19",0.125266106442577
"12x20",0.14124649859944
"12x21",0.109915966386555
"12x22",0.125434173669468
"12x23",0.0536414565826331
"12x24",0.0738235294117647
"12x25",0.0519467787114846
"12x26",0.104775910364146
"12x27",0.0728011204481793
"12x28",0.0963585434173669
"13x11",0.0559663865546218
"13x12",0.12250700280112
"13x13",0.0752100840336134
"13x14",0.131470588235294
"13x15",0.0860224089635855
"13x16",0.145112044817927
"13x17",0.0689775910364145
"13x18",0.121974789915966
"13x19",0.113459383753501
"13x20",0.103781512605042
"13x21",0.109411764705882
"13x22",0.0495238095238095
"13x23",0.0606582633053221
"13x24",0.0892436974789916
"13x25",0.0865126050420169
"13x26",0.040406162464986
"13x27",0.0461624649859944
"13x28",0.0715966386554622
"14x11",0.106456582633053
"14x12",0.0598739495798319
"14x13",0.074733893557423
"14x14",0.104803921568628
"14x15",0.112240896358543
"14x16",0.119341736694678
"14x17",0.115336134453782
"14x18",0.128529411764706
"14x19",0.100364145658263
"14x20",0.0889075630252101
"14x21",0.0828011204481792
"14x22",0.0846078431372549
"14x23",0.0524789915966386
"14x24",0.0649019607843138
"14x25",0.054733893557423
"14x26",0.102086834733894
"14x27",0.0569187675070028
"14x28",0.101736694677871
"15x11",0.055798319327731
"15x12",0.0763585434173669
"15x13",0.0756302521008403
"15x14",0.122198879551821
"15x15",0.0952100840336134
"15x16",0.136106442577031
"15x17",0.100980392156863
"15x18",0.105112044817927
"15x19",0.0974089635854342
"15x20",0.0842857142857143
"15x21",0.0678851540616247
"15x22",0.0631512605042017
"15x23",0.131848739495798
"15x24",0
"15x25",0.0774509803921568
"15x26",0.0642577030812325
"15x27",0.0984033613445379
"15x28",0.0698039215686275
"16x11",0.0578011204481793
"16x12",0.057843137254902
"16x13",0.0775350140056023
"16x14",0.078655462184874
"16x15",0.0812605042016806
"16x16",0.0544397759103642
"16x17",0.0728851540616247
"16x18",0.0619607843137255
"16x19",0.145126050420168
"16x20",0.114481792717087
"16x21",0.0778011204481792
"16x22",0.036498599439776
"16x23",0.0493697478991597
"16x24",0.0598739495798319
"16x25",0.1153081232493
"16x26",0.112058823529412
"16x27",0.0398179271708683
"16x28",0.0504621848739496
"17x11",0.0564705882352942
"17x12",0
"17x13",0.0601260504201681
"17x15",0.0527170868347339
"17x16",0.0725910364145659
"17x17",0.0940896358543417
"17x18",0.104173669467787
"17x19",0.115112044817927
"17x20",0.118739495798319
"17x21",0.0724509803921569
"17x22",0.0836834733893558
"17x23",0.0377591036414566
"17x24",0.0654481792717087
"17x25",0.114775910364146
