"","score"
"10x12",0.0340988779803647
"10x13",0.0811126694717158
"10x14",0.111968209443665
"10x15",0.10632889200561
"10x16",0.125818139317438
"10x17",0.108973235156615
"10x18",0.102749532491819
"10x19",0.0804552360916316
"10x20",0.115328424497429
"10x21",0.0963505142589995
"10x22",0.077036582515194
"10x23",0.091164095371669
"10x24",0.0690889434315101
"10x25",0.121449859747546
"10x26",0.0539971949509116
"10x27",0.124737026647966
"10x28",0.116131954184198
"10x29",0.0352384291725105
"11x12",0.0868688639551192
"11x13",0.0285910472183263
"11x14",0.0720985273492286
"11x15",0.0348585787751285
"11x16",0.081390252454418
"11x17",0
"11x18",0.11291783543712
"11x19",0.151297335203366
"11x20",0.0743922393641889
"11x21",0.09015603085554
"11x22",0.110361150070126
"11x23",0.0590959560542309
"11x24",0.0620471014492754
"11x25",0.0643554230949042
"11x26",0.0752980364656382
"11x27",0.0524631837307152
"11x28",0.0649690275829827
"11x29",0.0112786348761104
"12x12",0.11062412342216
"12x13",0.0392560776063581
"12x14",0.0675111033193081
"12x15",0.083026531089294
"12x16",0.0892648433847593
"12x17",0.106065918653576
"12x18",0.119258415147265
"12x19",0.0729312762973352
"12x20",0.0893232819074333
"12x21",0.120047335203366
"12x22",0.0667660121552127
"12x23",0.062339294062646
"12x24",0.0543478260869565
"12x25",0.039606708742403
"12x26",0.0421487844787284
"12x27",0.0281089294062646
"12x28",0.041564399251987
"12x29",0.136921458625526
"13x12",0.081229546517064
"13x13",0.0555019869097709
"13x14",0.0668536699392239
"13x15",0.0711342917251052
"13x16",0.101989831697055
"13x17",0.0402641421224872
"13x18",0.0673211781206171
"13x19",0.0821937821411874
"13x20",0.0800607760635811
"13x21",0.0818869798971482
"13x22",0.0530037400654512
"13x23",0.0606445769050958
"13x24",0.053953366058906
"13x25",0.0670289855072463
"13x26",0.108768700327256
"13x27",0.0972270920991117
"13x28",0.086591280972417
"13x29",0.101420056100982
"14x12",0.0969933380084151
"14x13",0.0638440860215054
"14x14",0.12210729312763
"14x15",0.0303442028985508
"14x16",0.107439223936419
"14x17",0.107877512856475
"14x18",0.215331346423562
"14x19",0.0796955352968677
"14x20",0.0730043244506778
"14x21",0.0729604955586722
"14x22",0.0886658485273493
"14x23",0.0408923562412342
"14x24",0.082807386629266
"14x25",0.130843852267415
"14x26",0.0934870266479664
"14x27",0.1502600514259
"14x28",0.106182795698925
"14x29",0.0968326320710613
"15x12",0.0992578307620383
"15x13",0.0787897381954185
"15x14",0.042791608228144
"15x15",0.0397381954184198
"15x16",0.0967741935483871
"15x17",0.051966456287985
"15x18",0.102019050958392
"15x19",0.0343180224403927
"15x20",0.0397235857877513
"15x21",0.042601683029453
"15x22",0.0612581813931744
"15x23",0.0441064749883123
"15x24",0.081828541374474
"15x25",0.0938230481533426
"15x26",0.113984338475923
"15x27",0.109630668536699
"15x28",0.065275829827022
"15x29",0.140661524076671
"16x12",0.0653780972417017
"16x13",0.109966690042076
"16x14",0
"16x15",0.0405271154745208
"16x16",0.111208508648901
"16x17",0.0609075502571295
"16x18",0.128082632071061
"16x19",0.0662546750818139
"16x20",0.054143291257597
"16x21",0.0822814399251987
"16x22",0.0217391304347826
"16x23",0.0244857410004675
"16x24",0.041973468910706
"16x25",0.138718443197756
"16x26",0.125043828892006
"16x27",0.0700531790556335
"16x28",0.14616935483871
"16x29",0.159507947639084
"17x12",0.0378243338008415
"17x13",0.0934139784946236
"17x15",0.0671458625525947
"17x16",0.107819074333801
"17x17",0.105393875642824
"17x18",0.0432152875175316
"17x19",0.0969056802244039
"17x20",0.0616088125292192
"17x21",0.0460057269752221
"17x22",0.0117023141654979
"17x23",0.081828541374474
"17x24",0.0628652407667134
"17x25",0.100923328658251
"17x26",0.0576642122487143
"17x27",0.0275975923328659
"17x28",0.116847826086957
"17x29",0.139828775128565
"18x12",0.0300227910238429
"18x13",0.0830411407199626
"18x14",0.0948165030388032
"18x15",0.114539504441328
"18x16",0.0430838008415148
"18x17",0.0828950444132772
"18x18",0.0763353202431043
"18x19",0.0721423562412342
"18x21",0.0536319541841982
"18x22",0.0589206404862085
"18x23",0.107220079476391
"18x24",0.0946850163627864
"18x25",0.0377074567554933
"18x26",0.121727442730248
"18x27",0.102544997662459
"18x28",0.0815801776531089
"18x29",0.160603669939224
"19x12",0.0346686535764376
"19x13",0.0810980598410472
"19x14",0.146929055633474
"19x15",0.0485916316035531
"19x16",0
"19x17",0.115883590462833
"19x18",0.0832456755493222
"19x19",0.0818723702664796
"19x20",0.107789855072464
"19x21",0.0843413978494624
"19x22",0.0650712949976625
"19x23",0.0983082047685835
"19x24",0.0591543945769051
"19x25",0.0788920056100981
"19x26",0.0931948340345956
"19x27",0.120412575970079
"19x28",0.0761307854137447
"19x29",0.0821499532491818
"20x12",0.0960291023842917
"20x13",0.0675841514726507
"20x14",0.0508415147265077
"20x15",0.133575853202431
"20x16",0.127045348293595
"20x17",0.0574596774193549
"20x18",0.0807328190743338
"20x19",0.0895570359981299
"20x21",0.0782491818606825
"20x22",0.0590082982702197
"20x23",0.0640194015895278
"20x24",0.0653196587190276
"20x25",0.136512388966807
"20x26",0.11841105656849
"20x27",0.191020920991117
"20x28",0.0821353436185134
"20x29",0.0981767180925667
"21x13",0.0459326788218793
"21x14",0.0227471949509116
"21x15",0.0600601916783544
"21x16",0.0975485039738195
"21x17",0.0498480598410472
"21x18",0.0585115708274895
"21x25",0.14646154745208
"21x26",0.107322346891071
"21x27",0.14007713884993
"21x28",0.101449275362319
"3x12",0.0347270920991117
"3x13",0.06609396914446
"4x12",0.0921867695184666
"4x13",0.0427185600748013
"4x14",0.0888849929873773
"4x15",0.100222066386162
"4x16",0.12999649368864
"4x17",0.10133239831697
"4x19",0.177039504441328
"4x28",0.0686068256194483
"5x12",0.0529014726507714
"5x13",0.0367870500233755
"5x14",0.132465521271622
"5x15",0.138820710612436
"5x16",0.093779219261337
"5x17",0.109484572230014
"5x18",0.120573281907433
"5x19",0.153737143525012
"5x20",0.103085553997195
"5x21",0.148287751285648
"5x23",0.107965170640486
"5x24",0.101186302010285
"5x25",0.0719962599345488
"5x26",0.183862201963534
"5x27",0.104940977092099
"5x28",0.0670289855072463
"6x12",0.0439749883122955
"6x13",0.0879938055165965
"6x14",0.146899836372137
"6x15",0.114495675549322
"6x16",0.129149135109864
"6x17",0.132933029453015
"6x18",0.0967303646563815
"6x19",0.0928295932678822
"6x20",0.16403693314633
"6x21",0.102179756895746
"6x22",0.129222183263207
"6x23",0.103158602150538
"6x24",0.0821645628798504
"6x25",0.11281556802244
"6x26",0.0982497662459093
"6x27",0.072814399251987
"6x28",0.0667221832632071
"6x29",0.106811009817672
"7x12",0.0962482468443198
"7x13",0.115094670406732
"7x14",0.130025712949977
"7x15",0.0779277699859747
"7x16",0.0785998129967275
"7x17",0.113706755493221
"7x18",0.0816970546984572
"7x19",0.137768817204301
"7x20",0.133400537634409
"7x21",0.18440275829827
"7x22",0.0573720196353437
"7x23",0.112830177653109
"7x24",0.111193899018233
"7x25",0.126475572697522
"7x26",0.0674818840579711
"7x27",0.107906732117812
"7x28",0.0370061944834035
"7x29",0.0397089761570828
"8x12",0.0392706872370266
"8x13",0.0939545348293596
"8x14",0.0289708976157083
"8x15",0.0953424497428705
"8x16",0.107935951379149
"8x17",0.123539036933146
"8x18",0.160486792893876
"8x19",0.0897177419354839
"8x20",0.171546283309958
"8x21",0.0842391304347826
"8x22",0.106621084618981
"8x23",0.0707398316970547
"8x24",0.122808555399719
"8x25",0.0406878214118747
"8x26",0.0471744974287051
"8x27",0.0291608228143992
"8x28",0.0751519401589528
"8x29",0.0832310659186536
"9x12",0.0245149602618046
"9x13",0.0172978027115475
"9x14",0.107570710612436
"9x15",0.118980832164563
"9x16",0.0320243104254324
"9x17",0.10653342683497
"9x18",0.112757129499766
"9x19",0.106752571294998
"9x20",0.0841076437587658
"9x21",0.126592449742871
"9x22",0.103509233286583
"9x23",0.121931977559607
"9x24",0.0857293127629734
"9x25",0.0401618747078074
"9x26",0.0659478728377747
"9x27",0.0152816736792893
"9x28",0.079812412342216
"9x29",0.0749035764375876
