"","score"
"10x11",0.120854341736695
"10x12",0.180756302521008
"10x13",0.227296918767507
"10x14",0.15624649859944
"10x15",0.268347338935574
"10x16",0.182002801120448
"10x17",0.202535014005602
"10x18",0.135770308123249
"10x19",0.143921568627451
"10x20",0.263613445378151
"10x21",0.179607843137255
"10x22",0.14344537815126
"10x23",0.167016806722689
"10x24",0.153319327731092
"10x25",0.150924369747899
"10x26",0.135896358543417
"11x11",0.14218487394958
"11x12",0.150742296918768
"11x13",0.20406162464986
"11x14",0.17546218487395
"11x15",0.147114845938375
"11x17",0
"11x18",0.130966386554622
"11x19",0.150098039215686
"11x20",0.142745098039216
"11x21",0.198949579831933
"11x22",0.157142857142857
"11x23",0.120616246498599
"11x24",0.194439775910364
"11x25",0.162324929971989
"11x26",0.185182072829132
"12x10",0.167100840336134
"12x11",0.170910364145658
"12x12",0.166358543417367
"12x13",0.174943977591036
"12x14",0.181834733893557
"12x15",0.146498599439776
"12x16",0.165448179271709
"12x17",0.154341736694678
"12x18",0.183949579831933
"12x19",0.186974789915966
"12x20",0.179593837535014
"12x21",0.204131652661064
"12x22",0.156064425770308
"12x23",0.156512605042017
"12x24",0.140658263305322
"12x25",0.14046218487395
"12x26",0.174915966386555
"13x10",0.14936974789916
"13x11",0.171918767507003
"13x12",0.12609243697479
"13x13",0.167366946778711
"13x14",0.195602240896359
"13x15",0.121232492997199
"13x16",0.162478991596639
"13x17",0.139803921568627
"13x18",0.171162464985994
"13x19",0.157380952380952
"13x20",0.249383753501401
"13x21",0.168851540616247
"13x22",0.173319327731092
"13x23",0.177997198879552
"13x24",0.196764705882353
"13x25",0.139425770308123
"13x26",0.126736694677871
"14x10",0.175112044817927
"14x11",0.13749299719888
"14x12",0.163095238095238
"14x13",0.160518207282913
"14x14",0.119719887955182
"14x15",0.17718487394958
"14x16",0.154187675070028
"14x17",0.172128851540616
"14x18",0.147016806722689
"14x19",0.169957983193277
"14x20",0.170252100840336
"14x21",0.164005602240896
"14x22",0.107927170868347
"14x23",0.18546218487395
"14x24",0.0837114845938375
"14x25",0.201218487394958
"14x26",0.141764705882353
"15x10",0.138697478991597
"15x11",0.180574229691877
"15x12",0.210098039215686
"15x13",0.161484593837535
"15x14",0.176022408963585
"15x15",0.19109243697479
"15x16",0.15172268907563
"15x17",0.172086834733894
"15x18",0.211540616246499
"15x19",0.247100840336134
"15x20",0.086078431372549
"15x21",0.119957983193277
"15x22",0.140952380952381
"15x23",0.256666666666667
"15x24",0.10796918767507
"15x25",0.155994397759104
"15x26",0.172408963585434
"16x10",0.189047619047619
"16x11",0.177703081232493
"16x12",0.163529411764706
"16x13",0.188249299719888
"16x14",0.163501400560224
"16x15",0.13718487394958
"16x16",0.121666666666667
"16x17",0.176064425770308
"16x18",0.27890756302521
"16x19",0.120966386554622
"16x20",0.123515406162465
"16x21",0.223137254901961
"16x22",0.149005602240896
"16x23",0.0902801120448179
"16x24",0.168319327731092
"16x25",0.214257703081232
"16x26",0.171036414565826
"17x10",0.227002801120448
"17x11",0.18687675070028
"17x12",0.224831932773109
"17x13",0.134971988795518
"17x15",0.196372549019608
"17x16",0.171792717086835
"17x17",0.173949579831933
"17x18",0.187450980392157
"17x19",0.137843137254902
"17x20",0.132801120448179
"17x21",0.186456582633053
"17x22",0.160056022408964
"17x23",0.190210084033613
"17x24",0.117436974789916
"17x25",0.132997198879552
"18x10",0.152619047619048
"18x11",0.141918767507003
"18x12",0.115252100840336
"18x13",0.143011204481793
"18x14",0.136666666666667
"18x15",0.11593837535014
"18x16",0.186134453781513
"18x17",0.174971988795518
"18x18",0.160238095238095
"18x19",0.199397759103641
"18x20",0
"18x21",0.177310924369748
"18x22",0.188809523809524
"18x23",0.13
"18x24",0.144635854341737
"18x25",0.0991596638655462
"18x26",0.120028011204482
"19x11",0.156260504201681
"19x12",0.188529411764706
"19x13",0.11672268907563
"19x14",0.19015406162465
"19x15",0.130714285714286
"19x16",0.169425770308123
"19x17",0.120028011204482
"19x18",0.145770308123249
"19x19",0.17140056022409
"19x20",0.194131652661064
"19x21",0.182072829131653
"19x22",0.17578431372549
"19x23",0.160602240896359
"19x24",0.182254901960784
"19x25",0.201330532212885
"19x26",0.179747899159664
"20x11",0.166848739495798
"20x12",0.203235294117647
"20x13",0.182521008403361
"20x14",0.201596638655462
"20x15",0.125924369747899
"20x16",0.140728291316527
"20x17",0.214509803921569
"20x18",0.177941176470588
"20x19",0.150840336134454
"20x20",0.170364145658263
"20x21",0.170882352941176
"20x22",0.153109243697479
"20x23",0.171582633053221
"20x24",0.195588235294118
"20x25",0.138417366946779
"21x10",0.189901960784314
"21x11",0.139817927170868
"21x12",0.165420168067227
"21x13",0.154145658263305
"21x14",0.218963585434174
"21x15",0.125728291316527
"21x16",0.157843137254902
"21x17",0.0833333333333334
"21x18",0.167156862745098
"21x19",0.103515406162465
"21x20",0.174271708683473
"21x21",0.141148459383754
"21x22",0.158375350140056
"21x23",0.214551820728291
"21x24",0.129005602240896
"21x25",0.132016806722689
"22x11",0.148151260504202
"22x12",0.141330532212885
"22x13",0.166890756302521
"22x14",0.158179271708684
"22x15",0.174285714285714
"22x16",0.152703081232493
"22x17",0.141120448179272
"22x18",0.162436974789916
"22x19",0.178655462184874
"22x20",0.155364145658263
"22x21",0.150546218487395
"22x22",0.171498599439776
"22x23",0.214887955182073
"22x24",0.172801120448179
"22x25",0.219957983193277
"23x11",0.179649859943978
"23x12",0.153641456582633
"23x13",0.208795518207283
"23x14",0.161428571428571
"23x15",0.163655462184874
"23x16",0.161526610644258
"23x17",0.109859943977591
"23x18",0.145770308123249
"23x19",0.1953081232493
"23x20",0.194817927170868
"23x21",0.164019607843137
"23x22",0.19515406162465
"23x23",0.214033613445378
"23x24",0.206204481792717
"23x25",0.155882352941176
"24x11",0.158025210084034
"24x13",0.215798319327731
"24x14",0.145658263305322
"24x15",0.200910364145658
"24x16",0.148053221288515
"24x17",0.121750700280112
"24x18",0.132619047619048
"24x19",0.151918767507003
"24x20",0.117913165266106
"24x21",0.176302521008403
"24x22",0.116596638655462
"24x23",0.18093837535014
"24x24",0.155434173669468
"24x25",0.158725490196078
"25x11",0.110056022408964
"25x12",0.174831932773109
"25x13",0.146834733893557
"25x14",0.125518207282913
"25x15",0.163403361344538
"25x16",0.134383753501401
"25x17",0.112254901960784
"25x18",0.0832773109243697
"25x19",0.195868347338936
"25x20",0.137436974789916
"25x21",0.149551820728291
"26x11",0.204775910364146
"26x14",0.19421568627451
"26x15",0.157408963585434
"2x16",0.195924369747899
"2x17",0.202745098039216
"3x15",0.211232492997199
"3x16",0.331904761904762
"3x18",0.321596638655462
"3x19",0.341792717086835
"3x20",0.185700280112045
"3x26",0.100518207282913
"4x13",0.140854341736695
"4x14",0.297899159663866
"4x15",0.322310924369748
"4x16",0.329579831932773
"4x17",0.317745098039216
"4x18",0.312478991596639
"4x19",0.344285714285714
"4x20",0.244145658263305
"4x21",0.18687675070028
"4x22",0.144677871148459
"4x24",0.130280112044818
"4x25",0.133291316526611
"4x26",0.114943977591036
"5x12",0.222843137254902
"5x13",0.22156862745098
"5x14",0.202535014005602
"5x15",0.223809523809524
"5x16",0.312899159663866
"5x17",0.352787114845938
"5x18",0.328375350140056
"5x19",0.250336134453782
"5x20",0.223655462184874
"5x21",0.257605042016807
"5x26",0.155294117647059
"6x12",0.173109243697479
"6x13",0.171694677871148
"6x14",0.192745098039216
"6x15",0.187226890756302
"6x16",0.152478991596639
"6x17",0.165742296918768
"6x18",0.162086834733894
"6x19",0.151190476190476
"6x20",0.144453781512605
"6x21",0.144145658263305
"6x23",0.175196078431373
"6x24",0.172997198879552
"6x25",0.154355742296919
"6x26",0.175868347338936
"7x12",0.209929971988795
"7x13",0.164551820728291
"7x14",0.16906162464986
"7x15",0.121582633053221
"7x16",0.190224089635854
"7x17",0.158641456582633
"7x18",0.146960784313726
"7x19",0.140952380952381
"7x20",0.112142857142857
"7x21",0.148711484593838
"7x22",0.142464985994398
"7x23",0.14781512605042
"7x24",0.120238095238095
"7x25",0.140644257703081
"8x11",0.161414565826331
"8x12",0.192156862745098
"8x13",0.157871148459384
"8x14",0.172955182072829
"8x15",0.223683473389356
"8x16",0.176442577030812
"8x17",0.179859943977591
"8x18",0.198641456582633
"8x19",0.180392156862745
"8x20",0.1653081232493
"8x21",0.125406162464986
"8x22",0.151456582633053
"8x23",0.106470588235294
"8x24",0.115084033613445
"8x25",0.0968347338935575
"9x11",0.16515406162465
"9x12",0.177114845938375
"9x13",0.190182072829132
"9x14",0.157591036414566
"9x15",0.172591036414566
"9x16",0.189607843137255
"9x18",0.183011204481793
"9x19",0.177170868347339
"9x20",0.206008403361345
"9x21",0.155798319327731
"9x22",0.159607843137255
"9x23",0.158193277310924
"9x24",0.167072829131653
"9x25",0.175658263305322
"9x26",0.134677871148459
