"","score"
"10x10",0.0868688639551192
"10x12",0.0327694015895278
"10x13",0.0195476858345021
"10x14",0
"10x15",0
"10x16",0.0349754558204769
"10x17",0.0382626227208976
"10x18",0
"10x19",0.0774894810659187
"10x20",0
"10x21",0.083216456287985
"10x22",0
"10x23",0.121727442730248
"10x24",0.0255230247779337
"10x25",0.0860215053763441
"10x26",0.0287225338943432
"10x27",0.0325502571294998
"10x9",0.0673503973819541
"11x10",0.132363253856942
"11x12",0.157199625993455
"11x13",0.0282696353436185
"11x14",0.09494798971482
"11x15",0.0966865357643759
"11x16",0.0385694249649369
"11x17",0.065684899485741
"11x18",0.1309899485741
"11x19",0.0291900420757363
"11x20",0.12789270687237
"11x21",0.041593618513324
"11x22",0.0340842683496961
"11x23",0.100894109396914
"11x24",0.164621318373071
"11x25",0.0961021505376344
"11x26",0.0399427302477794
"11x27",0.0994915848527349
"11x9",0.0419588592800374
"12x10",0.0379996493688639
"12x11",0
"12x12",0.0864305750350631
"12x13",0.177536231884058
"12x14",0.0827927769985974
"12x15",0.0331638616175783
"12x16",0.119901238896681
"12x17",0
"12x18",0
"12x19",0.06010402057036
"12x20",0.0765690743338009
"12x21",0
"12x22",0
"12x23",0
"12x24",0.0985419588592801
"12x25",0.0983374240299205
"12x26",0.0408193080878916
"12x27",0.0393583450210379
"12x9",0
"13x10",0.0412283777466106
"13x11",0.0293069191210846
"13x12",0.118221131369799
"13x13",0.178821879382889
"13x14",0.0623246844319776
"13x15",0
"13x16",0.0218998363721365
"13x17",0.0304172510518934
"13x18",0
"13x19",0.035632889200561
"13x20",0.073822463768116
"13x21",0
"13x22",0
"13x23",0.062470780738663
"13x24",0.0781030855539971
"13x25",0.0463417484805985
"13x26",0.096335904628331
"13x27",0.0992140018700327
"13x9",0
"14x10",0.0377074567554933
"14x11",0.0768174380551659
"14x12",0.145438873305283
"14x13",0.104926367461431
"14x14",0.169384057971015
"14x15",0.0765690743338009
"14x16",0.0455236091631603
"14x17",0.0899807152875175
"14x18",0.0771388499298737
"14x19",0
"14x20",0.0667660121552127
"14x21",0.0369039270687237
"14x22",0.041783543712015
"14x23",0.135402057035998
"14x24",0.061711079943899
"14x25",0.0615357643758766
"14x26",0.0482410004675082
"14x27",0.0307678821879382
"14x9",0
"15x10",0
"15x11",0.0842829593267882
"15x12",0.155577956989247
"15x13",0.271388499298738
"15x14",0.195243104254324
"15x15",0.0564808321645629
"15x16",0.0388323983169705
"15x17",0.0256252921926133
"15x18",0.043171458625526
"15x19",0.0358082047685835
"15x20",0.0780300374006545
"15x21",0.149047452080411
"15x22",0.0373422159887798
"15x23",0.0377366760168303
"15x24",0.0940129733520336
"15x25",0.109133941093969
"15x26",0.120587891538102
"15x27",0.027466105656849
"15x9",0.0280797101449275
"16x10",0.0672919588592801
"16x11",0.0865620617110799
"16x12",0.271929055633474
"16x13",0.172145278167368
"16x14",0.155987026647966
"16x15",0.0700385694249649
"16x16",0.0363195418419823
"16x17",0.0764668069191211
"16x18",0.0360273492286115
"16x19",0.0319512622720898
"16x20",0.0566269284712483
"16x21",0.0533835904628331
"16x22",0.100251285647499
"16x23",0.0379119915848527
"16x24",0
"16x25",0.0891625759700795
"16x26",0
"16x27",0
"16x28",0.0288686302010285
"16x8",0.102384291725105
"16x9",0.0357643758765779
"17x10",0
"17x11",0.0781761337073399
"17x12",0.170187587657784
"17x13",0.306466222533894
"17x14",0.134627746610566
"17x15",0.117534478728378
"17x16",0
"17x17",0.0366993922393641
"17x18",0.0272031323048153
"17x19",0
"17x20",0.0247048854604955
"17x21",0.11721306685367
"17x22",0.0881252921926133
"17x23",0.0781615240766713
"17x24",0.035632889200561
"17x25",0.183643057503506
"17x26",0.164650537634409
"17x27",0.0660355306217859
"17x28",0.126519401589528
"17x8",0.0900829827021973
"17x9",0
"18x10",0.0282842449742871
"18x11",0.0251431743805517
"18x12",0.062470780738663
"18x13",0.100470430107527
"18x14",0.133838826554465
"18x15",0.0398696820944366
"18x16",0.0801192145862553
"18x17",0
"18x19",0
"18x20",0.0874240299205236
"18x21",0.0737494156147732
"18x22",0.191649135109864
"18x23",0.0395336605890603
"18x24",0.0482994389901823
"18x25",0.133020687237027
"18x26",0.0994477559607293
"18x27",0.0301104488078542
"18x28",0.153035881252922
"18x8",0.0362757129499767
"18x9",0
"19x10",0.0319658719027583
"19x11",0.116628681626929
"19x12",0
"19x13",0.142239364188873
"19x14",0.11591280972417
"19x15",0.0757801542776999
"19x16",0
"19x17",0
"19x18",0.0349170172978027
"19x19",0.019708391771856
"19x20",0.0997399485741001
"19x21",0.162532141187471
"19x22",0.17312412342216
"19x23",0.170698924731183
"19x24",0.12060250116877
"19x25",0.198997779336138
"19x26",0.0825151940158952
"19x27",0
"19x28",0.109104721832632
"19x8",0.0309578073866292
"19x9",0.0366993922393641
"20x10",0.115372253389434
"20x11",0
"20x12",0.251650888265545
"20x13",0.108257363253857
"20x14",0.0771826788218793
"20x15",0.0371376811594203
"20x16",0.108082047685835
"20x17",0.0799438990182328
"20x18",0.0286056568489949
"20x19",0.0653050490883591
"20x20",0.0391830294530154
"20x21",0.101595371669004
"20x22",0.12869623655914
"20x23",0.127322931276297
"20x24",0.136526998597475
"20x25",0.151092800374007
"20x26",0.104824100046751
"20x27",0.050929172510519
"20x28",0.0573720196353437
"20x29",0.0907696353436185
"20x8",0.0743338008415148
"20x9",0
"21x10",0.14476683029453
"21x11",0.0709151472650772
"21x12",0.0646183964469378
"21x13",0.0189340813464236
"21x14",0
"21x15",0.104400420757363
"21x16",0.102515778401122
"21x17",0.0389346657316503
"21x18",0.0629675081813932
"21x19",0.065085904628331
"21x20",0.109747545582048
"21x21",0.0804990649836372
"21x22",0.101493104254324
"21x23",0.236398433847592
"21x24",0.113093151005143
"21x25",0.151005142589995
"21x26",0.0889434315100515
"21x27",0.0229079008882656
