"","score"
"10x10",0.121680672268908
"10x11",0.130028011204482
"10x12",0.0649579831932773
"10x13",0.0683193277310924
"10x14",0.0659943977591037
"10x15",0.0378151260504201
"10x16",0.0924509803921568
"10x17",0.168151260504202
"10x18",0.109607843137255
"10x19",0.109425770308123
"10x20",0.00700280112044815
"10x21",0.0322408963585434
"10x22",0.115406162464986
"10x23",0.0254761904761904
"10x24",0.111134453781513
"10x25",0.0708963585434174
"10x26",0.0309803921568628
"10x27",0.0350140056022409
"10x28",0.0819047619047619
"10x29",0.131806722689076
"10x30",0.0136274509803922
"10x31",0.0480812324929972
"10x32",0.0388655462184874
"10x33",0.0826610644257703
"11x10",0.0710084033613445
"11x12",0
"11x13",0.139607843137255
"11x14",0
"11x15",0.0899019607843137
"11x16",0.0364425770308123
"11x17",0.102142857142857
"11x18",0.0669747899159664
"11x19",0.121232492997199
"11x20",0.111316526610644
"11x21",0.0951260504201681
"11x22",0.082843137254902
"11x23",0.0922408963585434
"11x24",0.104915966386555
"11x25",0.0749159663865546
"11x26",0.0299299719887955
"11x27",0.0321848739495798
"11x28",0.0268487394957984
"11x29",0.105098039215686
"11x30",0.0584873949579832
"11x31",0.0989075630252101
"11x32",0.120252100840336
"11x33",0.0681652661064426
"11x9",0.0342436974789916
"12x10",0.0314425770308123
"12x11",0.0586274509803921
"12x12",0
"12x13",0.0336414565826331
"12x14",0
"12x15",0
"12x16",0.0757002801120448
"12x17",0.123193277310924
"12x18",0.105714285714286
"12x19",0.0882492997198879
"12x20",0.0685994397759103
"12x21",0.0756442577030813
"12x22",0.0733333333333334
"12x23",0.136372549019608
"12x24",0.0514565826330532
"12x25",0.0888655462184874
"12x26",0.0987394957983193
"12x27",0.0725770308123249
"12x28",0.0307563025210084
"12x29",0.1
"12x30",0.031498599439776
"12x31",0.0648039215686275
"12x32",0.0376890756302521
"12x33",0.181792717086835
"12x34",0
"12x9",0
"13x10",0
"13x11",0.0655182072829131
"13x12",0.0414005602240897
"13x13",0.0663865546218487
"13x14",0
"13x15",0.0328151260504201
"13x16",0.0863585434173669
"13x17",0.0819887955182073
"13x18",0.112689075630252
"13x19",0.0900840336134454
"13x20",0.0615126050420168
"13x21",0.0936694677871148
"13x22",0.0302100840336135
"13x23",0.0924789915966386
"13x24",0.0511204481792717
"13x25",0.0370588235294118
"13x26",0.0400420168067227
"13x27",0.0973249299719888
"13x28",0.0307422969187675
"13x29",0.0549859943977591
"13x30",0.0789775910364146
"13x31",0.110182072829132
"13x32",0.0815546218487395
"13x33",0.170196078431373
"13x34",0.0682913165266107
"13x9",0.079327731092437
"14x10",0.107955182072829
"14x11",0.0571148459383753
"14x12",0.0397759103641456
"14x13",0.0728851540616247
"14x14",0.140966386554622
"14x15",0.10109243697479
"14x16",0.0606442577030812
"14x17",0.114173669467787
"14x18",0.126274509803922
"14x19",0.120280112044818
"14x20",0.0453781512605042
"14x21",0.100266106442577
"14x22",0.0825630252100841
"14x23",0.0349859943977591
"14x24",0.0571428571428572
"14x25",0.0550980392156862
"14x26",0.11563025210084
"14x27",0.100854341736695
"14x28",0.102605042016807
"14x29",0.0415546218487395
"14x30",0.0579411764705883
"14x31",0.077843137254902
"14x32",0.0589915966386555
"14x33",0.0500840336134454
"14x34",0.0561624649859944
"14x9",0.0356162464985994
"15x10",0.0529971988795518
"15x11",0.153207282913165
"15x12",0.0277871148459383
"15x13",0.0686834733893558
"15x14",0.0729971988795518
"15x15",0.136638655462185
"15x16",0.110700280112045
"15x17",0.103949579831933
"15x18",0.163543417366947
"15x19",0.142941176470588
"15x20",0.0725630252100841
"15x21",0.0425910364145659
"15x22",0.0483333333333333
"15x23",0.0992436974789916
"15x24",0.0362745098039216
"15x25",0.00470588235294123
"15x26",0.0612044817927171
"15x27",0.093781512605042
"15x28",0.0834033613445379
"15x29",0.100994397759104
"15x30",0.116008403361345
"15x31",0.0135574229691877
"15x33",0.119775910364146
"15x34",0.142366946778712
"15x9",0.0778151260504202
"16x10",0.108529411764706
"16x11",0.149565826330532
"16x12",0
"16x13",0.110504201680672
"16x14",0
"16x15",0.0342016806722689
"16x16",0.0354481792717087
"16x17",0
"16x18",0.0613165266106442
"16x19",0.0454621848739496
"16x20",0.111344537815126
"16x21",0.0524789915966386
"16x22",0.0592296918767506
"16x23",0.0635854341736695
"16x24",0.0246918767507003
"16x25",0.0573109243697479
"16x26",0.0754201680672268
"16x27",0.0692577030812325
"16x28",0.0888935574229692
"16x29",0.074327731092437
"16x30",0.131330532212885
"16x31",0.0610364145658263
"16x32",0.0759803921568627
"16x33",0.0919887955182073
"16x34",0.0530252100840336
"16x9",0.191960784313726
"17x10",0.0794257703081233
"17x11",0.114033613445378
"17x12",0.142717086834734
"17x13",0.0667226890756303
"17x14",0
"17x15",0.0352240896358543
"17x16",0
"17x17",0.0963025210084033
"17x18",0.0308403361344538
"17x19",0.0349579831932774
"17x20",0.0303081232492998
"17x21",0.0379551820728291
"17x22",0.114901960784314
"17x23",0.0306582633053222
"17x24",0.0506442577030812
"17x25",0.00557422969187671
"17x26",0.0401680672268907
"17x27",0.0172829131652661
"17x28",0.0365966386554621
"17x29",0.0998879551820728
"17x30",0.155574229691877
"17x31",0.056624649859944
"17x32",0.0685294117647058
"17x33",0
"17x9",0.157324929971989
"18x10",0.0743697478991596
"18x11",0.129943977591036
"18x12",0.0686834733893558
"18x13",0
"18x14",0.0751120448179272
"18x15",0.0711764705882353
"18x16",0.0703081232492997
"18x17",0.0336694677871149
"18x19",0
"18x20",0.0287535014005602
"18x21",0.0843837535014006
"18x22",0.10078431372549
"18x23",0.0353921568627451
"18x24",0.057703081232493
"18x25",0.129523809523809
"18x26",0.0913165266106443
"18x27",0.0350280112044818
"18x28",0.0438655462184874
"18x29",0.0828991596638655
"18x30",0
"18x31",0.015812324929972
"18x32",0.0747759103641457
"18x33",0.142619047619048
"18x9",0.0605602240896359
"19x10",0.0315126050420168
"19x11",0.112016806722689
"19x12",0.0333333333333333
"19x13",0
"19x14",0.0365966386554621
"19x15",0.0340756302521008
"19x16",0.0695518207282914
"19x17",0.032170868347339
"19x18",0.0393277310924369
"19x19",0.0538235294117647
"19x20",0
"19x21",0.038389355742297
"19x22",0.033515406162465
"19x23",0.035406162464986
"19x24",0.0337535014005602
