"","score"
"10x21",0.0955615942028986
"10x22",0.131866526414212
"10x23",0.193212365591398
"11x21",0.134277115474521
"11x22",0.102983286582515
"11x23",0.131866526414212
"11x24",0.160282258064516
"12x20",0.186331229546517
"12x21",0.156819775596073
"12x22",0.0889726507713885
"12x23",0.12849170172978
"12x24",0.24929873772791
"13x19",0.191722183263207
"13x20",0.285589060308555
"13x21",0.144620733987845
"13x22",0.0638294763908368
"13x23",0.121216105656849
"13x24",0.110667952314165
"13x25",0.231036699392239
"14x19",0.197945885928004
"14x20",0.0815509583917718
"14x21",0.135299789621318
"14x22",0.0960875409069659
"14x23",0.129675081813932
"14x24",0.166841982234689
"14x25",0.241161173445535
"15x18",0.215944950911641
"15x19",0.195798270219729
"15x20",0.141362786348761
"15x21",0.107249298737728
"15x22",0.132597007947639
"15x23",0.181699976624591
"15x24",0.223278985507246
"15x25",0.141435834502104
"15x26",0.15335729312763
"16x18",0.256355189340813
"16x19",0.0984689107059373
"16x20",0.123991935483871
"16x21",0.0796663160355306
"16x22",0.111749064983637
"16x23",0.14247311827957
"16x24",0.129339060308555
"16x25",0.126066503038803
"16x26",0.114554114071996
"17x17",0.154730598410472
"17x18",0.183832982702197
"17x19",0.237275011687704
"17x20",0.167294880785414
"17x21",0.153824801309023
"17x22",0.180940275829827
"17x23",0.237231182795699
"17x24",0.177799205236092
"17x25",0.176075268817204
"17x26",0.126037283777466
"17x27",0.116570243104254
"18x17",0.127176834969612
"18x18",0.189779102384292
"18x19",0.120923913043478
"18x20",0
"18x21",0.111763674614306
"18x22",0.175271739130435
"18x23",0.161085787751286
"18x24",0.189530738662927
"18x25",0.112508765778401
"18x26",0.142736091631604
"18x27",0.199640603085554
"19x16",0.0437120149602618
"19x17",0.0766421224871435
"19x18",0.158704417952314
"19x19",0.175227910238429
"19x20",0.11601507713885
"19x21",0.0865766713417485
"19x22",0.146826788218794
"19x23",0.129762739597943
"19x24",0.212146446937821
"19x25",0.113443782141187
"19x26",0.146417718560075
"19x27",0.126417134174848
"20x15",0.147615708274895
"20x16",0.162093852267415
"20x17",0.149836372136512
"20x18",0.163350280504909
"20x19",0.206346423562412
"20x20",0.145453482935951
"20x21",0.16294121084619
"20x22",0.217157550257129
"20x23",0.222592332865825
"20x24",0.187748363721365
"20x25",0.16723644226274
"20x26",0.167879266012155
"20x27",0.2127600514259
"20x28",0.125949625993455
"21x15",0.165746259934549
"21x16",0.184870266479663
"21x17",0.128550140252454
"21x18",0.148243922393642
"21x19",0.185863721365124
"21x20",0.23752337540907
"21x21",0.195009350163628
"21x22",0.253141070593735
"21x23",0.180253623188406
"21x24",0.217011453950444
"21x25",0.164314516129032
"21x26",0.184621902758298
"21x27",0.183730715287517
"21x28",0.198413394109397
"22x14",0.135460495558672
"22x15",0.232103202431043
"22x16",0.189910589060309
"22x17",0.1502600514259
"22x18",0.126884642356241
"22x19",0.161407199625993
"22x20",0.178047568957457
"22x21",0.184212833099579
"22x22",0.208713183730715
"22x23",0.230788335670874
"22x24",0.212847709209911
"22x25",0.214133356708742
"22x26",0.22104371201496
"22x27",0.180063697989715
"22x28",0.182678821879383
"22x29",0.135402057035998
"23x14",0.207149953249182
"23x15",0.219129850397382
"23x16",0.166900420757363
"23x17",0.180487377279102
"23x18",0.192730247779336
"23x19",0.217961079943899
"23x20",0.254938055165965
"23x21",0.252133006077606
"23x22",0.238224637681159
"23x23",0.190582632071061
"23x24",0.179420874240299
"23x25",0.22823165030388
"23x26",0.225791841982235
"23x27",0
"24x13",0.127030738662927
"24x14",0.196601799906498
"24x15",0.158163861617578
"24x16",0.214001870032726
"24x17",0.164343735390369
"24x18",0.137052945301543
"24x19",0.15484747545582
"24x20",0.215331346423562
"24x21",0.195842099111734
"24x22",0.189954417952314
"24x23",0.198413394109397
"24x24",0.219305165965404
"24x25",0.20926834969612
"24x26",0.224126344086022
"24x27",0.221861851332398
"25x13",0.16333567087424
"25x14",0.230992870500234
"25x15",0.194424964936886
"25x16",0.163174964936886
"25x17",0.145000584385227
"25x18",0.170582047685835
"25x19",0.144284712482468
"25x20",0.20487085086489
"25x21",0.232541491351099
"25x22",0.217537400654511
"25x23",0.209429055633474
"25x24",0.16124649368864
"25x25",0.205805867227676
"25x26",0.218560074801309
"26x16",0.167996143057504
"26x17",0.248714352501169
"26x18",0.161626344086022
"26x19",0.164650537634409
"26x20",0.221774193548387
"26x21",0.213841164095372
"26x22",0.21106533426835
"26x23",0.153167367928939
"26x24",0.223907199625993
"26x25",0.195842099111734
"27x19",0.150844436652641
"27x20",0.0801046049555867
"27x21",0.117885109864423
"27x22",0.123407550257129
"27x23",0.105116292660122
"27x24",0.081609396914446
"27x25",0.178778050490884
"28x22",0.124313347358579
"28x23",0.167426367461431
"28x24",0.14906206171108
"9x22",0.266859513791491
"9x23",0.218866877045348
