"","score"
"10x10",0.109747545582048
"10x11",0.089966105656849
"10x12",0.125379850397382
"10x13",0.152699859747546
"10x14",0.128360215053763
"10x15",0.121654394576905
"10x16",0.0971978728377747
"10x17",0.112348059841047
"10x18",0.0638002571294998
"10x19",0.0958537868162693
"10x20",0.147586489013558
"10x21",0.125525946704067
"10x22",0.123787400654511
"10x23",0.198837073398784
"10x24",0.169457106124357
"10x25",0.177769985974755
"10x7",0.0165965404394577
"10x8",0.129748129967274
"10x9",0.0496873539036933
"11x10",0.0901414212248715
"11x11",0.0629967274427302
"11x12",0.0412722066386162
"11x13",0.14317438055166
"11x14",0.167981533426835
"11x15",0.166754324450678
"11x16",0.113502220663862
"11x17",0
"11x18",0.0844290556334736
"11x19",0.136994506778869
"11x20",0.10033894343151
"11x21",0.131837307152875
"11x22",0.0878769284712483
"11x23",0.115825151940159
"11x24",0.122837774661057
"11x25",0.0819600280504909
"11x9",0.106343501636279
"12x10",0.126563230481533
"12x11",0.163671692379617
"12x12",0.0726975222066386
"12x13",0.115021622253389
"12x14",0.127980364656382
"12x15",0.124240299205236
"12x16",0.147469611968209
"12x17",0.132670056100982
"12x18",0.0686944834034595
"12x19",0.119462949976625
"12x20",0.12479546517064
"12x21",0.11281556802244
"12x22",0.123539036933146
"12x23",0.0479926367461431
"12x24",0.102997896213184
"12x25",0.137242870500234
"12x8",0.0175315568022441
"12x9",0.085773141654979
"13x10",0.10283719027583
"13x11",0.102705703599813
"13x12",0.0936477325853202
"13x13",0.106708742402992
"13x14",0.100631136044881
"13x15",0.124254908835905
"13x16",0.0929464703132304
"13x17",0.139142122487144
"13x18",0.128360215053763
"13x19",0.0897469611968209
"13x20",0.0888411640953717
"13x21",0.112041257597008
"13x22",0.0745821645628798
"13x23",0.0781469144460029
"13x24",0.116394927536232
"13x25",0.166126110331931
"13x8",0.0719086021505376
"14x10",0.042221832632071
"14x11",0.0973001402524544
"14x12",0.0923474754558204
"14x13",0.121742052360916
"14x14",0.126460963066854
"14x15",0.13448165030388
"14x16",0.116774777933614
"14x17",0.11112085086489
"14x18",0.0802068723702665
"14x19",0.108242753623188
"14x20",0.111895161290323
"14x21",0.092771154745208
"14x22",0.0362757129499767
"14x23",0.0403664095371669
"14x24",0.0580294530154277
"14x25",0.119214586255259
"14x8",0.0901268115942029
"14x9",0.0774748714352501
"15x10",0.127585904628331
"15x11",0.10742461430575
"15x12",0.1335904628331
"15x13",0.124444834034596
"15x14",0.0875555165965405
"15x15",0.101361617578308
"15x16",0.0820476858345021
"15x17",0.0859630668536699
"15x18",0.0640047919588593
"15x19",0.0837716222533894
"15x20",0.0506661991584852
"15x21",0.111354604955587
"15x22",0
"15x23",0.0141567321178121
"15x24",0.101946002805049
"15x25",0.1143203599813
"15x8",0.128623188405797
"15x9",0.0520979429640018
"16x10",0.0983228143992519
"16x11",0.0969787283777466
"16x12",0.0816386161757831
"16x13",0.0812879850397382
"16x14",0.0902729079008883
"16x15",0.0785413744740533
"16x16",0.0974900654511454
"16x17",0.131033777466106
"16x18",0.0304026414212248
"16x19",0.0941882889200562
"16x20",0.0395482702197288
"16x21",0.0766859513791491
"16x22",0.0892356241234221
"16x23",0.0889434315100515
"16x24",0.102544997662459
"16x25",0.0467508181393175
"16x8",0.0291316035530622
"16x9",0.0803967975689575
"17x10",0.0826320710612436
"17x11",0.0762768817204301
"17x12",0.0827343384759234
"17x13",0.125336021505376
"17x15",0.131238312295465
"17x16",0.110185834502104
"17x17",0.105087073398784
"17x18",0.0121990416082282
"17x19",0.0329593267882188
"17x20",0.106504207573633
"17x21",0.0607760635811126
"17x22",0.0535296867695184
"17x23",0.0819015895278168
"17x24",0.0776209677419355
"17x25",0.0549468209443665
"17x8",0.0680516596540439
"17x9",0.0616672510518934
"18x10",0.0472621552127163
"18x11",0.0691181626928471
"18x12",0.0776355773726041
"18x13",0.0795202197288453
