"","score"
"10x10",0.161709469569732
"10x11",0.114453232357163
"10x12",0.120362170580511
"10x13",0.156457080037866
"10x14",0.22875377897212
"10x15",0.186444559807005
"10x16",0.205499740434238
"10x17",0.199911442269521
"10x18",0.167282499160228
"10x19",0.177130729532476
"10x20",0.171099642715363
"10x21",0.125019085717776
"10x22",0.172336397227227
"10x23",0.207835832289981
"10x24",0.0884661190338046
"10x25",0.143142883317556
"10x6",0.13279078999603
"10x7",0.130134058081656
"10x8",0.102833847375332
"10x9",0.0969401777262039
"11x10",0.147127981189117
"11x12",0.118881118881119
"11x13",0.147341741228204
"11x14",0.217348154029377
"11x15",0.131019635386448
"11x16",0.19678138455431
"11x17",0.160884966561822
"11x18",0.197651693284881
"11x19",0.168000122148594
"11x20",0.106208202278071
"11x21",0.168397105078328
"11x22",0.112025529056097
"11x23",0.124881668549791
"11x24",0.156457080037866
"11x25",0.183024399181604
"11x26",0.044874339634165
"11x5",0.170091916816808
"11x6",0.14466974073961
"11x7",0.161144532323572
"11x8",0.167435184902434
"11x9",0.109735242923016
"12x10",0.151968119217027
"12x11",0.175496992090879
"12x12",0.13957003694995
"12x13",0.11805661587321
"12x14",0.137997373805234
"12x15",0.161709469569732
"12x16",0.200552722386784
"12x17",0.135264299019758
"12x18",0.164076098573915
"12x19",0.113491312181269
"12x20",0.157541148807524
"12x21",0.120026261947659
"12x22",0.0996274467890188
"12x23",0.115567838275262
"12x24",0.140409808532079
"12x25",0.114682260970471
"12x26",0.124759519956027
"12x27",0.0872140959477204
"12x28",0.108849665618225
"12x5",0.195391944300241
"12x6",0.150151158884783
"12x7",0.153067456560906
"12x8",0.135859773414359
"12x9",0.114865483861117
"13x10",0.13392066448835
"13x11",0.136852230738694
"13x12",0.135859773414359
"13x13",0.130347818120744
"13x14",0.154182062479006
"13x15",0.131874675542798
"13x16",0.17042782544966
"13x17",0.156686108651174
"13x18",0.106941093840657
"13x19",0.187864537209515
"13x20",0.0981463950896265
"13x21",0.137661465172382
"13x22",0.066479372156228
"13x23",0.116789324212905
"13x24",0.168839893730723
"13x25",0.167694750664183
"13x26",0.138547042477174
"13x27",0.0829083580175283
"13x28",0.151632210584176
"13x5",0.161480440956423
"13x6",0.168824625156503
"13x7",0.141249580114209
"13x8",0.171542431367759
"13x9",0.169450636699545
"14x10",0.0937795828625523
"14x11",0.149387730173756
"14x12",0.115460958255718
"14x13",0.15995358353437
"14x14",0.139402082633524
"14x15",0.114132592298531
"14x16",0.206767032094543
"14x17",0.0309341313708126
"14x18",0.113842489388341
"14x19",0.112254557669405
"14x20",0.152685742205393
"14x21",0.18827678871347
"14x22",0.139631111246832
"14x23",0.119354444681956
"14x24",0.152746816502275
"14x25",0.086832381592207
"14x26",0.171664579961523
"14x27",0.0662656121171405
"14x28",0.180169175802364
"14x29",0.115720524017467
"14x5",0.17609246648548
"14x6",0.156136439979235
"14x7",0.120117873392983
"14x8",0.127935383393899
"14x9",0.149173970134669
"15x10",0.170901151250496
"15x11",0.154395822518093
"15x12",0.170519436894983
"15x13",0.170488899746542
"15x14",0.120133141967203
"15x15",0.0980547836443033
"15x16",0.0951079488197392
"15x17",0.144715546462271
"15x18",0.0846489754786698
"15x19",0.0865728158304577
"15x20",0.146456163923413
"15x21",0.087656884600116
"15x22",0.150074816013681
"15x23",0.0760985739151678
"15x24",0.127874309097016
"15x25",0.173939597520384
"15x26",0.157892326014597
"15x27",0.154380553943873
"15x28",0.104314899074724
"15x29",0.130561578159831
"15x30",0.118972730326442
"15x5",0.172779185879623
"15x6",0.111155220325526
"15x7",0.10391791614499
"15x9",0.116453415580053
"16x10",0.0437597337160656
"16x11",0.200705408128989
"16x12",0.158350383241213
"16x13",0.137615659449721
"16x14",0.113567655052371
"16x15",0.10306287598864
"16x16",0.0854887470607995
"16x17",0.116239655540966
"16x18",0.140654105719608
"16x19",0.166809173359392
"16x20",0.109216111399517
"16x21",0.111872843313891
"16x22",0.192078663694384
"16x23",0.104040064738755
"16x24",0.0754878309463463
"16x25",0.116499221302715
"16x26",0.0432864079152289
"16x27",0.0410419275048096
"16x28",0.0809234433688583
"16x29",0.0848932726661984
"16x30",0.108620637004917
"16x6",0.0806486090328885
"16x7",0.0904052279598131
"16x8",0.145265215134211
"16x9",0.169832351055058
"17x10",0.158335114666992
"17x11",0.141600757321281
"17x12",0.152441445017864
"17x13",0.155403548416649
"17x14",0.164808990136501
"17x15",0.0857177756741075
"17x16",0.106605185207805
"17x17",0.158747366170947
"17x18",0.102910190246435
"17x19",0.0711973615903747
"17x20",0.124759519956027
"17x21",0.156533422908969
"17x22",0.151342107673985
"17x23",0.0768314654777537
"17x24",0.0360643723089138
"17x25",0.158808440467829
"17x26",0.124805325678688
"17x27",0.186673588420313
"17x28",0.116560295599597
"17x29",0.105398967844383
"17x30",0.130072983784774
"17x31",0.158045011756802
"17x7",0.157770177420832
"17x8",0.157403731639539
"17x9",0.168885699453385
"18x10",0.154243136775888
"18x11",0.0673649494610193
"18x12",0.0886493419244511
"18x13",0.13137081259352
"18x14",0.112544660579595
"18x15",0.141341191559532
"18x16",0.14920450728311
"18x17",0.0787553058295416
"18x19",0.103459858918374
"18x20",0.166122087519467
"18x21",0.141661831618163
"18x22",0.115170855345528
"18x23",0.147189055485999
"18x24",0.112437780560051
"18x25",0.15769383454973
"18x26",0.0597917366476318
"18x27",0.131340275445079
"18x28",0.112636272024918
"18x29",0.111781231868568
"18x30",0.139661648395273
"18x31",0.0794118545210248
"18x32",0.10984212294256
"18x8",0.137753076617705
"18x9",0.147448621247748
"19x10",0.155678382752619
"19x11",0.13874553394204
"19x12",0.098925092374874
"19x13",0.0831221180566158
"19x14",0.0862369071976059
"19x15",0.132439612788958
"19x16",0.0569212446941705
"19x17",0.0710904815708309
"19x18",0.111155220325526
"19x19",0.214950987876752
"19x20",0.129889760894128
"19x21",0.0932146456163924
"19x22",0.0846489754786698
"19x23",0.105582190735029
"19x24",0.0753504137783614
"19x25",0.143234494762879
"19x26",0.204217180199713
"19x27",0.115781598314349
"19x28",0.115766329740129
"19x29",0.200277888050814
"19x30",0.0779613399700736
"19x31",0.13308089290622
"19x32",0.157327388768437
"19x8",0.178016306837268
"19x9",0.183803096466852
"20x10",0.137188139371546
"20x11",0.159938314960149
"20x12",0.136394173512077
"20x13",0.139539499801508
