"","score"
"10x10",0.0509282712995798
"10x11",0.0330780463092648
"10x12",0.0314986440981017
"10x13",0.0334952468933457
"10x14",0.0199958279941592
"10x15",0.0536400750961051
"10x16",0.041332657865721
"10x17",0.0287868403015764
"10x18",0.0557260780165092
"10x19",0.0212474297464016
"10x2",0.0526566737193432
"10x20",0.0288166403432965
"10x21",0.0268498375897726
"10x22",0.0149298209017493
"10x23",0.0361474506064308
"10x24",0.0492296689215365
"10x25",0.0186846261584766
"10x26",0.0291146407604971
"10x27",0.0172244241141938
"10x28",0.0427332598265638
"10x29",0.050004470006258
"10x3",0.0350746491045087
"10x30",0.0379056530679143
"10x31",0.0251512352117293
"10x32",0.0148702208183091
"10x4",0.0281014393420151
"10x5",0.00914861280805793
"10x6",0.0292934410108174
"10x7",0.00604940846917186
"10x8",0.0344190481866675
"10x9",0.0131716184402658
"11x10",0.0202044282861996
"11x12",0.0713412998778198
"11x13",0.0147510206514289
"11x14",0.0205620287868403
"11x15",0.0149894209851894
"11x16",0.00876121226569717
"11x17",0.0168072235301129
"11x18",0.0778377089727926
"11x19",0.0248234347528087
"11x2",0.0343892481449474
"11x20",0.0246446345024883
"11x21",0.0385016539023155
"11x22",0.0225288315403642
"11x23",0.0201448282027595
"11x24",0.0229162320827249
"11x25",0.0258962362547308
"11x26",0.0543552760973865
"11x27",0.0184164257829961
"11x28",0.0205322287451202
"11x29",0.0119796167714635
"11x3",0.0190124266173973
"11x30",0.0220818309145633
"11x31",0.0129034180647853
"11x32",0.0757815060941085
"11x4",0.0483058676282147
"11x5",0.0433292606609649
"11x6",0.0159728223619513
"11x7",0.0241380337932473
"11x8",0.000804601126441577
"11x9",0.0378460529844742
"12x10",0.0177906249068749
"12x11",0.0406472569061597
"12x12",0.0435676609947254
"12x13",0.004082605715648
"12x14",0.0233930327502458
"12x15",0.034180647852907
"12x16",0.0312900438060613
"12x17",0.0236314330840063
"12x18",0.0416008582412015
"12x19",0.0421968590756027
"12x2",0.00214560300384421
"12x20",0.0168072235301129
"12x21",0.0206812289537205
"12x22",0.0574544804362726
"12x23",0.0557260780165092
"12x24",0.0133206186488661
"12x25",0.0140358196501475
"12x26",0.0221414309980034
"12x27",0.0289060404684567
"12x28",0.0693148970408559
"12x29",0.0275054385076139
"12x3",0
"12x30",0.018356825699556
"12x31",0.0144530202342283
"12x32",0.0233334326668057
"12x4",0.0392168549035969
"12x5",0.0342104478946271
"12x6",0.00843341180677653
"12x7",0.0236016330422863
"12x8",0.0292040408856572
"12x9",0.0761093065530292
"13x10",0.0346276484787079
"13x11",0.0753047054265876
"13x12",0.00944661322525851
"13x13",0.0523288732604226
"13x14",0.0244062341687278
"13x15",0.0849003188604464
"13x16",0.0167476234466728
"13x17",0
"13x18",0.00742021038829454
"13x19",0.0426736597431236
"13x2",0.00467860655004917
"13x20",0.0330482462675448
"13x21",0.022469231456924
"13x22",0
"13x23",0.0309026432637006
"13x24",0.0167178234049528
"13x25",0.0282504395506154
"13x26",0
"13x27",0.0420776589087225
"13x28",0.0216646303304825
"13x29",0.0233930327502458
"13x3",0.0424054593676431
"13x30",0
"13x31",0.0312304437226212
"13x32",0.0442828619960068
"13x4",0.0418094585332419
"13x5",0.0140358196501475
"13x6",0.0338826474357064
"13x7",0.00747981047173466
"13x8",0
"13x9",0.00986381380933933
"14x10",0.0143636201090682
"14x11",0.00849301189021665
"14x12",0.0224096313734839
"14x13",0.0282504395506154
"14x14",0.0163006228208719
"14x15",0.0241082337515273
"14x16",0.0272968382155735
"14x17",0.0449384629138481
"14x18",0.0248532347945287
"14x19",0.0278928390499747
"14x2",0.0698512977918169
"14x20",0.0182078254909557
"14x21",0.0208600292040409
"14x22",0.00303960425544596
"14x23",0.000268200375480526
"14x24",0.0476204666686533
"14x25",0.0338230473522663
"14x26",0.0104300146020204
"14x27",0.0277438388413744
"14x28",0.0235122329171261
"14x29",0.0196680275352385
"14x3",0.0180588252823554
"14x30",0.0136782191495068
"14x31",0.0310814435140209
"14x4",0.021426229996722
"14x5",0.0147212206097089
"14x6",0.0393658551121972
"14x7",0.0269988377983729
"14x8",0.0163900229460321
"14x9",0.0117710164794231
"15x10",0.0345084483118276
"15x11",0.0165986232380725
"15x12",0.0215752302053223
"15x13",0.0230950323330453
"15x14",0.0498852698393778
"15x15",0.0173138242393539
"15x16",0.0219924307894031
"15x17",0.0680334952468934
"15x18",0.0231546324164854
"15x19",0.0129034180647853
"15x20",0.0358196501475102
"15x21",0.0254492356289299
"15x22",0.0507792710909795
"15x23",0.0708048991268588
"15x24",0.0353428494799893
"15x25",0.0360282504395506
"15x26",0
"15x27",0.0100724141013797
"15x28",0.0386804541526358
"15x29",0.0696128974580564
"15x3",0.0283398396757755
"15x30",0.0408558571982001
"15x32",0.0196978275769586
"15x4",0.0284888398843758
"15x5",0.0291146407604971
"15x6",0.0348362487707483
"15x7",0.0366838513573919
"15x9",0.00333760467264654
"16x10",0.00727121017969425
"16x11",0.0495574693804571
"16x12",0.0241380337932473
"16x13",0.0361772506481509
"16x14",0.0533122746371845
"16x15",0.0420776589087225
"16x16",0.0467264654170516
"16x17",0.0322436451411032
"16x18",0.0273564382990136
"16x19",0.00584080817713145
"16x20",0.0456536639151295
"16x21",0.0420776589087225
"16x22",0.0788509103912746
"16x23",0.0195488273683583
"16x24",0.061209285693
"16x25",0.0241678338349674
"16x26",0.0401406561969187
"16x27",0.0707750990851387
"16x28",5.96000834401168e-05
"16x29",0.00116220162708228
"16x3",0.0110856155198617
"16x30",0.038799654319516
"16x32",0.0600470840659177
"16x4",0.0204726286616801
"16x5",0.028041839258575
"16x6",0.0299788419703788
"16x7",0.00432100604940847
"16x8",0.00396340554876777
"16x9",0.0108770152278213
"17x10",0.00238400333760467
"17x11",0.0249426349196889
"17x12",0
"17x13",0.049497869297017
"17x14",0.0379056530679143
"17x15",0.028578240009536
"17x16",0.0228268319575647
"17x17",0.0185356259498763
"17x18",0.0134100187740263
"17x19",0.0204428286199601
"17x20",0.0338826474357064
"17x21",0.0233036326250857
"17x22",0.0390976547367166
"17x23",0.052060672884942
"17x24",0.008165211431296
"17x25",0.0405280567392794
"17x26",0.0214858300801621
"17x27",0.0434186607861251
"17x28",0.0487230682122955
"17x29",0.00622820871949221
