"","score"
"10x11",0.0112468323794881
"10x12",0.0289285612596452
"10x13",0.0401753936391333
"10x14",0.0341960650323168
"10x15",0.0377836621964067
"10x16",0.0277896415250135
"10x17",0.0111329404060249
"10x18",0.0425386520884941
"11x11",0.0118732382335355
"11x12",0.0276757495515504
"11x13",0.0164004441786965
"11x14",0.0185074456877652
"11x15",0.0276757495515504
"11x16",0.0290139802397426
"11x17",0
"11x18",0.039121892884599
"11x19",0.0231200706130235
"12x10",0.00862731698983514
"12x11",0.0300390080009111
"12x12",0.023746476467071
"12x13",0.0253124911021896
"12x14",0.0417414082742519
"12x15",0.0316904416161271
"12x16",0.0374989322627488
"12x17",0.0302098459611059
"12x18",0.0277611685316477
"12x19",0.0270778166908687
"13x10",0.0415420973206913
"13x11",0.051194442071695
"13x12",0.0652316278010307
"13x13",0.0530451866404715
"13x14",0.0565758378178298
"13x15",0.0107627914922696
"13x16",0.0226360297258051
"13x17",0.0295834401070585
"13x18",0.0306654138549586
"13x19",0.0425671250818599
"14x10",0.0471228040203867
"14x11",0.0190199595683494
"14x12",0.0332564562512457
"14x13",0.0396913527519148
"14x14",0.0124142251074855
"14x15",0.0396059337718174
"14x16",0.0266791947837476
"14x17",0.0662851285555651
"14x18",0.0228353406793656
"14x19",0.0118447652401697
"14x20",0.0321744825033456
"14x9",0.00637795051393753
"15x10",0.0141510777027989
"15x11",0.0124711710942171
"15x12",0.0394920417983543
"15x13",0.00743145126847185
"15x14",0.024287463341021
"15x15",0.0366732154551408
"15x16",0.0231485436063893
"15x17",0.0320890635232482
"15x18",0.0258250049827738
"15x19",0.0123003331340224
"15x20",0.0289855072463768
"15x8",0.0618433415905014
"15x9",0.0182796617408388
"16x10",0.0292987101734005
"16x11",0.0278181145183793
"16x12",0.0552091341362717
"16x13",0.031975171549785
"16x14",0.0103356965917827
"16x15",0.0483186697417499
"16x16",0.0196178924290311
"16x17",0.0494860624697474
"16x18",0.0283591013923294
"16x19",0.0250277611685316
"16x20",0.0177671478602545
"16x21",0.0384100680504541
"16x8",0.0331995102645141
"16x9",0.035135673813388
"17x10",0.0390649468978674
"17x11",0.0528174026935452
"17x12",0.0322314284900772
"17x13",0.0396344067651832
"17x14",0.0149767945104069
"17x15",0.0171122690128413
"17x16",0.0586258933401669
"17x17",0.0449019105378548
"17x18",0.0248569232083369
"17x19",0.0331140912844167
"17x20",0.0306654138549586
"17x21",0.0262520998832607
"17x7",0.0394066228182569
"17x8",0.0462686142194129
"17x9",0.0512513880584266
"18x10",0.0292132911933032
"18x11",0.0521340508527662
"18x12",0.0316334956293955
"18x13",0.0485749266820421
"18x14",0.0583126904131431
"18x15",0.0248569232083369
"18x16",0.0331140912844167
"18x17",0.0448734375444891
"18x18",0.0452720594516101
"18x19",0.0278465875117451
"18x7",0
"18x8",0.0347370519062669
"18x9",0.0363030665413855
"19x10",0.0379260271632357
"19x11",0.0242305173542895
"19x12",0.0309501437886165
"19x13",0.0497423194100396
"19x14",0.03430995700578
"19x15",0.0260243159363344
"19x16",0.0180518777939125
"19x17",0.0234332735400473
"19x18",0.0255687480424817
"19x19",0.0427379630420546
"19x20",0.0407163805130833
"19x6",0.0371003103556277
"19x7",0.0317473876028587
"19x8",0.0506249822043791
"19x9",0.0243728823211184
"20x10",0.0246576122547763
"20x11",0.0533299165741294
"20x12",0.0261097349164318
"20x13",0.0416559892941545
"20x14",0.0312348737222744
"20x15",0.0314057116824692
"20x16",0.0267930867572108
"20x17",0.01921927052191
"20x18",0.0408302724865465
"20x19",0.030466102901398
"20x6",0.0111329404060249
"20x7",0.0405170695595228
"20x8",0.0479769938213604
"20x9",0.0567182027846587
"21x10",0.00236325844936078
"21x11",0.0447595455710259
"21x12",0.0203012442698101
"21x13",0
"21x14",0.0324876854303693
"21x15",0.0328578343441246
"21x16",0.0430226929757125
"21x17",0.0457276273454628
"21x18",0.0193331624953731
"21x8",0.0352495657868512
"21x9",0.0144642806298226
"22x11",0.0197887303892258
"22x12",0.0129552119814356
"22x13",0.0428518550155178
"22x14",0.0327439423706614
"22x15",0.0345662139460721
"22x16",0.0238318954471684
"23x14",0.0277042225449161
"23x15",0.0422823951482019
"23x16",0.0303237379345691
"3x15",0.019076905555081
"4x14",0.0330571452976851
"4x15",0.000484040887218473
"5x14",0.0421685031747388
"5x15",0.0537000654878847
"5x16",0.0114746163264144
"6x13",0.0167705930924518
"6x14",0.0200165143361522
"6x15",0.0147490105634805
"6x16",0.0379260271632357
"7x13",0.0439338287634179
"7x14",0.0625266934312804
"7x15",0.00817174909598246
"7x16",0.04364909882976
"7x17",0.0317473876028587
"8x12",0.0144927536231884
"8x13",0.0136670368155804
"8x14",0.0385809060106489
"8x15",0.026764613763845
"8x16",0.00919677685715099
"8x17",0.020585974203468
"9x12",0.0482617237550184
"9x13",0.0258250049827738
"9x14",0.0328578343441246
"9x15",0.0421685031747388
"9x16",0.000768770820876399
"9x17",0.0617294496170382
"9x18",0.0406024885396202
