"","score"
"10x10",0.0441198170281836
"10x11",0.0296001180463332
"10x12",0.0232846392208942
"10x13",0.023933894053416
"10x14",0.034174413457282
"10x15",0.0496384831046186
"10x16",0.050996015936255
"10x17",0.0485760661059466
"10x18",0.0673159214991884
"10x19",0.0621513944223108
"10x20",0.0584919580935517
"10x21",0.0422015641139147
"10x22",0.0693227091633466
"10x23",0.0797107864836949
"10x24",0.052589641434263
"10x25",0.05784270326103
"10x26",0.0182381584772023
"10x27",0.0393684521174561
"11x10",0.0180315773941272
"11x11",0.0205990851409178
"11x12",0.0580492843441051
"11x13",0.0221041758890364
"11x14",0.05518666076435
"11x15",0.035502434705622
"11x16",0.0661944813339236
"11x17",0.0587575623432197
"11x18",0.0705621956617973
"11x19",0.0703556145787222
"11x20",0.0504057842703261
"11x21",0.0720967979932123
"11x22",0.0542127785155674
"11x23",0.0436771432787369
"11x24",0.0364763169544046
"11x25",0.052324037184595
"11x26",0.0382765235354877
"11x27",0.0276818651320643
"12x10",0.0360926663715508
"12x11",0.0518223402685554
"12x12",0.0304264423786336
"12x13",0.0205400619743249
"12x14",0.0364763169544046
"12x15",0.02473070680242
"12x16",0.0427622841965471
"12x17",0.0499926221041759
"12x18",0.0591707245093699
"12x19",0.060705326840785
"12x20",0.0454183266932271
"12x21",0.0306330234617087
"12x22",0.0450346761103733
"12x23",0.0308396045447838
"12x24",0.0379223845359304
"12x25",0.0343514829570606
"12x26",0.0213663863066254
"12x27",0
"13x10",0.0617382322561605
"13x11",0.0457134425261915
"13x12",0.0169986719787517
"13x13",0.0418769366976538
"13x14",0.0401652648664601
"13x15",0.0325217647926811
"13x16",0.0349417146229895
"13x17",0.0426737494466578
"13x18",0.0483104618562786
"13x19",0.0457724656927844
"13x20",0.0542422900988638
"13x21",0.0222222222222222
"13x22",0.0167920908956766
"13x23",0.0500516452707688
"13x24",0.0427917957798436
"13x25",0.0319315331267523
"13x26",0.0251438689685702
"13x27",0.0666961782499631
"14x10",0.00678766415818209
"14x11",0
"14x12",0.0192415523092814
"14x13",0.0455363730264129
"14x14",0.0465692784417884
"14x15",0.0478677881068319
"14x16",0.0556588460970931
"14x17",0.0531503615168954
"14x18",0.0360926663715508
"14x19",0.0666666666666667
"14x20",0.013162166150214
"14x21",0.0190939943927992
"14x22",0.00779105799026118
"14x23",0.0166445329791943
"14x24",0.0245831488859377
"14x25",0.0542422900988638
"14x26",0.0141950715655895
"14x27",0.0235502434705622
"15x10",0.062298952338793
"15x11",0.017352810978309
"15x12",0.039693079533717
"15x13",0.0315478825438985
"15x14",0.0607348384240814
"15x15",0.0637745315036152
"15x16",0.0348531798731002
"15x17",0.0177069499778663
"15x18",0.0482219271063893
"15x19",0.0159362549800797
"15x20",0.0641286705031725
"15x21",0.0453888151099306
"15x22",0.0362992474546259
"15x23",0.0225468496384831
"15x24",0.0385421277851557
"15x25",0.0123358418179135
"15x26",0.0298362107127047
"15x27",0.0250553342186808
"16x10",0.050464807436919
"16x11",0.0587870739265162
"16x12",0.0159362549800797
"16x13",0.0172937878117161
"16x14",0.00339383207909104
"16x15",0.0219271063892578
"16x16",0.0443263981112587
"16x17",0.0343514829570606
"16x18",0.0269440755496532
"16x19",0.0511435738527372
"16x20",0.0251733805518666
"16x21",0.00873542865574738
"16x22",0.0131326545669175
"16x23",0.061767743839457
"16x24",0.0483989966061679
"16x25",0.0245831488859377
"16x26",0.0522945256012985
"16x27",0.03576803895529
"17x10",0.0426442378633614
"17x11",0.0648664600855836
"17x12",0.0419949830308396
"17x13",0.00849933598937583
"17x15",0.0279769809650288
"17x16",0.04547734985982
"17x17",0.0308691161280803
"17x18",0.0406669617824996
"17x19",0.0383355467020806
"17x20",0.0627711376715361
"17x21",0.0146082337317397
"17x22",0.0517633171019625
"17x23",0.0468643942747528
"17x24",0.0567212630957651
"17x25",0.0116570754020953
"17x26",0.0306330234617087
"17x27",0.0521469676848163
"18x11",0.0639811125866903
"18x12",0.0756086764054892
"18x13",0.0157001623137081
"18x14",0.00510550391028479
"18x15",0.0435000737789582
"18x16",0.0422015641139147
"18x17",0.0263538438837244
"18x18",0.0431164231961045
"18x19",0.0312232551276376
"18x20",0.0119817028183562
"18x21",0.0284196547144754
"18x22",0.0267079828832817
"18x23",0.0329349269588313
"18x24",0.0345875756234322
"18x25",0.0523830603511878
"18x26",0.0331415080419065
"18x27",0.0378633613693375
"19x11",0.0159362549800797
"19x12",0.0381584772023019
"19x13",0.0438542127785156
"19x14",0.0138704441493286
"19x15",0.0118636564851704
"19x16",0.0279769809650288
"19x17",0.00832226648959717
"19x18",0.0665781319167773
"19x19",0.0789139737346909
"19x20",0.0655157149181054
"19x21",0.0166150213958979
"19x22",0.0176774383945699
"19x23",0.032580787959274
"19x24",0.0287147705474399
"19x25",0.00233141508041906
"19x26",0.0359155968717722
"19x27",0.0212188283901431
"20x11",0.0153165117308544
"20x12",0.0327873690423491
"20x13",0.0616201859229748
"20x14",0
"20x15",0.0405194038660174
"20x16",0.0357975505385864
"20x17",0.0489597166888004
"20x18",0.0431754463626974
"20x19",0.0522059908514092
"20x20",0.0447100486941124
"20x21",0.0402537996163494
"20x22",0.0509665043529585
"20x23",0.0595248635089273
"20x24",0.0405194038660174
"20x25",0.0158477202301903
"20x26",0.02340268555408
"20x27",0.0185037627268703
"21x11",0.0241404751364911
"21x12",0.0214254094732182
"21x13",0.0127194924007673
"21x14",0.0673159214991884
"21x15",0.0545964290984211
"21x16",0.0279179577984359
"21x17",0.0393389405341597
"21x18",0.0425261915301756
"21x19",0.0200088534749889
"21x20",0.0879445182234027
"21x21",0.0568393094289509
"21x22",0.00926663715508337
"21x23",0.0310756972111554
"21x24",0.0395160100339383
"21x25",0.0601446067581526
"21x26",0.072539471742659
"21x27",0.0200088534749889
"22x11",0.0386011509517486
"22x12",0.0562195661797255
"22x13",0.0417293787811716
"22x14",0.0511730854360336
"22x15",0.0371255717869264
"22x16",0.0369189907038513
"22x17",0.0499040873542866
"22x18",0.0326693227091633
"22x19",0.0398406374501992
"22x20",0.049667994687915
"22x21",0.0359155968717722
"22x22",0.0205695735576214
"22x23",0.0764940239043825
"22x24",0.0436476316954405
"22x25",0.037568245536373
"22x26",0.0310461856278589
"22x27",0.0380109192858197
"23x11",0.0321676257931238
"23x12",0.0266784712999852
"23x13",0.0184447395602774
"23x14",0.0434705621956618
"23x15",0.0340268555407998
"23x16",0.0336136933746495
"23x17",0.0518813634351483
"23x18",0.04414932861148
"23x20",0.0198612955585067
"23x21",0.0851999409768334
"23x22",0.0747528404898923
"23x23",0.0758742806551572
"23x24",0.0569868673454331
"23x25",0.0464807436918991
"23x26",0.0570163789287295
"23x27",0.0537405931828243
"24x11",0.0299542570458905
"24x13",0.00917810240519404
"24x14",0.050464807436919
"24x15",0.0126604692341744
"7x10",0.043086911612808
"7x11",0.0374206876198908
"7x12",0.0261767743839457
"7x13",0.0252914268850524
"7x14",0.0694407554965324
"7x15",0.0369485022871477
"7x16",0.017352810978309
"7x17",0.0523830603511878
"7x18",0.0292459790467759
"7x19",0.0555998229305002
"7x20",0.0514682012689981
"7x21",0.0254980079681275
"7x22",0.0273867492990999
"7x23",0.059908514091781
"7x24",0.0505828537701048
"7x25",0.0640106241699867
"7x26",0.0498155526043972
"7x27",0.0241699867197875
"8x10",0.029186955880183
"8x11",0.029983768629187
"8x12",0.0421720525306183
"8x13",0.062564556588461
"8x14",0.0281540504648074
"8x15",0.0252028921351631
"8x16",0.0549800796812749
"8x17",0.0450346761103733
"8x18",0.0600855835915597
"8x19",0.0509369927696621
"8x20",0.0423196104471005
"8x21",0.0587575623432197
"8x22",0.0276228419654714
"8x23",0.0355614578722148
"8x24",0.00640401357532832
"8x25",0.0375977571196695
"8x26",0.0556588460970931
"8x27",0.0275047956322857
"9x10",0.0421425409473218
"9x11",0.0377158034528552
"9x12",0.0482219271063893
"9x13",0.0489892282720968
"9x14",0.0324922532093847
"9x15",0.0250848458019773
"9x16",0.0448280950272982
"9x17",0.0437951896119227
"9x18",0.0572524715951011
"9x19",0.0571639368452117
"9x20",0.0216910137228862
"9x21",0.0471299985244208
"9x22",0.0545078943485318
"9x23",0.0391913826176774
"9x24",0.0364468053711082
"9x25",0.0255570311347204
"9x26",0.0380699424524126
"9x27",0.0223107569721116
