"","score"
"10x11",0.0275992438563327
"10x12",0.0156754398720372
"10x13",0.0280936454849498
"10x14",0.0421986331249091
"10x15",0.0599098444088992
"10x16",0.0484222771557365
"10x17",0.0198051475934274
"10x18",0.0598225970626727
"10x19",0.0346953613494256
"10x20",0.0531045514032282
"10x21",0.067296786389414
"10x22",0.0585720517667588
"10x23",0.0338810527846445
"10x24",0.0440599098444089
"10x25",0.0504289661189472
"10x26",0.0674421986331249
"10x27",0.0372255343899956
"10x28",0.01611167660317
"11x11",0.0123891231641704
"11x12",0.0394648829431438
"11x13",0.0272793369201687
"11x14",0.0414715719063545
"11x15",0.0426348698560419
"11x16",0.0256507197906064
"11x18",0.0232659589937473
"11x19",0.0126799476515923
"11x20",0.0558383015849935
"11x21",0.0187000145412244
"11x22",0.0279482332412389
"11x23",0.0427221172022684
"11x24",0.0436527555620183
"11x25",0.0774756434491784
"11x26",0.0321361058601134
"11x27",0.0434782608695652
"11x28",0.0239348553148175
"12x11",0.0323978478987931
"12x12",0.013901410498764
"12x13",0.0267849352915515
"12x14",0.0213174349280209
"12x15",0.0486840191944162
"12x16",0.0238185255198488
"12x17",0.0400174494692453
"12x18",0.036643885415152
"12x19",0.0473753090010179
"12x20",0.0326305074887306
"12x21",0.0559837138287044
"12x22",0.0148902137559983
"12x23",0.047869710629635
"12x24",0.0285589646648248
"12x25",0.0237894430711066
"12x26",0.0393776355969173
"12x27",0.0447578886142213
"12x28",0.0697397120837575
"13x11",0.0344045368620038
"13x12",0.0803838883233968
"13x13",0.0501090591827832
"13x14",0.0362367311327614
"13x15",0.0194561582085212
"13x16",0.0595026901265087
"13x17",0.0371964519412535
"13x18",0.056710775047259
"13x19",0.0259415442780282
"13x20",0.0659299112985313
"13x21",0.0503126363239785
"13x22",0.0406281808928312
"13x23",0.0277737385487858
"13x24",0.0187872618874509
"13x25",0.0406281808928312
"13x26",0
"13x27",0.0719790606369056
"13x28",0.043594590664534
"14x11",0.0677911880180311
"14x12",0.0457757743201978
