"","score"
"10x16",0.0551761892413634
"10x17",0.0283516293543089
"10x18",0.0349497219581064
"10x19",0.00458120840176333
"10x20",0.0348632840637335
"10x21",0.0344599072233267
"10x22",0.0596709597487539
"11x15",0.0367649177399372
"11x16",0.0183824588699686
"11x17",0.0664419281412971
"11x18",0.000115250525830524
"11x19",0.0305702019765465
"11x20",0.0515169850462443
"11x21",0.0297346356642752
"11x22",0.0163079494050192
"12x14",0.0427291324516668
"12x15",0.0078946610193909
"12x16",0.0331633388077333
"12x17",0.0343446566974962
"12x18",0.0475408419050912
"12x19",0.041778315613565
"12x20",0.0484340334802778
"12x21",0.044198576656006
"12x22",0.0193332757080704
"12x23",0.0220416630650877
"13x13",0
"13x14",0.0174316420318668
"13x15",0.0205434062292909
"13x16",0.039588555622785
"13x17",0.0118419915290864
"13x18",0.0278618146195292
"13x19",0.0274008125162071
"13x20",0.0455815829659723
"13x21",0.0298210735586481
"13x22",0.0364191661624456
"13x23",0.0538219955628548
"14x12",0.0025066989368139
"14x13",0.025844930417495
"14x14",0
"14x15",0.0037168294580344
"14x16",0.0297058230328176
"14x17",0.0341717809087504
"14x18",0.0208027199124096
"14x19",0.036073414584954
"14x20",0.0303685135563431
"14x21",0.0303973261878007
"14x22",0.0543694355605497
"14x23",0.0324430230212925
"15x12",0.0322125219696315
"15x13",0.0608234650070591
"15x14",0.0422681303483447
"15x15",0.0779957933558072
"15x16",0.0157893220387818
"15x17",0.0502780418935661
"15x18",0.0271126862016308
"15x19",0.0343446566974962
"15x20",0.0410868124585818
"15x21",0.0379462356297001
"15x22",0.0208891578067825
"15x23",0.0146656294119342
"15x24",0.0182960209755957
"16x11",0.0494712882127525
"16x12",0.0516034229406172
"16x13",0.0423545682427176
"16x14",0.0371106693174288
"16x15",0.0533033681966174
"16x16",0.0222145388538335
"16x17",0.0352666609041404
"16x18",0.0404241219350563
"16x19",0.0487221597948541
"16x20",0.0186705851845449
"16x21",0.0518627366237358
"16x22",0.0160198230904429
"16x23",0.0194197136024433
"16x24",0.0201688420203417
"17x11",0.0101132336416285
"17x12",0.0104013599562048
"17x13",0.0626674734203475
"17x14",0.018901086236206
"17x15",0.0241449851614948
"17x16",0.0353530987985133
"17x17",0.0326735240729536
"17x18",0.0428155703460397
"17x19",0.0282075661970208
"17x20",0.0312617051315297
"17x21",0.0451493934941078
"17x22",0.0448612671795315
"17x23",0.0316938946033941
"17x24",0.0194197136024433
"17x25",0.0289566946149192
"18x10",0.0423833808741752
"18x11",0.0337972166998012
"18x12",0.0403088714092258
"18x13",0.0578845765983807
"18x14",0.031780332497767
"18x15",0.0263347451522748
"18x16",0.020456968334918
"18x17",0.0516322355720748
"18x18",0.0195061514968162
"18x19",0.0197078399170196
"18x21",0.0308295156596652
"18x22",0.0475696545365488
"18x23",0.0188722736047483
"18x24",0.0320684588123433
"19x10",0.00481170945342438
"19x11",0.0344022819604114
"19x12",0.0137148125738324
"19x13",0.0173452041374939
"19x14",0.017806206240816
"19x15",0.0433918229751923
"19x16",0.0601895871149912
"19x17",0.0478289682196675
"19x18",0.0364479787939032
"19x19",0.0541389345088887
"19x20",0.0361886651107846
"19x21",0.0350937851153946
"19x22",0.0247500504221051
"19x23",0.0297058230328176
"19x24",0.0384360503644798
"20x10",0.0453510819143112
"20x11",0.0187858357103754
"20x12",0.0391851787823782
"20x13",0.0343446566974962
"20x14",0.019131587287867
"20x15",0.0214365978044775
"20x16",0.0494136629498372
"20x17",0.0399631198317342
"20x18",0.0450917682311926
"20x19",0.0379750482611577
"20x20",0.043103696660616
"20x21",0.0437375745526839
"20x22",0.0348344714322759
"20x23",0.0241737977929524
"21x10",0.0392428040452935
"21x11",0.0294753219811565
"21x12",0.027717751462241
"21x13",0.0216959114875962
"21x14",0.0198807157057654
"21x15",0.0156740715129513
"21x16",0.0588930186993978
"21x17",0.0290143198778344
"21x18",0.0341429682772928
"21x19",0.0195061514968162
"21x20",0.0132249978390526
"21x21",0.0210620335955283
"21x22",0.0262771198893595
"22x14",0.024289048318783
"22x15",0.0370818566859711
"22x16",0.0425274440314634
"22x17",0.0397038061486156
"22x18",0.0414325640360734
"22x19",0.0504509176823119
"22x20",0.0355547872187167
"22x21",0.0518339239922782
"23x18",0.0240009220042066
"23x19",0
"23x20",0.0211772841213588
"5x19",0.0190739620249517
"6x18",0.0572218860748552
"6x19",0.0367937303713948
"6x20",0.0576540755467197
"7x17",0.0631284755236696
"7x18",0.0269974356758003
"7x19",0.0492695997925491
"7x20",0.018584147290172
"8x17",0.0281499409341055
"8x18",0
"8x19",0.0126487452099
"8x20",0.0543982481920074
"8x21",0.0400783703575648
"9x16",0.0535914945111937
"9x17",0.0456103955974299
"9x18",0.0180655199239347
"9x19",0.0442562019189213
"9x20",0.0116979283717982
"9x21",0.00982510732705218
