"","score"
"10x15",0.0365206031863232
"10x16",0.0362934143640133
"10x17",0.0321472183568568
"10x18",0.0629597023826428
"10x19",0.0586999119643314
"10x20",0.0434214636639877
"10x21",0.0341067219492801
"10x22",0.0144264902166813
"10x23",0.0397012466986624
"11x14",0.00215829381194445
"11x15",0.0226620850254168
"11x16",0.0350154772385199
"11x17",0.0326015960014767
"11x18",0.0386220997926902
"11x19",0.026609490813052
"11x20",0.0443018203504388
"11x21",0.031465651889927
"11x22",0.0291653650640388
"11x23",0.0491579814273138
"12x13",0.0190554624712464
"12x14",0.036549001789112
"12x15",0.0280862181580666
"12x16",0.0410927782353108
"12x17",0.0452105756396785
"12x18",0.023627637520234
"12x19",0.0260131201544884
"12x20",0.0270922670604606
"12x21",0.0279442251441229
"12x22",0.0254167494959248
"12x23",0.0488455967966376
"13x12",0
"13x13",0.00553772754380485
"13x14",0.0550080936017948
"13x15",0.0220657143668532
"13x16",0
"13x17",0.0298469315309687
"13x18",0
"13x19",0.0310680714508846
"13x20",0.042285519552438
"13x21",0.0255871411126573
"13x22",0.0371453724476756
"13x23",0.0484480163575952
"13x24",0.0311248686564621
"14x12",0.0231448612728254
"14x13",0.0464317155595945
"14x14",0.0145968818334138
"14x15",0.0473404708488342
"14x18",0.0236844347258115
"14x19",0.0187998750461477
"14x20",0.0311532672592508
"14x21",0.0424843097719592
"14x22",0.0333683582767728
"14x23",0.0387924914094227
"14x24",0.0417175474966632
"15x11",0.051117485019737
"15x12",0.0457785476954534
"15x13",0.053218981626104
"15x14",0.0203617981995286
"15x15",0.0178627211541192
"15x16",0.0330275750433079
"15x18",0.0320052253429131
"15x19",0.0330559736460966
"15x20",0.0445574077755374
"15x21",0.0327151904126317
"15x22",0.0416891488938744
"15x23",0.0652883878113197
"15x24",0.049356771646835
"16x10",0.00772441995853804
"16x11",0.0418027433050294
"16x12",0.0199926163632749
"16x13",0.040411211768381
"16x14",0.0326015960014767
"16x15",0.0437054496918752
"16x16",0.0407235963990572
"16x17",0.0199074205549087
"16x18",0.0366341975974782
"16x19",0.044159827336495
"16x20",0.0354698548831398
"16x21",0.0258427285377559
"16x22",0.01987902195212
"16x23",0.03953085508193
"16x24",0.0228040780393605
"16x25",0.0574503734416267
"17x10",0.0212421548859796
"17x11",0.0341635191548576
"17x12",0.033339959673984
"17x13",0.012807769857723
"17x15",0.060063044898191
"17x16",0.0152500496975549
"17x17",0.0587851077726976
"17x18",0.0268650782381507
"17x19",0.0292789594751938
"17x20",0.0322608127680118
"17x21",0.0321756169596456
"17x22",0.0228892738477267
"17x23",0.0356402464998722
"17x24",0.0422287223468605
"18x10",0.0318916309317582
"18x11",0.0189702666628802
"18x12",0.0609718001874308
"18x13",0.0197370289381762
"18x14",0.0439894357197626
"18x15",0.0338511345241814
"18x16",0.0485616107687502
"18x17",0.0239116235481214
"18x18",0.0473972680544117
"18x19",0.0504643171555959
"18x20",0.0565984153579644
"18x21",0.0341067219492801
"18x22",0.0315508476982932
"18x23",0.0635560730412064
"18x9",0.0143980916138926
"19x11",0.0342487149632238
"19x12",0.0387356942038452
"19x13",0.0385085053815352
"19x14",0.0416607502910857
"19x15",0.0388492886150001
"19x16",0.0257859313321785
"19x17",0.0458921421066084
"19x18",0.0397864425070287
"19x19",0.0433078692528328
"19x20",0.0426830999914804
"19x21",0.0145116860250476
"19x22",0.0250475676596711
"20x13",0.0184590918126828
"20x14",0.0342771135660126
"20x15",0.0427682957998466
"20x16",0.00772441995853804
"20x17",0.0390764774373101
"20x18",0.0195950359242325
"20x19",0.00465737085735382
"20x20",0.0258143299349672
"20x21",0.0329139806321529
"21x16",0.0345043023883225
"21x17",0.0076960213557493
"21x18",0.0418879391133956
"21x19",0.0300741203532786
"22x18",0.0360946241444921
"22x19",0.0353562604719848
"2x20",0.0429954846221566
"3x19",0.0106494760457785
"3x20",0.0436770510890864
"3x21",0.0403260159600148
"4x19",0.0303865049839548
"4x20",0.00851958083662284
"4x21",0.0169823644676682
"5x18",0.00573651776332604
"5x19",0.0127509726521455
"5x20",0.0510322892113708
"5x21",0.0438474427058189
"6x17",0.0390764774373101
"6x18",0.022747280833783
"6x19",0.0671626955953767
"6x20",0.0115014341294408
"6x21",0.0287961832277852
"6x22",0.0204753926106836
"7x17",0.0233152528895578
"7x18",0.0326583932070542
"7x19",0.00190270638684577
"7x20",0.0358958339249709
"7x21",0.0508334989918496
"7x22",0.0398148411098174
"8x16",0.0403828131655923
"8x17",0.0367761906114219
"8x18",0.0478232470962429
"8x19",0.0393604634651975
"8x20",0.0273762530883481
"8x21",0.0801692556726209
"8x22",0.0199926163632749
"9x15",0.0439042399113964
"9x16",0.0247635816317837
"9x17",0.0422003237440718
"9x18",0.0156192315338085
"9x19",0.0179479169624854
"9x20",0.035555050691506
"9x21",0.0192542526907676
"9x22",0.0132053502967654
"9x23",0.0302729105727998
