"","score"
"10x10",0.0391219484597324
"10x11",0.0639585867443637
"10x12",0.0487680687957908
"10x13",0.0249215015133942
"10x14",0.0344544708777687
"10x15",0.0186416225849339
"10x16",0.0300132952391729
"11x10",0.0338038527905858
"11x11",0.0123051681706317
"11x12",0.0231959491952137
"11x13",0.0255438318576561
"11x14",0.0254872563718141
"11x15",0.0398008542898362
"11x16",0.0562643206698538
"11x17",0.00492206726825267
"11x9",0.0463918983904274
"12x10",0.0510876637153122
"12x11",0.0384996181154706
"12x12",0.0302678849254618
"12x13",0.0322480269299313
"12x14",0.025911572515629
"12x15",0.0138609940312862
"12x16",0.0458544312749286
"12x17",0.0314842578710645
"12x9",0.0198014200446946
"13x10",0.0225170433651099
"13x11",0.007383100902379
"13x12",0.0271845209470736
"13x13",0.022290741421742
"13x14",0.018443608384487
"13x15",0.0418092840372267
"13x16",0.0287686345506492
"13x17",0.0201691607026675
"13x18",0.0398008542898362
"13x8",0.0565189103561427
"14x10",0.00472405306780572
"14x11",0.0113999603971599
"14x12",0.0320500127294843
"14x13",0.0455715538457186
"14x14",0.0325026166162202
"14x15",0.0156431218353088
"14x16",0.0157845605499137
"14x17",0.044242029928432
"14x18",0.00280048654917824
"14x19",0.0496449888263415
"14x8",0.0341433057056377
"14x9",0.0582444626743232
"15x10",0.0168312070379904
"15x11",0.00879748804842862
"15x12",0.0464767616191904
"15x13",0.0233939633956607
"15x14",0.0575938445871404
"15x15",0.0510876637153122
"15x16",0.0125880455998416
"15x17",0.0179910044977511
"15x18",0.0161805889508076
"15x19",0.0447512093010099
"15x8",0.0603943311363186
"15x9",0.0246951995700263
"16x10",0.0106644790812141
"16x11",0.0602246046787927
"16x12",0.029702130067042
"16x13",0.0363214619105542
"16x14",0.0125031823710786
"16x15",0.0285989080931232
"16x16",0.044298605414274
"16x17",0.0171989476959633
"16x18",0.0136629798308393
"16x19",0.0171140844672004
"16x20",0.040706062063308
"16x7",0.0264773273740488
"16x8",0.0128143475432095
"16x9",0.0371700941981839
"17x10",0.0214138213911912
"17x11",0.00891063902011258
"17x12",0.0288817855223332
"17x13",0.0286554835789652
"17x15",0.062798789284603
"17x16",0.0266753415744958
"17x17",0.0234788266244236
"17x18",0.0335775508472179
"17x19",0.033153234703403
"17x20",0.0407909252920709
"17x7",0.0210743684761393
"17x8",0
"17x9",0.0115696868546859
"18x10",0.033209810189245
"18x11",0.0341433057056377
"18x12",0.0509745127436282
"18x13",0.0426013408390145
"18x14",0.0352182399366355
"18x15",0.0450623744731408
"18x16",0.0377924245424458
"18x17",0.0197448445588526
"18x18",0.025996435744392
"18x19",0.0271845209470736
"18x6",0.0632231054284179
"18x7",0.00639302990014427
"18x8",0.00735481315945801
"18x9",0.0351050889649515
"19x10",0.0469293655059263
"19x11",0.0271562332041526
"19x12",0.0340301547339538
"19x13",0.0449775112443778
"19x14",0.0385279058583916
"19x15",0.0430256569828293
"19x16",0.0573392549008515
"19x17",0.062883652513366
"19x18",0.0196599813300897
"19x19",0.0321631637011683
"19x6",0.0418375717801477
"19x7",0.036830641283132
"19x8",0.0166897683233855
"19x9",0.0403666091482561
"20x10",0.0308336397838816
"20x11",0.0245820485983423
"20x12",0.0173969618964103
"20x13",0.029588979095358
"20x14",0.0207914910469294
"20x15",0.0167746315521485
"20x16",0.0434216853837232
"20x17",0.040706062063308
"20x18",0.0366609148256061
"20x6",0.0383864671437866
"20x7",0.0455998415886396
"20x8",0.0189527877570649
"20x9",0.0170575089813584
"21x10",0.0300698707250149
"21x11",0.0144267488897061
"21x12",0.0251195157138412
"21x13",0.0273542474045996
"21x14",0.0266753415744958
"21x15",0.0200842974739046
"21x16",0.0439308647563011
"21x17",0.0289100732652542
"21x18",0.0408192130349919
"21x6",0.0236202653390286
"21x7",0.0129557862578145
"21x8",0.014794489547679
"21x9",0.0296455545812
"22x10",0.0239314305111595
"22x11",0.0345393341065316
"22x12",0.033181522446324
"22x13",0.0340018669910328
"22x14",0.0499561539984725
"22x15",0.0268733557749427
"22x16",0.00902378999179656
"22x17",0.0496732765692625
"22x5",0.0321631637011683
"22x6",0.0251195157138412
"22x8",0.0196599813300897
"22x9",0.0198579955305366
"23x13",0.0416112698367797
"23x14",0.0244688976266584
"23x15",0.0197165568159317
"23x16",0.0586687788181381
"4x11",0.033153234703403
"4x12",0.0179344290119091
"5x11",0
"5x12",0.0226584820797149
"6x11",0.0411869536929648
"6x12",0.0112585216825549
"6x13",0.0328703572741931
"7x11",0
"7x12",0.00596871375632938
"7x13",0.0363497496534751
"7x14",0.0334643998755339
"8x10",0.0170292212384374
"8x11",0.00130123617436565
"8x12",0.0538315747786484
"8x13",0.011201946196713
"8x14",0.018415320641566
"8x15",0.0287403468077282
"9x10",0.0970552459619247
"9x11",0.0273825351475206
"9x12",0.0213855336482702
"9x13",0.0379055755141297
"9x14",0.0197165568159317
"9x15",0.0138892817742072
"9x16",0.0177929902973042
