"","score"
"10x17",0
"10x18",0.0121961945527573
"10x19",0.0208449382860829
"10x20",0.0173561230173854
"10x21",0.0118736990237181
"10x22",0.00721217274033246
"10x23",0.00413380632677592
"10x24",0.0242751180040459
"10x25",0.0201706294526371
"10x26",0.0365299481075376
"10x27",0.0221349204022399
"10x28",0.0636488903222023
"10x29",0.0462341317540825
"10x30",0.068457005482424
"10x31",0.0530358556392741
"10x32",0.0107596235597643
"11x17",0.0513647424433434
"11x18",0.0209622093875517
"11x19",0.0147468410097042
"11x20",0.0164472719810021
"11x21",0.0120496056759213
"11x22",0.0221935559529743
"11x23",0.0373508458178193
"11x25",0.00231610425400921
"11x26",0.0271775777653992
"11x27",0.0553812776686505
"11x28",0.0367938080858424
"11x29",0.00345949749333021
"11x30",0.025008062388226
"11x31",0.0505438447330617
"11x32",0.0353279193174822
"12x18",0.0107303057843971
"12x19",0.0140138966255241
"12x20",0.021724471547099
"12x22",0.0290245976135331
"12x23",0.0610102905391539
"12x24",0.05916327069102
"12x25",0.00428039520361195
"12x26",0.0733237561933801
"12x27",0.01342754111818
"12x28",0.0214019760180598
"12x29",0.0422762320795098
"12x30",0
"12x31",0.0143070743791961
"13x19",0.0585475974083087
"13x22",0.0503386203054912
"13x23",0.0169163563868774
"13x24",0.00817965932745023
"13x25",0.0323668240053945
"13x26",0
"13x27",0.0597203084229969
"13x28",0.0335395350200827
"13x29",0.0210794804890205
"13x30",0.0604239350318098
"13x31",0.0146002521328682
"14x19",0.0291418687150019
"14x20",0.0446802896596206
"14x21",0.0205517605324108
"14x22",0.0196429094960274
"14x23",0.0223694626051775
"14x25",0.0200240405758011
"14x26",0.0224867337066463
"14x27",0.0125480078571638
"14x28",0.0074467149432701
"14x29",0.0155384209446187
"14x30",0.061596646046498
"14x31",0.0365006303321704
"15x20",0.0240698935764754
"15x21",0.00574628397197221
"15x22",0.0723269518308951
"15x23",0.0119030167990853
"15x24",0.00982145474801372
"15x25",0.0118150634729837
"15x27",0.0264739511565862
"15x28",0.02286786478642
"15x29",0.0325427306575977
"15x30",0.0406930722096807
"15x31",0.0198481339235979
"16x22",0.0440352986015421
"16x24",0
"16x25",0.00656718168225395
"16x26",0.0460582251018793
"16x28",0.0506611158345305
"16x29",0.0319563751502536
"16x30",0.0283796065554546
"16x31",0.00181770207276672
"17x21",0.0161834120026972
"17x26",0.0267964466856255
"17x27",0.0343311149549972
"17x28",0.0210208449382861
"17x29",0.11653815708464
"17x30",0.0185581518074409
"17x31",0.00897123926236477
"18x22",0.0639127503005072
"18x25",0.0486381893341933
"18x26",0
"18x27",0.0233955847430297
"18x28",0.0169749919376118
"18x29",0.0152452431909467
"18x30",0.0110821190888035
"18x31",0.00595150839954264
"19x23",0.0280571110264153
"19x25",0.0516286024216482
"19x26",0.049165909290803
"19x27",0.0358849570494591
"19x29",0.023718080272069
"19x30",0.020727667184614
"19x31",0.0443871119059486
"20x23",0.0216072004456302
"20x24",0.0116684745961476
"20x27",0.0804186578322437
"20x28",0.0303145797296901
"20x29",0.0190565539886833
"20x30",0.0139845788501569
"20x31",0.0252719223665308
"21x24",0.0391099123398517
"21x28",0.0391392301152189
"21x29",0.0145416165821337
"21x30",0
"21x31",0.0278225688234777
"22x24",0.0616845993725996
"22x26",0.0569058019877452
"22x28",0.037731976897593
"22x29",0.0682517810548536
"22x30",0.06188982380017
"22x31",0.0405464833328447
"23x29",0
"23x30",0.0214606115687942
"24x30",0.012430736755695
"24x31",0.0522735934797268
"25x31",0.0300214019760181
"2x18",0.0336568061215515
"2x19",0.0183822451552376
"2x20",0.00929373479140403
"2x21",0.0443871119059486
"2x22",0.0228385470110528
"2x23",0.0248028379606555
"2x24",0.0334515816939811
"2x25",0.0386408279339764
"2x26",0.0439473452754405
"2x27",0.0381131079773667
"2x28",0.0370283502887801
"2x29",0.0579026063502301
"2x30",0.0323668240053945
"2x31",0.0239233046996394
"2x32",0.0279691577003137
"3x15",0.0200240405758011
"3x16",0.0161247764519628
"3x17",0.0563487642557683
"3x18",0.0422175965287754
"3x19",0.0143657099299305
"3x20",0.0268550822363599
"3x21",0.0249494268374916
"3x22",0.0494297692691079
"3x23",0.0378199302236946
"3x24",0.0512767891172418
"3x25",0.0247442024099211
"3x26",0.043448943094198
"3x27",0.0313700196429095
"3x28",0.0543551555307983
"3x29",0.0335688527954499
"3x30",0.0215192471195286
"3x31",0.0579612419009646
"3x32",0.0386115101586092
"4x14",0.0462927673048169
"4x15",0.0116977923715148
"4x16",0.0265912222580551
"4x17",0.0461754962033481
"4x18",0.0323668240053945
"4x19",0.000293177753672051
"4x20",0.0260928200768126
"4x21",0.0174440763434871
"4x22",0.0151572898648451
"4x23",0.0144536632560321
"4x24",0.0614793749450292
"4x25",0.0881878683045531
"4x26",0.0244217068808819
"4x27",0.0351226948899118
"4x28",0.0492538626169046
"4x29",0.0366179014336392
"4x30",0.0396962678471958
"4x31",0.055733090973057
"4x32",0.0228971825617872
"5x14",0.0296402708962444
"5x15",0.0375267524700226
"5x16",0.0455305051452696
"5x17",0.0166231786332053
"5x18",0.029728224222346
"5x19",0.0402533055791727
"5x20",0.0456770940221056
"5x21",0.00360608637016623
"5x22",0.0482277404790524
"5x23",0.01615409422733
"5x24",0.00486675071095605
"5x25",0.0832624820428626
"5x26",0.034448386056466
"5x27",0.0350640593391773
"5x28",0.0272655310915008
"5x29",0.0391392301152189
"5x30",0.0245096602069835
"5x31",0.0310475241138702
"5x32",0.0363540414553344
"6x15",0.00149520654372746
"6x16",0.00472016183412003
"6x17",0.0663461256559852
"6x18",0.0179717963000967
"6x19",0.0210501627136533
"6x20",0.0403998944560087
"6x21",0.0280864288017825
"6x22",0.0284089243308218
"6x23",0.0647043302354217
"6x24",0.0414846521445953
"6x25",0.0373215280424521
"6x26",0.050162713653288
"6x27",0.0217831070978334
"6x28",0.0203172183294732
"6x29",0.0325427306575977
"6x30",0.0634436658946319
"6x31",0.035298601542115
"6x32",0.0373801635931865
"7x15",0.0438007563986045
"7x16",0.0307836641355654
"7x17",0.0225160514820135
"7x18",0.0135154944442816
"7x19",0.0272655310915008
"7x20",0.0167404497346741
"7x21",0.0235421736198657
"7x22",0.0295523175701428
"7x23",0.0254185112433669
"7x24",0.0302559441789557
"7x25",0.0799788912017356
"7x26",0.0701867542290891
"7x27",0.0479052449500132
"7x28",0.0738221583746225
"7x29",0.0237767158228034
"7x30",0.0501333958779208
"7x31",0.0375560702453898
"7x32",0.0407810255357823
"8x17",0.0704506142073939
"8x18",0.00545310621830015
"8x19",0.013574129995016
"8x20",0.0299920842006509
"8x21",0.00706558386349644
"8x22",0.0385528746078748
"8x23",0.0277639332727433
"8x24",0.0853147263185669
"8x25",0.0220762848515055
"8x26",0.0322495529039257
"8x27",0.0667565745111261
"8x28",0.0353865548682166
"8x29",0.0281157465771497
"8x30",0.0392858189920549
"8x31",0.0591339529156528
"8x32",0.027441437743704
"9x16",0.0950189099651119
"9x17",0.00721217274033246
"9x18",0.0279984754756809
"9x19",0.0692485854173385
"9x20",0.030871617461667
"9x21",0.0265619044826879
"9x22",0
"9x23",0.0233662669676625
"9x24",0.00703626608812923
"9x25",0.0339206660998563
"9x26",0.0571110264153156
"9x27",0.038582192383242
"9x28",0.051452695769445
"9x29",0.0575801108211909
"9x30",0.0213433404673253
"9x32",0.0307836641355654
