"","score"
"10x17",0.0263504611330698
"10x18",0.0259991216512956
"10x19",0.0598741033523642
"10x20",0.0506807202459376
"10x21",0.0131459522763871
"10x22",0.0268774703557312
"10x24",0.0182696530522617
"10x25",0.0237446933099107
"10x26",0.0327331283853023
"10x27",0.0240081979212414
"10x28",0.0338749817010687
"10x29",0.0329380764163373
"10x30",0.0267310789049919
"10x31",0.0460840286927243
"11x17",0.021870882740448
"11x19",0.013350900307422
"11x21",0.00131752305665349
"11x22",0.0317669448104231
"11x23",0.0256477821695213
"11x24",0.0529351485873225
"11x25",0.0312692138779095
"11x26",0.0252086078173035
"11x27",0.0200263504611331
"11x28",0.0233347972478407
"11x29",0.039672083150344
"11x30",0.0226321182842922
"11x31",0.0373883765188113
"12x16",0.0021665934709413
"12x17",0.00626555409164105
"12x18",0.0138486312399356
"12x19",0.0204655248133509
"12x20",0.0296589079197775
"12x21",0.0188844971453667
"12x22",0.000761235543844239
"12x23",0.00931049626701801
"12x24",0.0473137168789343
"12x25",0.0277558190601669
"12x26",0.0233640755379886
"12x27",0.0159566681305812
"12x28",0.0263504611330698
"12x29",0.0403747621138925
"12x30",0.0204069682330552
"12x31",0.0277558190601669
"13x16",0.0261455131020348
"13x17",0.0446786707656273
"13x18",0.0288976723759332
"13x19",0.0219294393207437
"13x20",0.0239496413409457
"13x22",0.0226028399941443
"13x23",0.0141121358512663
"13x24",0.0499194847020934
"13x25",0.0146391450739277
"13x26",0.0158395549699898
"13x27",0.00767091201873811
"13x28",0.0239496413409457
"13x29",0.0258234519104084
"13x30",0.0401112575025619
"13x31",0.0707363489972186
"14x16",0.0337285902503294
"14x17",0.0376226028399941
"14x18",0.0191772800468453
"14x19",0.0194700629483238
"14x20",0.0152247108768848
"14x21",0.0312984921680574
"14x22",0.017010686575904
"14x23",0.0280778802517933
"14x24",0.0186502708241839
"14x25",0.0410188844971454
"14x26",0.0337578685404772
"14x27",0.0103937930024887
"14x28",0.0383838383838384
"14x29",0.0198799590103938
"14x30",0.0331430244473723
"14x31",0.0308885961059874
"15x16",0.0520567998828868
"15x17",0.0197335675596545
"15x18",0.00389401258966476
"15x19",0.0198799590103938
"15x20",0.0543405065144196
"15x21",0.0273459229980969
"15x22",0.0496852583809106
"15x23",0.0245644854340507
"15x24",0.0310642658468745
"15x25",0.0280778802517933
"15x26",0.0401698140828576
"15x27",0.0272580881276533
"15x28",0.0156931635192505
"15x29",0.064382960035134
"15x30",0.0239496413409457
"15x31",0.0425413555848338
"16x16",0.00942760942760943
"16x17",0.00600204948031035
"16x18",0.0506514419557898
"16x19",0.0269067486458791
"16x20",0.0227492314448836
"16x21",0.0312984921680574
"16x22",0.0233640755379886
"16x23",0
"16x24",0
"16x25",0.018006148440931
"16x26",0.0278143756404626
"16x27",0.0436832089006002
"16x28",0.0528473137168789
"16x29",0.0348997218562436
"16x30",0.0273752012882448
"16x31",0.0389986824769433
"17x16",0.0174791392182697
"17x17",0.0267896354852877
"17x18",0.0279900453813497
"17x19",0.0092519396867223
"17x20",0.00998389694041868
"17x21",0.013965744400527
"17x22",0.0572097789489094
"17x23",0.0137900746596399
"17x24",0.0176840872493046
"17x25",0.0468159859464207
"17x26",0.0322646757429366
"17x27",0.0424242424242424
"17x28",0
"17x29",0.0499194847020934
"17x30",0.0219587176108915
"17x31",0
"18x16",0.0403747621138925
"18x17",0.018620992534036
"18x18",0.0111843068364807
"18x19",0.0255306690089299
"18x21",0.00644122383252818
"18x22",0.0191480017566974
"18x23",0.0355731225296443
"18x24",0.0125311081832821
"18x25",0.00626555409164105
"18x26",0.0276094276094276
"18x27",0.0430976430976431
"18x28",0.0226613965744401
"18x29",0.0552774117991509
"18x30",0.0389986824769433
"18x31",0.0481042307129264
"19x16",0
"19x17",0.0193529497877324
"19x18",0.0290147855365247
"19x19",0.0193822280778803
"19x20",0.0296296296296296
"19x21",0.0111843068364807
"19x22",0.0133801785975699
"19x23",0.0267310789049919
"19x24",0.00357195139803835
"19x25",0.0201141853315766
"19x26",0.0266725223246962
"19x27",0.0343141560532865
"19x28",0.0337871468306251
"19x29",0.0188552188552189
"19x30",0.0270238618064705
"19x31",0.0384131166739862
"20x17",0.0264675742936612
"20x18",0.0305372566242131
"20x19",0.0333772507685551
"20x20",0.0649978041282389
"20x21",0.0221051090616308
"20x22",0.0469330991070121
"20x23",0.0191187234665496
"20x24",0.0365685843946714
"20x25",0.0155467720685112
"20x26",0.0347533304055043
"20x27",0.0431854779680867
"20x28",0.0180939833113746
"20x29",0.0394378568291612
"20x30",0.0211096471966037
"20x31",0.0164543990630947
"21x16",0.0134094568877178
"21x17",0.0344605475040258
"21x18",0.0501829893134241
"21x19",0.0124139950226907
"21x20",0.0328502415458937
"21x21",0.0310349875567267
"21x22",0.0461718635631679
"21x23",0.042102181232616
"21x24",0.0295710730493339
"21x25",0.0335236422192944
"21x26",0.0324110671936759
"21x27",0.0293954033084468
"21x28",0.0255892255892256
"21x29",0.0344898257941736
"21x30",0.0450300102474016
"21x31",0.0336407553798858
"22x16",0.0313570487483531
"22x17",0.0212853169374909
"22x18",0.0412238325281804
"22x19",0.0192065583369931
"22x20",0.0198506807202459
"22x21",0.00907626994583516
"22x22",0.0503879373444591
"22x23",0.0269067486458791
"22x24",0.0218416044503001
"22x25",0.00813936466110379
"22x26",0.0469916556873079
"22x27",0.0145220319133363
"22x28",0.00611916264090177
"22x29",0.0227785097350315
"22x30",0.0592885375494071
"22x31",0.0367149758454106
"23x16",0.0121212121212121
"23x17",0.0169814082857561
"23x18",0.0269653052261748
"23x19",0.0286927243448983
"23x20",0.0320011711316059
"23x21",0.0286634460547504
"23x22",0.0141121358512663
"23x23",0.0198214024300981
"23x24",0.0331430244473723
"23x25",0.0190894451764017
"23x26",0.0223686136729615
"23x27",0.0142292490118577
"23x28",0.0277558190601669
"23x29",0.0154589371980676
"23x30",0.0258527302005563
"23x31",0.0358951837212707
"24x16",0.0483384570341092
"24x17",0.0332601376079637
"24x18",0.0232176840872493
"24x19",0.0338164251207729
"24x20",0.0312399355877617
"24x21",0.0219294393207437
"24x22",0.0107744107744108
"24x23",0.0300395256916996
"24x24",0.0166593470941297
"24x25",0.0332601376079637
"24x26",0.0312106572976138
"24x27",0.0335236422192944
"24x28",0.0309178743961353
"24x29",0.0586151368760064
"24x30",0.0352803396281657
"24x31",0.0410481627872932
"25x17",0.0253549992680427
"25x18",0.0285756111843068
"25x19",0.0369784804567413
"25x20",0.0306836480749524
"25x21",0.0564485434050651
"25x22",0.0341970428926951
"25x23",0.0211974820670473
"25x24",0.0472844385887864
"25x25",0.0401990923730054
"25x26",0.0281071585419412
"25x27",0.0416044503001025
"25x28",0.0526716439759918
"25x29",0.0490411359976577
"25x30",0.0378861074513248
"25x31",0.0421607378129117
"26x17",0.0458205240813936
"26x18",0.0220758307714829
"26x19",0.0326452935148587
"26x20",0.0444151661542966
"26x21",0.0542233933538281
"26x22",0.0381203337725077
"26x23",0.0267603571951398
"26x24",0.019030888596106
"26x25",0.0262333479724784
"26x27",0.0222807788025179
"27x17",0.0434782608695652
"27x18",0.0443566095740009
"27x19",0.0198214024300981
"27x20",0.0221929439320744
"27x21",0.0522910262040697
"27x22",0.0211389254867516
"4x19",0.0139364661103792
"4x20",0.0171863563167911
"4x21",0.0501244327331284
"4x22",0.045352071439028
"4x23",0.0177133655394525
"4x24",0.0428926950666081
"4x25",0.0565363782755087
"5x17",0.0381788903528034
"5x18",0.00196164543990631
"5x19",0.0418679549114332
"5x20",0.0430683648074952
"5x21",0.0257941736202606
"5x22",0.054662567706046
"5x23",0.0165129556433904
"5x24",0.0435953740301566
"5x25",0.0333186941882594
"5x26",0.0379446640316206
"5x27",0.0360708534621578
"5x28",0.0132045088566828
"5x31",0.0335529205094422
"6x17",0.0308885961059874
"6x18",0.00822719953154736
"6x19",0.0155174937783633
"6x20",0.0127067779241692
"6x21",0
"6x22",0.021051090616308
"6x23",0.03522178304787
"6x24",0.0211974820670473
"6x25",0.0256770604596692
"6x26",0.0578539013321622
"6x27",0.0116527594788464
"6x30",0.017215634606939
"6x31",0.0213145952276387
"7x17",0.0369492021665935
"7x18",0.0125018298931342
"7x19",0.0138486312399356
"7x20",0.0223978919631094
"7x21",0.0272873664178012
"7x22",0.0156931635192505
"7x23",0.0421314595227639
"7x24",0.037241985068072
"7x25",0.0351925047577221
"7x26",0.00635338896208461
"8x17",0.0403747621138925
"8x18",0.00661689357341531
"8x19",0.0302444737227346
"8x20",0.045147123407993
"8x21",0.0110379153857415
"8x22",0.03563167910994
"8x23",0.0438296003513395
"8x24",0.0510613380178598
"8x26",0.0424242424242424
"8x28",0.0224857268335529
"8x29",0.0228956228956229
"8x30",0.0131752305665349
"9x17",0.0259405650709999
"9x18",0.026321182842922
"9x19",0.0375347679695506
"9x20",0.0258820084907041
"9x21",0.0341677646025472
"9x22",0.00986678377982726
"9x23",0.0216366564192651
"9x24",0.0354560093690528
"9x25",0.0227199531547358
"9x26",0
"9x27",0.0551602986385595
"9x28",0.0111843068364807
"9x29",0.0227785097350315
"9x30",0.0399648660518226
