"","score"
"10x13",0.0376765602638293
"10x14",0.0541347769273847
"10x15",0.0396366125318897
"10x16",0.0146226121585465
"10x17",0
"10x18",0.0332897766162653
"10x19",0.0270362765229295
"10x20",0.0128181195943003
"10x21",0.00952025387343662
"10x22",0.0498413291021094
"10x23",0.0543214485719619
"10x24",0.039107709538921
"10x25",0.0206894406073051
"10x26",0.0236450749797772
"10x27",0.0103291643332711
"10x28",0.0327608736232966
"11x13",0.0205027689627279
"11x14",0.0388277020720553
"11x15",0.0452678738099683
"11x16",0.030614149710659
"11x17",0.0452989857507311
"11x18",0.0232717316906229
"11x19",0.0213427913633252
"11x20",0.00339120154315226
"11x21",0.0290585526725157
"11x22",0.0422189036152075
"11x23",0.0286229855018356
"11x24",0.0454545454545455
"11x25",0.0153070748553295
"11x26",0.0416277767407131
"11x27",0.00236450749797772
"11x28",0.054757015742642
"12x12",0.0231472839275714
"12x13",0.0523613963039014
"12x14",0.0369609856262834
"12x15",0.0259473585962292
"12x16",0.0325119780971937
"12x17",0.0118847613714143
"12x18",0.0258540227739406
"12x19",0.00771576130919047
"12x20",0.0553170306763736
"12x21",0.0318275154004107
"12x22",0.0134714703503205
"12x23",0.00348453736544086
"12x24",0.0502146723912638
"12x25",0.0325430900379566
"12x26",0.0311119407628648
"12x27",0.016333768900504
"12x28",0.00749797772385041
"13x12",0.0236139630390144
"13x13",0.0275651795158982
"13x14",0.0629083442225126
"13x15",0.018169373405513
"13x16",0.0476012693671831
"13x17",0.0486901872938834
"13x18",0.0357165079957688
"13x19",0.0230850600460457
"13x20",0.0604193889614834
"13x21",0.0358409557588202
"13x22",0.017018231597287
"13x23",0.0144670524547321
"13x24",0.021622798830191
"13x25",0
"13x26",0.00942691805114803
"13x27",0.0587704561010516
"13x28",0.0408499782216415
"14x13",0.0319208512226993
"14x14",0.0207827764295937
"14x15",0.0470101424926887
"14x16",0.018169373405513
"14x17",0.0392632692427354
"14x18",0.0194760749175534
"14x19",0.0314230601704934
"14x20",0.0286229855018356
"14x21",0.0350942691805115
"14x22",0.0300541347769274
"14x23",0.0397610602949412
"14x24",0.0550681351502707
"14x25",0.0455167693360712
"14x26",0.0167693360711841
"14x27",0.0152137390330409
"14x28",0.0359654035218717
"15x13",0.0134403584095576
"15x14",0.00239561943874059
"15x15",0.0218716943562939
"15x16",0.038205463256798
"15x17",0.0361831871072117
"15x18",0.0400099558210441
"15x19",0.0463256797959057
"15x20",0.0278140750420011
"15x21",0.0497479932798208
"15x22",0.000591126874494431
"15x23",0.010360276274034
"15x24",0.0262584780038579
"15x25",0.0340364631945741
"15x26",0.0279385228050526
"15x27",0.026009582477755
"16x12",0.0480368365378632
"16x13",0.0493435380499036
"16x14",0.0203783211996764
"16x15",0.0404766349324871
"16x16",0.0274718436936096
"16x17",0.0231783958683343
"16x18",0.0480679484786261
"16x19",0.050619127621181
"16x20",0.0583348889303715
"16x21",0.0238317466243544
"16x22",0.0373965527969635
"16x23",0.0276896272789497
"16x24",0.00619127621181009
"16x25",0.0144048285732064
"16x26",0
"16x27",0.00967581357725095
"17x13",0.0348453736544086
"17x15",0.00787132101300479
"17x16",0.0555037023209508
"17x17",0.0250140003733433
"17x18",0.0535747619936532
"17x19",0.0703440980648373
"17x20",0.0358409557588202
"17x21",0.00566237321884139
"17x22",0.0441167320017423
"17x23",0.0124447763051459
"17x24",0.0264762615891979
"17x25",0.0366187542778919
"17x26",0.0258540227739406
"17x27",0.037738784145355
"18x13",0.026009582477755
"18x14",0.0197249704436563
"18x15",0.00886690311741646
"18x16",0.019787194325182
"18x17",0.041409993155373
"18x18",0.0392943811834982
"18x19",0.0261029183000436
"18x21",0.0357787318772945
"18x22",0.0171737913011014
"18x23",0
"18x24",0
"18x25",0.0131603509426918
"18x26",0.0185116047539045
"18x27",0.0499035529836351
"19x12",0.0237695227428287
"19x13",0.0124447763051459
"19x14",0.020471657021965
"19x15",0
"19x16",0.0242050899135088
"19x17",0.0265695974114865
"19x18",0.0373965527969635
"19x19",0.0356231721734802
"19x20",0.0436500528902993
"19x21",0.0309563810590505
"19x22",0.0227117167568913
"19x23",0.018418268931616
"19x24",0.0168937838342356
"19x25",0.0500280007466866
"19x26",0.0463879036774314
"19x27",0.0300541347769274
"20x12",0.0335075602016054
"20x13",0.00852467176902495
"20x14",0
"20x15",0.0190716196876361
"20x16",0.0387654781905295
"20x17",0.0272229481675067
"20x18",0.0265384854707237
"20x19",0.0289341049094643
"20x20",0.025542903366312
"20x21",0.0390765975981582
"20x22",0.0302408064215046
"20x23",0.0556281500840022
"20x24",0.0111691867338685
"20x25",0.0181382614647502
"20x26",0.0382676871383237
"20x27",0.0251695600771576
"21x12",0.0139070375210006
"21x13",0.0131603509426918
"21x14",0.0168937838342356
"21x15",0.0276585153381868
"21x16",0.0265384854707237
"21x17",0.00653350756020161
"21x18",0.0297430153692987
"21x19",0.0210627838964595
"21x20",0
"21x21",0.0206272167257794
"21x22",0.0116980897268372
"21x23",0.0581171053450314
"21x24",0
"21x25",0.0192894032729762
"21x26",0.0133781345280319
"21x27",0.00205338809034908
"22x12",0.0269740526414038
"22x13",0.0486901872938834
"22x14",0.0334764482608425
"22x15",0.0450812021653911
"22x16",0.0610416277767407
"22x17",0.00970692551801381
"22x18",0.0378632319084064
"22x19",0.012880343475826
"22x20",0.00952025387343662
"22x21",0.01748491070873
"22x22",0.021405015244851
"22x23",0.0500280007466866
"22x24",0
"22x25",0.0604193889614834
"22x26",0.0213116794225624
"22x27",0.0252006720179205
"23x12",0.0262895899446207
