"","score"
"10x12",0.0589051202597019
"10x13",0.0378043382027446
"10x14",0.0439427475284049
"10x15",0.0446215139442231
"10x16",0.0324332300427918
"10x17",0.00362992474546259
"10x18",0.0238748708868231
"10x19",0
"10x20",0.0269440755496532
"10x21",0.0239634056367124
"10x22",0.0500221336874723
"10x23",0
"10x24",0.0380699424524126
"10x25",0.0615906743396783
"11x12",0.0625940681717574
"11x13",0.0415227976980965
"11x14",0.0142836063154788
"11x15",0.0479858344400177
"11x16",0.0445034676110373
"11x17",0.0117751217352811
"11x18",0.00737789582411096
"11x20",0.0519108750184447
"11x21",0.0268850523830604
"11x22",0.041021100782057
"11x23",0.0449756529437804
"11x24",0.028124538881511
"11x25",0.0192120407259849
"12x12",0.0370960602036299
"12x13",0.0311642319610447
"12x14",0.0334661354581673
"12x15",0.00386601741183414
"12x16",0.043883724361812
"12x17",0.0392208942009739
"12x18",0.0354729231223255
"12x19",0.000944370665486203
"12x20",0.0288918400472185
"12x21",0.0441788401947764
"12x22",0.0163199055629335
"12x23",0.0284491662977719
"12x24",0.0272096797993212
"12x25",0.0116275638187989
"12x26",0.0152870001475579
"12x27",0.0314298362107127
"13x12",0.00371845949535193
"13x13",0.0288623284639221
"13x14",0.0248192415523093
"13x15",0.0304559539619301
"13x16",0.0157296738970046
"13x17",0.0137228862328464
"13x18",0.0327283458757562
"13x19",0.0166740445624908
"13x20",0.0359746200383651
"13x21",0.0116275638187989
"13x22",0.02340268555408
"13x23",0.0308986277113767
"13x24",0.0291574442968865
"13x25",0
"13x26",0.00634499040873543
"13x27",0.0219271063892578
"14x12",0.0401652648664601
"14x13",0.00820422015641139
"14x14",0.0435590969455511
"14x15",0.0275343072155821
"14x16",0.0158182086468939
"14x17",0.021012247307068
"14x18",0.0211302936402538
"14x19",0.0109192858196842
"14x20",0.0413457281983178
"14x21",0.0130736314003246
"14x22",0.0222517338055187
"14x23",0.0274752840489892
"14x24",0.0545964290984211
"14x25",0.0291574442968865
"14x26",0.00758447690718607
"14x27",0.00451527224435591
"15x11",0.0382765235354877
"15x12",0.0451527224435591
"15x13",0.0501696916039546
"15x14",0.0319610447100487
"15x15",0.0288033052973292
"15x16",0.0221927106389258
"15x17",0.0216615021395898
"15x18",0.031252766710934
"15x19",0.00805666223992917
"15x20",0.022340268555408
"15x21",0.0278294230485466
"15x22",0.044946141360484
"15x23",0.0399291722000885
"15x24",0.0174413457281983
"15x25",0.0355909694555113
"15x26",0.0381289656190055
"15x27",0.022871477054744
"16x11",0.0279474693817323
"16x12",0.0164969750627121
"16x13",0.0432639811125867
"16x14",0.0343809945403571
"16x15",0.0351187841227682
"16x16",0.0391323594510846
"16x17",0.038896266784713
"16x18",0.0283606315478825
"16x19",0.0316069057104914
"16x20",0.0334071122915744
"16x21",0.0538881510993065
"16x22",0.00360041316216615
"16x23",0.0180315773941272
"16x24",0.00466283016083813
"16x25",0.0329349269588313
"16x26",0.0138999557326251
"16x27",0.0257045890512026
"17x11",0.0438247011952191
"17x12",0.0260587280507599
"17x13",0.0129555850671389
"17x14",0.0330234617087207
"17x15",0.0432934926958831
"17x16",0.0148148148148148
"17x17",0.0213368747233289
"17x18",0.0510550391028479
"17x19",0.00947321823815848
"17x20",0
"17x21",0.0411391471152427
"17x22",0.00917810240519404
"17x23",0.045742954109488
"17x24",0.0273867492990999
"17x25",0.00855835915596872
"17x26",0.0238158477202302
"17x27",0.0193300870591707
"18x11",0.0611184890069352
"18x12",0.0458314888593773
"18x13",0.0587870739265162
"18x14",0.0159952781466726
"18x15",0.0140770252324037
"18x16",0.038630662535045
"18x17",0.0464807436918991
"18x18",0.0108897742363878
"18x19",0.0484580197727608
"18x21",0.0119817028183562
"18x22",0.0507009001032905
"18x23",0.00649254832521765
"18x24",0.00531208499335989
"18x25",0.0383355467020806
"18x26",0.0521764792681127
"18x27",0.0272982145492106
"19x11",0.0389552899513059
"19x12",0.040489892282721
"19x13",0.0110963553194629
"19x14",0.0589051202597019
"19x15",0.00584329349269588
"19x16",0.0305740002951158
"19x17",0.0454183266932271
"19x18",0.0164379518961192
"19x19",0.0160838128965619
"19x20",0.0290984211302936
"19x21",0.010506123653534
"19x22",0.00233141508041906
"19x23",0.054921056514682
"19x24",0.0154640696473366
"19x25",0.0352073188726575
"19x26",0.0219271063892578
"19x27",0.0360631547882544
"20x12",0.0197432492253209
"20x13",0.00560720082632433
"20x14",0.018415227976981
"20x15",0.0146082337317397
"20x16",0.0499631105208794
"20x17",0.0126014460675815
"20x18",0.00661059465840342
"20x19",0.0126604692341744
"20x20",0.0136638630662535
"20x21",0
"20x22",0.022871477054744
"20x23",0.0230780581378191
"20x24",0.00723033790762874
"20x25",0.018946436476317
"20x26",0.0289803747971079
"20x27",0.0293345137966652
"21x12",0.0326693227091633
"21x13",0
"21x14",0.0219861295558507
"21x15",0.0567212630957651
"21x16",0.0220156411391471
"21x17",0.0408440312822783
"21x18",0.0267374944665781
"21x19",0.0470709753578279
"21x20",0.0611184890069352
"21x21",0.0297476759628154
"21x22",0.0303969307953372
"21x23",0.0226944075549653
"21x24",0.0135753283163642
"21x25",0.043618120112144
"21x26",0.0064630367419212
"21x27",0.00696473365796075
"22x12",0.0124538881510993
"22x13",0.0193891102257636
"22x14",0.012896561900546
"22x15",0.0608823963405637
"22x16",0.059642909842113
"22x17",0.0282130736314003
"22x18",0.0380699424524126
"22x19",0.00897152132211893
"22x20",0.0275047956322857
"22x21",0.0409915891987605
"22x22",0.0240224288033053
"22x23",0.0163789287295263
"22x24",0
"22x25",0.0164969750627121
"22x26",0.0212483399734396
"22x27",0.0152870001475579
"23x12",0.0231075697211155
"23x13",0.0232256160543013
"23x14",0.0196252028921352
"23x15",0.0100339383207909
"23x16",0.0321971373764202
"23x17",0.014696768481629
"23x18",0.0291574442968865
"23x19",0.00799763907333628
"23x20",0.05651468201269
"23x21",0.0393684521174561
"23x22",0.0216319905562933
"23x23",0.0532979194333776
"23x24",0.0368304559539619
"23x25",0.0434115390290689
"23x26",0.020215434558064
"23x27",0.0295115832964439
"24x13",0.0193595986424672
"24x14",0.0246716836358271
"24x15",0.0102995425704589
"24x16",0.0324627416260882
"24x17",0.0327578574590527
"24x18",0.0630662535045005
"24x19",0.0194186218090601
"24x20",0.0587575623432197
"24x21",0.0476612070237568
"24x22",0.0307805813781909
"24x23",0.00091485908218976
"24x24",0.0500811568540652
"24x25",0.030249372878855
"24x26",0.0344105061236535
"24x27",0.040224288033053
"25x12",0.0357090157886971
"25x13",0.0205105503910285
"25x14",0.0265014018002066
"25x15",0.0407850081156854
"25x16",0.0307805813781909
"25x17",0.0668732477497418
"25x18",0.0304559539619301
"25x19",0.0342334366238749
"25x20",0.0422310756972112
"25x21",0.0177069499778663
"25x22",0.0430278884462151
"25x23",0.0512911317692194
"25x24",0.00755496532388963
"25x25",0.0255275195514239
"25x26",0.0206581083075107
"25x27",0.0262357975505386
"26x12",0.0169396488121588
"26x13",0.0295410948797403
"26x14",0.0412571934484285
"26x15",0.0395750332005312
"26x16",0.0343514829570606
"26x17",0.0321086026265309
"26x18",0.0368304559539619
"26x19",0.0249372878854951
"26x20",0.0219566179725542
"26x21",0.0455658846097093
"26x22",0.0285967242142541
"26x23",0.038630662535045
"26x24",0.0329349269588313
"26x25",0.0443854212778516
"26x26",0.0452412571934484
"26x27",0.0123948649845064
"27x12",0.0311052087944518
"27x13",0.05784270326103
"27x14",0.0252028921351631
"27x15",0.011568540652206
"27x16",0.043883724361812
"27x17",0.030249372878855
"27x18",0.0443559096945551
"27x19",0.0270030987162461
"27x20",0.00277408882986572
"27x21",0.0293345137966652
"27x22",0.051261620185923
"27x23",0.0368599675372584
"27x24",0.0249667994687915
"27x25",0.0147557916482219
"27x26",0.0601150951748561
"27x27",0.0230485465545226
"28x12",0.0156706507304117
"28x13",0.0173232993950125
"28x14",0.0124538881510993
"28x15",0.0372436181201121
"28x16",0.0380404308691161
"28x17",0.0394864984506419
"28x18",0.0193891102257636
"28x19",0.0225468496384831
"28x20",0.0361812011214402
"28x21",0.0411391471152427
"28x22",0.0329054153755349
"28x23",0.0489302051055039
"28x24",0.0244060793861591
"29x12",0.0425261915301756
"29x13",0.0404603806994245
"29x14",0.0419064482809503
"29x15",0.0441788401947764
"29x16",0.0130441198170282
"29x17",0.0398701490334956
"29x18",0.032580787959274
"29x19",0.0276818651320643
"29x22",0.0268555407997639
"30x12",0.0259406817175741
"30x13",0.0242290098863804
"30x14",0.0653386454183267
"30x15",0
"30x16",0.0352663420392504
"6x15",0.0599380256750775
"6x17",0.0315478825438985
"6x18",0.0427917957798436
"6x19",0.00690571049136786
"6x20",0.0339678323742069
"6x21",0.0405489154493139
"6x26",0.00835177807289361
"7x14",0.0423491220303969
"7x15",0.0589346318429984
"7x16",0.0514977128522945
"7x17",0.0249667994687915
"7x18",0.0213958978899218
"7x19",0.011568540652206
"7x20",0.0769071860705327
"7x21",0.0246716836358271
"7x22",0.0646008558359156
"7x23",0.0364468053711082
"7x24",0
"7x26",0.0453888151099306
"8x12",0.0165855098126014
"8x13",0.0345285524568393
"8x14",0.0179430426442379
"8x15",0.0680241994983031
"8x16",0.0447395602774089
"8x17",0.0476316954404604
"8x18",0.0259406817175741
"8x19",0.0361221779548473
"8x20",0.0490187398553932
"8x21",0.0401947764497565
"8x22",0.0136638630662535
"8x23",0.0438247011952191
"8x26",0.0275047956322857
"9x12",0.0307215582115981
"9x13",0.0423786336136934
"9x14",0.0301903497122621
"9x15",0.0161723476464512
"9x16",0.0167625793123801
"9x17",0.0496089715213221
"9x18",0.0552751955142393
"9x19",0.0166150213958979
"9x20",0.0467463479415671
"9x21",0.00976833407112291
"9x22",0.0375092223697801
"9x23",0.0135753283163642
"9x24",0.0411391471152427
"9x25",0.0306330234617087
