"","score"
"10x15",0.017656595431098
"10x16",0.0617833456153279
"10x17",0.0509653647752395
"10x18",0.0200442151805453
"10x19",0.0255563743551953
"10x20",0.0208695652173913
"10x21",0.0325718496683861
"10x22",0.0445689019896831
"10x23",0.0303610906411201
"10x24",0.0351068533529845
"10x25",0.0106705969049374
"10x26",0.0554163596168018
"10x27",0.0440677966101695
"10x28",0.00975681650700074
"10x29",0.0706558585114223
"10x30",0.0535003684598379
"10x31",0.0181577008106116
"10x32",0.019867354458364
"11x16",0.016271186440678
"11x18",0.0188651436993368
"11x19",0.01930729550479
"11x20",0.0092557111274871
"11x21",0.0508474576271186
"11x22",0.0339572586588062
"11x23",0.0212822402358143
"11x24",0.0049521002210759
"11x25",0.0104347826086957
"11x26",0.024141488577745
"11x27",0.0409432571849668
"11x28",0.0447752394988946
"11x29",0.00890198968312454
"11x30",0.0264112011790715
"11x31",0.0245836403831982
"12x16",0.0557995578481945
"12x17",0.0510243183492999
"12x18",0.0298599852616065
"12x19",0
"12x20",0.0188061901252763
"12x21",0.0265291083271923
"12x22",0.0134119380987472
"12x23",0.0321002210759027
"12x24",0.0155342667649226
"12x25",0.0294178334561533
"12x26",0.0075165806927045
"12x27",0.0203389830508475
"12x28",0.0619602063375092
"12x29",0.0505821665438467
"12x30",0.0757553426676492
"12x31",0.0276197494473102
"13x17",0.0175092114959469
"13x19",0.0396462785556374
"13x20",0.0181871775976419
"13x21",0.0406190125276345
"13x22",0.0188061901252763
"13x23",0.0115549005158438
"13x24",0.0410316875460575
"13x25",0.043448784082535
"13x26",0.0258511422254974
"13x27",0.0558879882092852
"13x28",0.0192483419307296
"13x29",0.00330140014738394
"13x30",0.0196315401621223
"13x31",0.0349299926308032
"14x17",0.00445099484156227
"14x20",0.00565954310980103
"14x21",0.0336919675755343
"14x22",0.0415622697126013
"14x24",0.0179218865143699
"14x25",0.00972733971997052
"14x26",0.0518201915991157
"14x27",0.0285630066322771
"14x28",0.0229329403095063
"14x29",0.0213117170228445
"14x30",0.00554163596168018
"14x31",0.0297420781134856
"15x17",0.0302137067059691
"15x18",0.00719233603537214
"15x19",0.0233750921149595
"15x20",0.0301842299189388
"15x21",0
"15x22",0.0108769344141489
"15x23",0.074753131908622
"15x24",0.046484893146647
