"","score"
"10x10",0.0248325017818959
"10x11",0.0175908766928011
"10x12",0.0622095509622238
"10x13",0.0354953670705631
"10x14",0.0289094796863863
"10x15",0.0453029223093371
"10x16",0.0205559515324305
"10x17",0.00918032786885246
"10x18",0.0156806842480399
"10x19",0.0207270135424091
"10x20",0.0195580898075552
"10x21",0.0447612259444048
"10x22",0.043335709194583
"10x23",0.073727726300784
"10x24",0.0232074126870991
"10x25",0.0129151817533856
"10x26",0.0490662865288667
"10x27",0.0454739843193157
"10x3",0.0163649322879544
"10x4",0.014312188168211
"10x5",0.0111475409836066
"10x6",0.0204419101924448
"10x7",0.00450463292943692
"10x8",0.011176051318603
"10x9",0.0368353528153956
"11x10",0.0131432644333571
"11x12",0.0192444761225944
"11x13",0.0272843905915894
"11x14",0.0131147540983607
"11x15",0.0237491090520314
"11x16",0.0577334283677833
"11x17",0.0270277975766215
"11x18",0.0581325730577334
"11x19",0.0498645759087669
"11x20",0.0423093371347113
"11x21",0.0181325730577334
"11x22",0.0374340698503207
"11x23",0.0353528153955809
"11x24",0.00641482537419815
"11x25",0.0237205987170349
"11x26",0.033071988595866
"11x27",0.0157377049180328
"11x28",0.0389451176051319
"11x3",0.024575908766928
"11x4",0.0331575196008553
"11x5",0.0421097647897363
"11x6",0.00940841054882395
"11x7",0.00310762651461155
"11x8",0.024575908766928
"11x9",0.0459016393442623
"12x10",0.00684248039914469
"12x11",0.0329579472558803
"12x12",0.0403706343549537
"12x13",0.0250890947968639
"12x14",0.0314183891660727
"12x15",0.015623663578047
"12x16",0.0313613684960798
"12x17",0.0139415538132573
"12x18",0.0141411261582324
"12x19",0.029935851746258
"12x20",0.0284533143264433
"12x21",0.036664290805417
"12x22",0.0136279401282965
"12x23",0.00327868852459016
"12x24",0
"12x25",0.0422808267997149
"12x26",0.0271133285816108
"12x27",0.0302779757662153
"12x28",0.0465858873841768
"12x4",0.0340413399857448
"12x5",0.0114326443335709
"12x6",0.0254027084818247
"12x7",0.0330149679258731
"12x8",0.0258588738417676
"12x9",0.028624376336422
"13x10",0.0230933713471133
"13x11",0.021895937277263
"13x12",0.0393157519600855
"13x13",0.014768353528154
"13x14",0.0127156094084105
"13x15",0.017448325017819
"13x16",0.0332430506058446
"13x17",0.00461867426942267
"13x18",0.0407982893799002
"13x19",0.06392017106201
"13x20",0.0538845331432644
"13x21",0.0325017818959373
"13x22",0.0123449750534569
"13x23",0.0353813257305773
"13x24",0.0319315751960086
"13x25",0.0446186742694227
"13x26",0.0135138987883108
"13x27",0.0302779757662153
"13x28",0.0167355666429081
"13x29",0.0390591589451176
"13x4",0.039543834640057
"13x5",0.0249180327868852
"13x6",0.00915181753385602
"13x7",0.0370919458303635
"13x8",0.0290235210263721
"13x9",0.0450178189593728
"14x10",0.000142551674982181
"14x11",0.0131432644333571
"14x12",0.0125160370634355
"14x13",0.0346685673556664
"14x14",0.0358945117605132
"14x15",0.0254597291518175
"14x16",0.0165930149679259
"14x17",0.0491803278688525
"14x18",0.0325873129009266
"14x19",0.0323592302209551
"14x20",0.0166785459729152
"14x21",0.0176764076977904
"14x22",0
"14x23",0.0182466143977192
"14x24",0.0225801853171775
"14x25",0.0450178189593728
"14x26",0.043335709194583
"14x27",0.00524590163934426
"14x28",0.0386600142551675
"14x29",0.0515181753385602
"14x30",0.0695367070563079
"14x5",0.00741268709907341
"14x6",0.0403421240199572
"14x7",0.0304490377761939
"14x8",0.00601568068424804
"14x9",0.0574198146828225
"15x10",0.0342979330007128
"15x11",0.0184746970776907
"15x12",0.025032074126871
"15x13",0.0566215253029223
"15x14",0.0350106913756237
"15x15",0.0124590163934426
"15x16",0.0407127583749109
"15x17",0.0698503207412687
"15x18",0.0151960085531005
"15x19",0.00855310049893086
"15x20",0.051176051318603
"15x21",0.0173057733428368
"15x22",0.0442195295794726
"15x23",0
"15x24",0.0373770491803279
"15x25",0.00507483962936564
"15x26",0.0344975053456878
"15x27",0.0124019957234498
"15x28",0.0189878831076265
"15x29",0.0250035637918746
"15x30",0.0439629365645046
"15x6",0.0296507483962937
"15x7",0.0143977191732003
"15x9",0.0334996436208125
"16x10",0.0103777619387028
"16x11",0.0385459729151818
"16x12",0
"16x13",0.00812544547398432
"16x14",0.0599857448325018
"16x15",0.0166785459729152
"16x16",0.0175338560228083
"16x17",0.0134568781183179
"16x18",0.0298218104062723
"16x19",0.0152530292230934
"16x20",0.0463292943692088
"16x21",0.0299073414112616
"16x22",0.0620669992872416
"16x23",0.0290235210263721
"16x24",0.03215965787598
"16x25",0.0208695652173913
"16x26",0.0421952957947256
"16x27",0
"16x28",0.0221810406272274
"16x29",0.0226942266571632
"16x30",0
"16x31",0.00612972202423378
"16x7",0.00718460441910192
"16x8",0.00829650748396294
"16x9",0.0498360655737705
"17x10",0.0300784034212402
"17x11",0.0372059871703493
"17x12",0.0198146828225232
"17x13",0.0535709194583036
"17x14",0.0117462580185317
"17x15",0.0121168923734854
"17x16",0.0380612972202423
"17x17",0.0126870990734141
"17x18",0.0199572344975053
"17x19",0.0620955096222381
"17x20",0.0134283677833215
"17x21",0.0284818246614398
"17x22",0.0232929436920884
"17x23",0.0231218816821098
"17x24",0.0850178189593728
"17x25",0.0227227369921597
"17x26",0.017191732002851
"17x27",0.0234354953670706
"17x28",0.0172487526728439
"17x29",0.0298788310762651
"17x30",0
"17x31",0.041767640769779
"17x8",0.0348681397006415
"17x9",0.0271988595866001
"18x10",0.031960085531005
"18x11",0.019016393442623
"18x12",0.0307341411261582
"18x13",0.0681397006414825
"18x14",0.010064148253742
"18x15",0.0634925160370634
"18x16",0.0350392017106201
"18x17",0.0223235923022096
"18x19",0.0256307911617961
"18x20",0.0501781895937277
"18x21",0.0340413399857448
"18x22",0.0485245901639344
"18x23",0.036407697790449
"18x24",0.0213542409123307
"18x25",0.0253456878118318
"18x26",0.0511475409836066
"18x27",0.0435352815395581
"18x28",0.0237491090520314
"18x29",0.0484675694939416
"18x30",0.0580470420527441
"18x31",0.0353813257305773
"18x32",0.022352102637206
"18x9",0.021895937277263
"19x10",0.018104062722737
"19x11",0.0450748396293656
"19x12",0.0937990021382751
"19x13",0.0319885958660014
"19x14",0.0364362081254455
"19x15",0.0482965074839629
"19x16",0.0331860299358517
"19x17",0.0192729864575909
"19x18",0.0605844618674269
"19x19",0
"19x20",0.0043335709194583
"19x21",0.0411689237348539
"19x22",0.0659729151817534
"19x23",0.0370919458303635
"19x24",0.0305915894511761
"19x25",0.017448325017819
"19x26",0.0222950819672131
"19x27",0.0184176764076978
"19x28",0.0781468282252316
"19x29",0.038888096935139
"19x30",0.0429080541696365
"19x31",0.0485531004989309
"19x32",0.056992159657876
"20x10",0.0298503207412687
"20x11",0.00969351389878831
"20x12",0.0336707056307912
"20x13",0.0596151104775481
"20x14",0.0165645046329294
"20x15",0.0355808980755524
"20x16",0.0316464718460442
"20x17",0.0184461867426942
"20x18",0.0120028510334996
"20x19",0.00752672843905916
"20x20",0.0291945830363507
"20x21",0.00587312900926586
"20x22",0.0535424091233072
"20x23",0.0505773342836778
"20x24",0.00806842480399145
"20x25",0.00672843905915895
"20x26",0.0202708481824661
"20x27",0.0059016393442623
"20x28",0
"20x29",0.0206699928724163
"20x30",0.030392017106201
"20x31",0.0249750534568781
"20x32",0.0338702779757662
"20x33",0.0295081967213115
"21x11",0.0275124732715609
"21x12",0.0430220955096222
"21x13",0.051632216678546
"21x14",0.0137990021382751
"21x15",0.0244048467569494
"21x16",0.076863863150392
"21x17",0.0151104775481112
"21x18",0.0338987883107627
"21x19",0.0186172487526728
"21x20",0.00695652173913044
"21x21",0.0127726300784034
"21x22",0.0514041339985745
"21x23",0.0154526015680684
"21x24",0.0177619387027798
"21x25",0.020784034212402
"21x26",0.0295081967213115
"21x27",0.0562794012829651
"21x28",0.0162223806129722
"21x29",0.0125445473984319
"21x30",0.031304347826087
"21x31",0.0639486813970064
"21x32",0.0554811119030649
"21x33",0.0512045616535994
"22x12",0.0224376336421953
"22x13",0.0217248752672844
"22x14",0.0529722024233785
"22x15",0.0121454027084818
"22x16",0.0295652173913043
"22x17",0.0361511047754811
"22x18",0.00307911617961511
"22x19",0.0133428367783321
"22x20",0.0309337134711333
"22x21",0.0381753385602281
"22x22",0.0262865288667142
"22x23",0.0136564504632929
"22x24",0.0143406985032074
"22x25",0.044248039914469
"22x26",0.0102352102637206
"22x27",0.0253171774768354
"22x28",0.0579044903777619
"22x29",0.0465003563791875
"22x30",0.0107769066286529
"22x31",0.00493228795438346
"22x32",0.0382038488952245
"22x33",0.0149109052031361
"23x13",0.0470705630791162
"23x14",0.00287954383464006
"23x15",0.0151104775481112
"23x16",0.00248039914468995
"23x17",0.014768353528154
"23x18",0.012088382038489
"23x19",0.0167070563079116
"23x20",0.0423663578047042
"23x21",0.00843905915894512
"23x22",0.0333570919458304
"23x23",0
"23x24",0.0166215253029223
"23x25",0.00644333570919458
"23x26",0.0309622238061297
"23x27",0.0380612972202423
"23x28",0.0633499643620812
"23x29",0.0327298645759088
"23x30",0.031047754811119
"23x31",0.0334996436208125
"23x32",0.0510905203136137
"23x33",0.0618104062722737
"24x13",0.0343834640057021
"24x14",0.0322736992159658
