"","score"
"10x10",0.141650771631698
"10x11",0.163724640194208
"10x12",0.170166464366222
"10x13",0.166689786717531
"10x14",0.243445465580024
"10x15",0.198014565632044
"10x16",0.171527657360846
"10x17",0.165588694295127
"10x18",0.188594589908098
"10x19",0.214010750823652
"10x20",0.214587307092076
"10x21",0.238941390671059
"10x22",0.215740419628923
"10x23",0.212125021675048
"10x24",0.193826946419282
"10x25",0.212944338477545
"10x8",0.149696549332409
"10x9",0.12838997745795
"11x10",0.172186578810473
"11x11",0.122975550546211
"11x12",0.10387116351656
"11x13",0.169485867868909
"11x14",0.179980925958037
"11x15",0.155410091902202
"11x16",0.149926304837871
"11x17",0
"11x18",0.162775273105601
"11x19",0.231368129009884
"11x20",0.202028784463326
"11x21",0.272464019420843
"11x22",0.187372117218658
"11x23",0.236171319576903
"11x24",0.192600138720305
"11x25",0.212844633258193
"11x9",0.150151725333796
"12x10",0.129521414947113
"12x11",0.154005548812207
"12x12",0.13135945899081
"12x13",0.135781168718571
"12x14",0.141980232356511
"12x15",0.181736604820531
"12x16",0.205319056701925
"12x17",0.170912086006589
"12x18",0.185729148604127
"12x19",0.171935148257326
"12x20",0.246865788104734
"12x21",0.195903415987515
"12x22",0.182148430726548
"12x23",0.219715623374371
"12x24",0.172893185365008
"12x25",0.209558696029131
"12x9",0.120287844633258
"13x10",0.131788624934975
"13x11",0.0855774232703312
"13x12",0.109710421362927
"13x13",0.146419282122421
"13x14",0.161799895959771
"13x15",0.171714062770938
"13x16",0.170647650424831
"13x17",0.178832148430727
"13x19",0.130652852436275
"13x20",0.173387376452228
"13x21",0.243523495751691
"13x22",0.189327206519854
"13x23",0.202098144615918
"13x24",0.208587653892839
"13x25",0.188802670365875
"14x11",0.138369169412173
"14x12",0.191819837003641
"14x13",0.113135078897174
"14x14",0.158899774579504
"14x15",0.173625801976764
"14x16",0.171544997398994
"14x17",0.169451187792613
"14x18",0.15126582278481
"14x19",0.166390671059476
"14x20",0.158899774579504
"14x21",0.129300329460725
"14x22",0.219737298422057
"14x24",0.185399687879313
"15x13",0.170691000520201
"15x14",0.137913993410785
"15x15",0.169286457430206
"15x16",0.171137506502514
"15x17",0.176313507889717
"15x18",0.210026877059129
"15x19",0.145391884862147
"15x20",0.159892491763482
"15x22",0.202713715970175
"15x23",0.10314288191434
"15x24",0.213572914860413
"15x25",0.180097971215537
"16x12",0.113581584879487
"16x13",0.163928385642448
"16x14",0.119065371943818
"16x15",0.187623547771805
"16x16",0.157928732443211
"16x17",0.102826426218138
"16x18",0.109064504941911
"16x19",0.13850355470782
"16x20",0.0800762961678516
"16x21",0.21366395006069
"16x22",0.134970521935148
"16x23",0.171284896826773
"16x24",0.195599965319924
"16x25",0.148318016299636
"17x13",0.159372290619039
"17x14",0
"17x15",0.127193514825733
"17x16",0.111509450320791
"17x17",0.143241720131784
"17x19",0.107980752557656
"17x20",0.137523842552454
"17x21",0.159354950580891
"17x22",0.16488642275013
"17x23",0.0986821571007456
"17x24",0.174982659961852
"17x25",0.163915380613837
"18x14",0.131389804057569
"18x15",0.106043003294607
"18x16",0.160447372984221
"18x18",0.134797121553667
"18x19",0.0828810473383041
"18x21",0.0713195769030692
"18x22",0.112653892838564
"18x23",0.122602739726027
"18x24",0.154989595977111
"18x25",0.168527830761228
"18x26",0.121948153285937
"19x17",0.0687272411999307
"19x19",0.143024969654933
"19x20",0.216668111669846
"19x21",0.102319230102306
"19x22",0.157425871336917
"19x23",0.145261834576036
"19x24",0.102817756199064
"19x25",0.102306225073695
"19x26",0.132807352176175
"20x16",0.192066932547252
"20x18",0.0802887116351656
"20x19",0.142340038148084
"20x20",0.154963585919889
"20x21",0.134346280561817
"20x22",0.146679382694642
"20x23",0.143900641581411
"20x24",0.116447026183458
"20x25",0.102535980579157
"20x26",0.119481532859372
"21x18",0.0797988555574822
"21x19",0.0596020461245015
"21x20",0.0814374891624762
"21x21",0.137671232876712
"21x22",0.119364487601873
"21x23",0.0776443558175828
"21x24",0.153455002601006
"21x25",0.159025489856078
"21x26",0.109324605514132
"22x18",0.152679035893879
"22x19",0.137953008496619
"22x20",0.105171666377666
