"","score"
"10x21",0.095835637602156
"10x22",0.0867853474837385
"10x23",0.0800261589374907
"11x21",0.127195639006663
"11x22",0.122117469430034
"11x23",0.0651120533010296
"11x24",0.105812024333079
"12x20",0.107326258130777
"12x21",0.0821592535046831
"12x22",0.0997726454761717
"12x23",0.174088606817124
"12x24",0.0903317269287828
"13x19",0.0831950772039782
"13x20",0.107422817967152
"13x21",0.140152213414795
"13x22",0.118970496580904
"13x23",0.150277828983752
"13x24",0.113146182814105
"13x25",0.103907162106409
"14x19",0.086640507729176
"14x20",0.11832530131058
"14x21",0.103086403497222
"14x22",0.0834013641271429
"14x23",0.107093636706783
"14x24",0.0916133393024868
"14x25",0.153960270016415
"15x18",0.0722750375266636
"15x19",0.0965335018741387
"15x20",0.0743203504244244
"15x21",0.0811190407219164
"15x22",0.143242128178794
"15x23",0.121301099904318
"15x24",0.135763129943205
"15x25",0.155672012570335
"15x26",0.0940887823804634
"16x18",0.10007110315224
"16x19",0.139112000632028
"16x20",0.100053546818353
"16x21",0.133476417454507
"16x22",0.120366225124869
"16x23",0.111649505350293
"16x24",0.133160403444553
"16x25",0.141407491287669
"16x26",0.111645116266821
"17x17",0.0922936472405832
"17x18",0.0856749093654263
"17x19",0.0826288854361432
"17x20",0.0902263889254645
"17x21",0.103103959831108
"17x22",0.159613409527822
"17x23",0.101142039519308
"17x24",0.100334448160535
"17x25",0.130035376012781
"17x26",0.111689007101537
"17x27",0.0929607879282648
"18x17",0.100158884821672
"18x18",0.103902773022937
"18x19",0.0808864192979222
"18x20",0
"18x21",0.104964931223062
"18x22",0.144440347966538
"18x23",0.143404524267242
"18x24",0.122973340706994
"18x25",0.145493727999719
"18x26",0.141802508800112
"18x27",0.144756361976492
"19x16",0.0641245095199221
"19x17",0.0649013772943934
"19x18",0.10112009410195
"19x19",0.140117100747022
"19x20",0.137207138405358
"19x21",0.0849243760917845
"19x22",0.161873787515691
"19x23",0.164252670757292
"19x24",0.155865132243085
"19x25",0.110872637575821
"19x26",0.172275915343358
"19x27",0.125764797794924
"20x15",0.0744476338451004
"20x16",0.0985744256884278
"20x17",0.107567657721715
"20x18",0.126515331068566
"20x19",0.101501944363978
"20x20",0.121358157989449
"20x21",0.122648548530096
"20x22",0.107181418376215
"20x23",0.155334053143023
"20x24",0.124711417761743
"20x25",0.150111043811831
"20x26",0.121020198562136
"20x27",0.132835611267655
"20x28",0.147618044399968
"21x15",0.0771118075123552
"21x16",0.0744256884277426
"21x17",0.110416172894776
"21x18",0.093118794933242
"21x19",0.0938473827895259
"21x20",0.106523055855476
"21x21",0.114045944925781
"21x22",0.0960638699426786
"21x23",0.114511187773769
"21x24",0.106492332271175
"21x25",0.120366225124869
"21x26",0.15170867019549
"21x27",0.127581878352163
"21x28",0.131742729483229
"22x14",0.0819134648302742
"22x15",0.166495492411275
"22x16",0.129223395570537
"22x17",0.137180803904529
"22x18",0.102669440567421
"22x19",0.111210597003134
"22x20",0.102520211729387
"22x21",0.0983769169322062
"22x22",0.0997375328083989
"22x23",0.128538698548969
"22x24",0.110183551470782
"22x25",0.114980819705229
"22x26",0.114168839262985
"22x27",0.13359492270824
"22x28",0.115024710539945
"22x29",0.0896426408237432
"23x14",0.0973542604833258
"23x15",0.123741430314522
"23x16",0.110363503893117
"23x17",0.136755062807784
"23x18",0.122652937613568
"23x19",0.103547257261739
"23x20",0.11415567201257
"23x21",0.105118549144568
"23x22",0.118285799559336
"23x23",0.112575601962798
"23x24",0.116095646907013
"23x25",0.107532545053942
"23x26",0.0917055100553902
"23x27",0
"24x13",0.15634793142496
"24x14",0.170919688550637
"24x15",0.114686751112633
"24x16",0.139858144822198
"24x17",0.107269200045646
"24x18",0.134942371334018
"24x19",0.106944407868749
"24x20",0.129346289907741
"24x21",0.109112615103714
"24x22",0.109143338688015
"24x23",0.12514593702543
"24x24",0.0860128687927387
"24x25",0.0948173702367472
"24x26",0.0968714613014511
"24x27",0.103336581255102
"25x13",0.149321008786945
"25x14",0.157107242865545
"25x15",0.151037140424337
"25x16",0.125821855880055
"25x17",0.152467981636075
"25x18",0.187181242812876
"25x19",0.159183279347607
"25x20",0.138782819371659
"25x21",0.118316523143637
"25x22",0.111096480832872
"25x23",0.118803711408984
"25x24",0.118123403470887
"25x25",0.0977843906635416
"25x26",0.080921531965695
"26x16",0.143228960928379
"26x17",0.146819231208139
"26x18",0.105579402909085
"26x19",0.110240609555913
"26x20",0.116420439083911
"26x21",0.130478673443412
"26x22",0.128657203802702
"26x23",0.128003230365435
"26x24",0.147833109490076
"26x25",0.0649145445448082
"27x19",0.128121735619168
"27x20",0.139871312072613
"27x21",0.147078187132963
"27x22",0.123535143391357
"27x23",0.172201300924341
"27x24",0.128885436143225
"27x25",0.142842721582879
"28x22",0.108362081830072
"28x23",0.147547819064423
"28x24",0.113128626480218
"9x22",0.0789201099026501
"9x23",0.0878826183516358
