"","score"
"10x10",0.159148166679834
"10x11",0.200664507237599
"10x12",0.184095717132348
"10x13",0.212769599452242
"10x14",0.205180874129864
"10x15",0.174009603314636
"10x16",0.142869056083709
"10x17",0.212137571432333
"10x18",0.195739955582475
"10x19",0.197456087219867
"10x20",0.189147552208148
"10x21",0.191034858100931
"10x22",0.200208042556553
"10x23",0.162444368366998
"10x24",0.228561521783021
"10x25",0.150343665235825
"10x26",0.125453172868442
"10x27",0.180422054266628
"10x28",0.157054573863886
"10x5",0.157392533291198
"10x6",0.175795960287573
"10x7",0.184723356068786
"10x8",0.195797013667606
"10x9",0.185372940422581
"11x10",0.188410186184921
"11x12",0.178969267637532
"11x13",0.158072841229295
"11x14",0.205163317795978
"11x15",0.176818616736453
"11x16",0.185864517771399
"11x17",0.192013623715096
"11x18",0.173206401039335
"11x19",0.184148386134008
"11x20",0.158121121147482
"11x21",0.180637119356736
"11x22",0.224391892485011
"11x23",0.176902009322413
"11x24",0.146134534186571
"11x25",0.218216452040485
"11x26",0.143830265363987
"11x27",0.208630693738533
"11x28",0.193659530016942
"11x5",0.188366295350205
"11x6",0.162742826043066
"11x7",0.219498064414189
"11x8",0.196205198430464
"11x9",0.175558949780107
"12x10",0.174641631334545
"12x11",0.163374854062975
"12x12",0.176155865132243
"12x13",0.193532246596266
"12x14",0.214828079600418
"12x15",0.175365830107357
"12x16",0.242510029055733
"12x17",0.161544606255322
"12x18",0.160864298317225
"12x19",0.172780659942591
"12x20",0.206717053344921
"12x21",0.157699769134209
"12x22",0.187707932829467
"12x23",0.186913508721109
"12x24",0.200796179741746
"12x26",0.179223834478884
"12x27",0.129126835734162
"12x28",0.211904950008339
"12x29",0.176735224150493
"12x6",0.235373379330928
"12x7",0.181093584037781
"12x8",0.155123377136386
"12x9",0.17479524925605
"13x10",0.179961200502111
"13x11",0.188318015432018
"13x12",0.183200344104144
"13x13",0.190240433992574
"13x14",0.213138282463856
"13x15",0.150045207559757
"13x16",0.149874033304365
"13x17",0.146152090520458
"13x18",0.202648372966757
"13x19",0.19014826323967
"13x20",0.177994891106839
"13x21",0.179689077326873
"13x22",0.193918485941766
"13x23",0.176805449486038
"13x24",0.187343638901325
"13x25",0.182814104758644
"13x26",0.0958005249343832
"13x27",0.164595019268076
"13x28",0.150181269147377
"13x29",0.150211992731678
"13x30",0.160017205207209
"13x7",0.178815649716026
"13x8",0.189827860146244
"13x9",0.184925253908479
"14x10",0.149263950701814
"14x11",0.174786471089107
"14x12",0.189582071471835
"14x13",0.159999648873322
"14x14",0.202586925798155
"14x15",0.15888921075501
"14x16",0.165578173965713
"14x17",0.188770091029591
