"","score"
"10x10",0.0987656479474089
"10x11",0.141093782782013
"10x12",0.118329953143576
"10x13",0.127001888243933
"10x14",0.174767466256382
"10x15",0.152073571578432
"10x16",0.122438632072173
"10x17",0.12158192880621
"10x18",0.121494510105602
"10x19",0.152283376459892
"10x20",0.159451709909784
"10x21",0.167109588083083
"10x22",0.159259388768445
"10x23",0.162756136792783
"10x24",0.133907965591999
"10x25",0.182390376949437
"10x8",0.10519966431219
"10x9",0.0962305056297643
"11x10",0.155447933421918
"11x11",0.104098188684523
"11x12",0.095129030002098
"11x13",0.142300160850409
"11x14",0.118749562906497
"11x15",0.122071473529617
"11x16",0.121109867822925
"11x17",0.0493740821036436
"11x18",0.105339534233163
"11x19",0.147685152807889
"11x20",0.132631652563116
"11x21",0.193912161689629
"11x22",0.130271347646689
"11x23",0.195817889362893
"11x24",0.152947758584516
"11x25",0.154468843975103
"11x9",0.136023498146724
"12x10",0.119798587313798
"12x11",0.128435554933911
"12x12",0.114640883977901
"12x13",0.106143786278761
"12x14",0.106423526120708
"12x15",0.136268270508427
"12x16",0.158157913140779
"12x17",0.113032379886705
"12x18",0.148611791034338
"12x19",0.121109867822925
"12x20",0.196692076368977
"12x21",0.145062591789636
"12x22",0.150972095950766
"12x23",0.14915378697811
"12x24",0.130918246031191
"12x25",0.148367018672634
"12x9",0.115043010000699
"13x10",0.103381355339534
"13x11",0.0732044198895028
"13x12",0.0883278550947619
"13x13",0.125812993915658
"13x14",0.127334079306245
"13x15",0.130061542765228
"13x16",0.130376250087419
"13x17",0.137369746136093
"13x19",0.11670396531226
"13x20",0.129502063081334
"13x21",0.175099657318694
"13x22",0.132299461500804
"13x23",0.157266242394573
"13x24",0.151007063431009
"13x25",0.155937478145325
"14x11",0.114081404294007
"14x12",0.151968669137702
"14x13",0.0978564934610812
"14x14",0.12437932722568
"14x15",0.131757465557032
"14x16",0.143191831596615
"14x17",0.132911392405063
"14x18",0.101423176445905
"14x19",0.124099587383733
"14x20",0.11701867263445
"14x21",0.100986082942863
"14x22",0.165885726274565
"14x24",0.144258339744038
"15x13",0.125900412616267
"15x14",0.133121197286524
"15x15",0.135866144485628
"15x16",0.143733827540387
"15x17",0.114868172599482
"15x18",0.137666969718162
"15x19",0.119571298692216
"15x20",0.106126302538639
"15x22",0.131547660675572
"15x23",0.0795160500734317
"15x24",0.165903210014686
"15x25",0.124956290649696
"16x12",0.10105601790335
"16x13",0.116249388069096
"16x14",0.102786908175397
"16x15",0.150779774809427
"16x16",0.134956989999301
"16x17",0.104395412266592
"16x18",0.0944821316175956
"16x19",0.124449262186167
"16x20",0.0758619483879992
"16x21",0.18044968179593
"16x22",0.0943072942163788
"16x23",0.140481851877754
"16x24",0.14002727463459
"16x25",0.112857542485489
"17x13",0.115287782362403
"17x14",0.0428701307783761
"17x15",0.117857892160291
"17x16",0.0938702007133366
"17x17",0.108539058675432
"17x19",0.089883907965592
"17x20",0.101125952863837
"17x21",0.150552486187845
"17x22",0.138611091684733
"17x23",0.0926463389048185
"17x24",0.139223022588992
"17x25",0.122753339394363
"18x14",0.113941534373033
"18x15",0.0995524162528848
"18x16",0.135848660745507
"18x18",0.11701867263445
"18x19",0.0760193020490943
"18x21",0.0753898874047136
"18x22",0.0995873837331282
"18x23",0.108189383872998
"18x24",0.123872298762151
"18x25",0.131075599692286
"18x26",0.102786908175397
"19x17",0.064759773410728
"19x19",0.141653262465907
"19x20",0.17931323868802
"19x21",0.0883278550947619
"19x22",0.138978250227289
"19x23",0.13163507937618
"19x24",0.0942198755157703
"19x25",0.0944121966571089
"19x26",0.119169172669417
"20x16",0.154818518777537
"20x18",0.0868242534442968
"20x19",0.140411916917267
"20x20",0.146950835722778
"20x21",0.119274075110148
"20x22",0.139205538848871
"20x23",0.13308622980628
"20x24",0.105881530176935
"20x25",0.101702916287852
"20x26",0.102035107350164
"21x18",0.0680642002937268
"21x19",0.0587628505489894
"21x20",0.081456745226939
"21x21",0.12904748583817
"21x22",0.102734456955032
"21x23",0.0750227288621582
"21x24",0.127194209385272
"21x25",0.12604028253724
"21x26",0.0948842576403944
"22x18",0.126197636198336
"22x19",0.114028953073642
"22x20",0.105426952933772
"22x21",0.0990453877893559
"22x22",0.12883768095671
"22x23",0.136338205468914
"22x24",0.104115672424645
"22x25",0.144870270648297
"23x17",0.0844464647877474
"23x18",0.113784180711938
"23x20",0.103101615497587
"23x22",0.118294985663333
"23x23",0.0822609972725365
"23x24",0.118032729561508
"23x25",0.139625148611791
"23x26",0.0803727533393944
"24x21",0.145884327575355
"24x22",0.129781802923281
"24x23",0.0882579201342751
"24x24",0.0589376879502063
"24x25",0.114501014056927
"24x26",0.0609133505839569
"25x25",0.113049863626827
"25x26",0.11960626617246
"2x25",0.0994999650325198
"3x22",0.142387579551018
"3x23",0.196692076368977
"3x24",0.117280928736275
"3x25",0.079166375270998
"4x12",0.175152108539059
"4x13",0.155902510665081
"4x14",0.141600811245542
"4x15",0.216116511644171
"4x16",0.123662493880691
"4x17",0.197373942233723
"4x18",0.130411217567662
"4x19",0.111126652213441
"4x20",0.0791314077907546
"4x21",0.14200293726834
"4x22",0.141635778725785
"4x23",0.149346108119449
"4x24",0.124536680886775
"4x25",0.154259039093643
"5x10",0.101755367508217
"5x11",0.151758864256242
"5x12",0.126722148401986
"5x13",0.153874396810966
"5x14",0.188037625008742
"5x15",0.264756276662704
"5x16",0.294268829988111
"5x17",0.247744597524302
"5x18",0.188562137212392
"5x19",0.113312119728652
"5x20",0.12976431918316
"5x21",0.15008042520456
"5x22",0.139275473809357
"5x23",0.158140429400657
"5x24",0.165168892929575
"5x25",0.157353661095181
"6x10",0.177372543534513
"6x11",0.12271837191412
"6x12",0.145482201552556
"6x13",0.161235051402196
"6x14",0.232061682635149
"6x15",0.271242744247849
"6x16",0.36121407091405
"6x17",0.306367578152318
"6x18",0.261556752220435
"6x19",0.111773550597944
"6x20",0.149416043079936
"6x21",0.123452688999231
"6x22",0.134065319253095
"6x23",0.165029023008602
"6x24",0.158857262745647
"6x25",0.193597454367438
"6x8",0.0976816560598643
"6x9",0.151042030911253
"7x10",0.126337506119309
"7x11",0.0940100706343101
"7x12",0.135533953423316
"7x13",0.148262116231904
"7x14",0.164574445765438
"7x15",0.190625218546752
"7x16",0.30503881390307
"7x17",0.289985313658298
"7x18",0.213476466885796
"7x19",0.183841527379537
"7x20",0.149590880481153
"7x21",0.149503461780544
"7x22",0.130988180991678
"7x23",0.140079725854955
"7x24",0.214473040072732
"7x25",0.11089936359186
"7x6",0.126372473599552
"7x7",0.123907266242395
"7x8",0.0844814322679908
"7x9",0.171585425554235
"8x10",0.131093083432408
"8x11",0.147632701587524
"8x12",0.148926498356528
"8x13",0.140219595775928
"8x14",0.134310091614798
"8x15",0.168228547450871
"8x16",0.168770543394643
"8x17",0.181044128960067
"8x18",0.199122316245891
"8x19",0.187897755087768
"8x20",0.187145954262536
"8x21",0.1788936289251
"8x22",0.159591579830757
"8x23",0.14459053080635
"8x24",0.159032100146863
"8x25",0.13857612420449
"8x6",0.077435484998951
"8x8",0.119326526330513
"8x9",0.112909993705854
"9x10",0.145097559269879
"9x11",0.106301139939856
"9x12",0.148716693475068
"9x13",0.155867543184838
"9x15",0.142509965731869
"9x17",0.162249108329254
"9x18",0.179925169592279
"9x19",0.189191551856773
"9x20",0.190957409609064
"9x21",0.210958808308273
"9x22",0.135603888383803
"9x23",0.151269319532834
"9x24",0.153105112245612
"9x25",0.14717812434436
"9x7",0.116406741730191
"9x8",0.135114343660396
