"","score"
"10x10",0.132720528946944
"10x11",0.121808310487556
"10x12",0.143310218781917
"10x13",0.152968159257467
"10x14",0.147323908330198
"10x15",0.155261696142199
"10x16",0.17703237829024
"10x17",0.141321292264688
"10x18",0.14142880180616
"10x19",0.170886416169435
"10x20",0.148793205396979
"10x21",0.13587414216345
"10x22",0.138848572810837
"10x23",0.112723754233188
"10x24",0.135462022254475
"10x25",0.140873335841889
"10x6",0.119263918006056
"10x7",0.155458796968231
"10x8",0.146105466860184
"10x9",0.121503700120052
"11x10",0.148148148148148
"11x12",0.130211972979269
"11x13",0.141840921715136
"11x14",0.126556648569227
"11x15",0.137307602716408
"11x16",0.129871526097941
"11x17",0.122453367736387
"11x18",0.135372430969915
"11x19",0.152269347237901
"11x20",0.136071242989482
"11x21",0.139439875288932
"11x22",0.129029368023079
"11x23",0.145854611263416
"11x24",0.145639592180473
"11x25",0.144098622086043
"11x26",0.126771667652171
"11x5",0.181798634628823
"11x6",0.150101238151553
"11x7",0.144098622086043
"11x8",0.152305183751725
"11x9",0.131914207385906
"12x10",0.134315253812109
"12x11",0.137683886111559
"12x12",0.142091777311903
"12x13",0.112472898636421
"12x14",0.143274382268093
"12x15",0.108925083767851
"12x16",0.160422154132846
"12x17",0.134834883262556
"12x18",0.122310021681091
"12x19",0.141303374007777
"12x20",0.160995538354029
"12x21",0.110519808633016
"12x22",0.164346252396567
"12x23",0.153093587055851
"12x24",0.133652278306366
"12x25",0.113225465426723
"12x26",0.129513160959702
"12x27",0.114408070382913
"12x28",0.151785554301278
"12x5",0.138812736297013
"12x6",0.129459406188966
"12x7",0.173950438101381
"12x8",0.134225662527549
"12x9",0.115554838825279
"13x10",0.160063788994607
"13x11",0.166675625795123
"13x12",0.120930315898869
"13x13",0.139941586482467
"13x14",0.152842731459084
"13x15",0.132935548029888
"13x16",0.14943826264581
"13x17",0.152699385403788
"13x18",0.12704044150585
"13x19",0.140873335841889
"13x20",0.14506620795929
"13x21",0.122077084341235
"13x22",0.137486785285527
"13x23",0.114856026805712
"13x24",0.147538927413141
"13x25",0.122489204250211
"13x26",0.104588865595155
"13x27",0.146678851081367
"13x28",0.162482753677722
"13x5",0.117902130480747
"13x6",0.165116737443781
"13x7",0.151749717787454
"13x8",0.139744485656435
"13x9",0.134745291977996
"14x10",0.149742873013313
"14x11",0.147521009156229
"14x12",0.142933935386766
"14x13",0.135282839685355
"14x14",0.152502284577756
"14x15",0.090146750524109
"14x16",0.1438836030031
"14x17",0.132559264634736
"14x18",0.13259510114856
"14x19",0.160565500188142
"14x20",0.13359852353563
"14x21",0.137379275744056
"14x22",0.126664158110699
"14x23",0.124818577648766
"14x24",0.148578186314035
"14x25",0.130229891236181
"14x26",0.158056944220466
"14x27",0.127022523248938
"14x28",0.14843484025874
"14x29",0.140586643731298
"14x5",0.168503288000143
"14x6",0.160941783583293
"14x7",0.134422763353581
"14x8",0.14160798437528
"14x9",0.152197674210253
"15x10",0.128438065544984
"15x11",0.131752943073698
"15x12",0.139547384830404
"15x13",0.144958698417818
"15x14",0.160117543765343
"15x15",0.152000573384221
"15x16",0.158648246698561
"15x17",0.132469673350176
"15x18",0.142647243276174
"15x19",0.115966958734254
"15x20",0.164901718360838
"15x21",0.111254457166407
"15x22",0.106756974681503
"15x23",0.116432833413965
"15x24",0.147843537780645
"15x25",0.139636976114964
"15x26",0.121378272321669
"15x27",0.125732408751277
"15x28",0.14397319428766
"15x29",0.131573760504578
"15x30",0.0943575408984214
"15x5",0.129065204536903
"15x6",0.14361482914942
"15x7",0.131072049311043
"15x9",0.156139690730886
"16x10",0.149993728610081
"16x11",0.168718307083087
"16x12",0.157411886971635
"16x13",0.149922055582433
"16x14",0.121252844523285
"16x15",0.162446917163898
"16x16",0.120536114246806
"16x17",0.140264115106882
"16x18",0.117077890662796
"16x19",0.13277428371768
"16x20",0.145711265208121
"16x21",0.12394058306008
"16x22",0.135802469135802
"16x23",0.147933129065205
"16x24",0.139708649142611
"16x25",0.124245193427583
"16x26",0.14243222419323
"16x27",0.0891970829077747
"16x28",0.120769051586662
"16x29",0.134942392804028
"16x30",0.150979232740239
"16x6",0.146750524109015
"16x7",0.121897901772116
"16x8",0.166245587629235
"16x9",0.164149151570535
"17x10",0.116791198552205
