"","score"
"10x10",0.0867743756944318
"10x11",0.109415129050473
"10x12",0.0905630134241635
"10x13",0.122802863335823
"10x14",0.107739385439245
"10x15",0.0728037740660462
"10x16",0.135717017904956
"10x17",0.0728037740660462
"10x18",0.0823664414127247
"10x19",0.117101692136755
"10x20",0.144186808983443
"10x21",0.119414946904428
"10x22",0.0993970965920475
"10x23",0.098796014644542
"10x24",0.068942277918435
"10x25",0.0711462450592885
"10x26",0.0817653594652192
"10x27",0.0560281233493015
"10x28",0.0748073805577312
"10x29",0.103313236553068
"10x30",0.0925119761024389
"10x31",0.130343709586346
"10x32",0.126026848326989
"10x33",0.0996156718456859
"11x10",0.06158357771261
"11x12",0.0714376787308064
"11x13",0.0978488552121091
"11x14",0.101036410994335
"11x15",0.102019999635708
"11x16",0.121546055627402
"11x17",0.0875393890821661
"11x18",0.0862825813737455
"11x19",0.114988798018251
"11x20",0.148722245496439
"11x21",0.151144787890931
"11x22",0.0944062949673048
"11x23",0.11910529862844
"11x24",0.106227573268246
"11x25",0.0546438134095918
"11x26",0.0691790677765432
"11x27",0.0897797854319593
"11x28",0.0743155862370449
"11x29",0.0349902551866086
"11x30",0.0430411103622885
"11x31",0.112365894974591
"11x32",0.0792153148394383
"11x33",0.0869383071346606
"11x9",0.0539334438352671
"12x10",0.075372033296297
"12x11",0.0967013351305076
"12x12",0.0762463343108504
"12x13",0.103185734321779
"12x14",0.0493797927178011
"12x15",0.0930948434454746
"12x16",0.121964991530209
"12x17",0.072421267372179
"12x18",0.0889419136263456
"12x19",0.115553450756817
"12x20",0.102821442232382
"12x21",0.1445146718639
"12x22",0.151964445092075
"12x23",0.0744977322817435
"12x24",0.0841696872552413
"12x25",0.0599078341013825
"12x26",0.104533615052549
"12x27",0.110999799639351
"12x28",0.050071947687656
"12x29",0.0683411959709295
"12x30",0.0632593213238375
"12x31",0.077776361086319
"12x32",0.0820203639277973
"12x33",0.0879401103805031
"12x34",0.0970109834064953
"12x9",0.0403817781096883
"13x10",0.0622393034735251
"13x11",0.0861550791424564
"13x12",0.101837853591009
"13x13",0.0628221708165607
"13x14",0.0842607602775906
"13x15",0.055554543633085
"13x16",0.0809092730551356
"13x17",0.119414946904428
"13x18",0.0827671627110617
"13x19",0.11240232418353
"13x20",0.147556510810368
"13x21",0.134278064151837
"13x22",0.134733429263584
"13x23",0.102967159068141
"13x24",0.111291233310869
"13x25",0.0849711298519153
"13x26",0.0789603103768602
"13x27",0.0929126974007759
"13x28",0.166718274712665
"13x29",0.12050782317262
"13x30",0.0466476020473215
"13x31",0.0848800568295659
"13x32",0.0935502085572212
"13x33",0.0745888053040928
"13x34",0.0806542685925575
"13x9",0.102657510792153
"14x10",0.103276807344129
"14x11",0.0790878126081492
"14x12",0.0825850166663631
"14x13",0.0455911549880694
"14x14",0.0645707728456677
"14x15",0.0686326296424473
"14x16",0.0823846560171946
"14x17",0.0592338937359975
"14x18",0.102693940001093
"14x19",0.096919910384146
"14x20",0.159068140835322
"14x21",0.119305659277609
"14x22",0.132638749749549
"14x23",0.0932041310722938
"14x24",0.0865740150452633
"14x25",0.085535782590481
"14x26",0.083932897397133
"14x27",0.0763920511466094
"14x28",0.0970838418243748
"14x29",0.0572302872443125
"14x30",0.0701626564179159
"14x31",0.108868690916377
"14x32",0.0952077375639788
"14x33",0.142001056447059
