"","score"
"10x15",0.0673809805479035
"10x16",0.0887089959608592
"10x17",0.0536073414341485
"10x18",0.0745973534332697
"10x19",0.0647614540906863
"10x20",0.062395430193845
"10x21",0.0831826401446655
"10x22",0.0750705582126379
"10x23",0.07714927920772
"11x14",0.10224603268493
"11x15",0.0698991059809704
"11x16",0.100843318517517
"11x17",0.0443122475537003
"11x18",0.0979364891585405
"11x19",0.0734481418262324
"11x20",0.0629362356559801
"11x21",0.0861739703571006
"11x22",0.0940156495580605
"11x23",0.0955704652616991
"12x13",0.11656047726082
"12x14",0.0513427185614575
"12x15",0.0740227476297511
"12x16",0.0899427084213551
"12x17",0.0878977877676565
"12x18",0.07273833465718
"12x19",0.0777745855233138
"12x20",0.0879146879383482
"12x21",0.107873789525274
"12x22",0.109344104375454
"12x23",0.118453296378293
"13x12",0.0766084737455848
"13x13",0.0913792229301516
"13x14",0.0700681076878877
"13x15",0.091903128221595
"13x16",0.0958070676513833
"13x17",0.0922918321475047
"13x18",0.0817799259772524
"13x19",0.0661979685994828
"13x20",0.0761690693076
"13x21",0.0993899038380288
"13x22",0.111355224687769
"13x23",0.106876679454462
"13x24",0.0956549661151578
"14x12",0.0878977877676565
"14x13",0.0567676733535009
"14x14",0.0664514711598587
"14x15",0.0957056666272329
"14x18",0.0741241486539014
"14x19",0.0900272092748137
"14x20",0.08156022375826
"14x21",0.0670767774754525
"14x22",0.0994068040087205
"14x23",0.084129049703402
"14x24",0.0949789592874888
"15x11",0.0678034848151966
"15x12",0.0763887715265924
"15x13",0.0341383447972824
"15x14",0.0546213516756519
"15x15",0.0819151273427862
"15x16",0.0742762501901269
"15x18",0.084129049703402
"15x19",0.0802927109563807
"15x20",0.0648966554562201
"15x21",0.0984772946206757
"15x22",0.0877118858900475
"15x23",0.101975629953863
"15x24",0.0986124959862095
"16x10",0.074090348312518
"16x11",0.0552635581619374
"16x12",0.0637474438491829
"16x13",0.0801744097615386
"16x14",0.0782815906440655
"16x15",0.0738875462642173
"16x16",0.075374761285089
"16x17",0.0748170556522621
"16x18",0.075864866235149
"16x19",0.083943147825793
"16x20",0.0907032161024826
"16x21",0.0887765966436261
"16x22",0.094049449899444
"16x23",0.0972266819894881
"16x24",0.110290513934191
"16x25",0.12076861976306
"17x10",0.08008990890808
"17x11",0.0946916563857295
"17x12",0.0566155718172754
"17x13",0.101722127393487
"17x15",0.0581534873502222
"17x16",0.0533031383616974
"17x17",0.0827939362187558
"17x18",0.0875428841831302
"17x19",0.0666373730374677
"17x20",0.089334302276453
"17x21",0.0967534772101198
"17x22",0.0909060181507833
"17x23",0.100995420053743
"17x24",0.0904328133714151
"18x10",0.0941677510942861
"18x11",0.0938466478511433
"18x12",0.116256274188369
"18x13",0.0857514660898075
"18x14",0.0894695036419868
"18x15",0.0845177536293117
"18x16",0.0704230112724138
"18x17",0.0777407851819303
"18x18",0.0719609268053607
"18x19",0.0764563722093593
"18x20",0.00459684642814892
"18x21",0.093373443071775
"18x22",0.0848557570431461
"18x23",0.0578999847898464
"18x9",0.0969562792584205
"19x11",0.0851599601155972
"19x12",0.115850670091768
"19x13",0.1351844653631
"19x14",0.100319413226074
"19x15",0.128069493501884
"19x16",0.0979533893292322
"19x17",0.0696625035912863
"19x18",0.0824559328049213
"19x19",0.0949451589461054
"19x20",0.0687667945446249
"19x21",0.0962295719186764
"19x22",0.0853965625052813
"20x13",0.123438846732352
"20x14",0.066434570989167
"20x15",0.0877118858900475
"20x16",0.0885906947660171
"20x17",0.0790251981545014
"20x18",0.0937621469976847
"20x19",0.104679657264538
"20x20",0.0900948099575806
"20x21",0.0733467408020821
"21x16",0.0933227425596999
"21x17",0.105457065116358
"21x18",0.125331665849825
"21x19",0.0944888543374288
"22x18",0.130891822007402
"22x19",0.115140862922716
"2x20",0.0272430751550591
"3x19",0.0452755572831286
"3x20",0.0487907927870071
"3x21",0.0301161041726521
"4x19",0.0588632945192746
"4x20",0.0199760017576178
"4x21",0.0288485913707728
"5x18",0.0599787057849284
"5x19",0.0265163678153149
"5x20",0.0553818593567795
"5x21",0.0597421033952443
"6x17",0.0489766946646161
"6x18",0.0783322911561407
"6x19",0.110983420932551
"6x20",0.0947423568978047
"6x21",0.0415575197309493
"6x22",0.0473204779368272
"7x17",0.0662824694529415
"7x18",0.0840445488499434
"7x19",0.0688174950567001
"7x20",0.0539284446772912
"7x21",0.121934731540789
"7x22",0.0547734532118774
"8x16",0.0521201264132768
"8x17",0.07763938415778
"8x18",0.117625188014399
"8x19",0.124706359534231
"8x20",0.0832164404860489
"8x21",0.0776900846698552
"8x22",0.0994913048621791
"9x15",0.0796167041287117
"9x16",0.0594210001521015
"9x17",0.0437038414087982
"9x18",0.0785857937165165
"9x19",0.067904885839347
"9x20",0.0727045343157966
"9x21",0.0846867553362289
"9x22",0.0841121495327103
"9x23",0.0431123354345879
