"","score"
"10x16",0.0543243153306046
"10x17",0.0323949286213437
"10x18",0.042694086719244
"10x19",0.0448404379221989
"10x20",0.0497653988220026
"10x21",0.0463046154870054
"10x22",0.0535256730225284
"10x23",0.0519616651692123
"10x24",0.0537086952181292
"10x25",0.0551229576386809
"10x26",0.0367874613157632
"10x27",0.0492496089980367
"10x28",0.0438421350371036
"10x29",0.0276696282985591
"10x30",0.0452064823134006
"10x31",0.0541579315164221
"11x15",0.0340754051445875
"11x16",0.0498485907290939
"11x17",0.0313966257362484
"11x18",0.0429935775847726
"11x19",0.0482845828757778
"11x20",0.0247079964061096
"11x21",0.0317460317460317
"11x22",0.0254567235699311
"11x23",0.0522611560347409
"11x24",0.0641076836045389
"11x25",0.037552826861003
"11x26",0.0189511164353932
"11x27",0.039765731589631
"11x28",0.0335928920834581
"11x29",0.0396159861568667
"11x30",0.0653555622109081
"12x15",0.0418621676483312
"12x16",0.0454061428904196
"12x17",0.0334597850321121
"12x18",0.0283185251738711
"12x19",0.039116834714319
"12x20",0.0407973112375628
"12x21",0.0260557053009883
"12x22",0.016987787428039
"12x23",0.0663372267145852
"12x24",0.0553725333599547
"12x25",0.0454227812718379
"12x26",0.02355994808825
"12x27",0.0163555289341453
"12x28",0.0130278526504942
"12x29",0.0442747329539782
"12x30",0.0189012012911384
"12x31",0.070230607966457
"13x14",0.0614954577218728
"13x15",0.00507470633256797
"13x16",0.0375861036238395
"13x17",0.0140261555355895
"13x18",0.0478686233403215
"13x19",0.00965026122258827
"13x20",0.0389504509001364
"13x21",0.0533426508269276
"13x22",0.0459884862400586
"13x23",0.0471198961764999
"13x24",0.0448237995407807
"13x25",0.0402815214135969
"13x26",0.0168047652324382
"13x27",0.0252071478486573
"13x28",0.0328940800638914
"13x29",0.0507637017070979
"13x30",0.0219293867092609
"14x15",0.0328774416824731
"14x16",0.0464876376826062
"14x17",0.0359555422448504
"14x18",0.0536754184552927
"14x19",0.0516288975408472
"14x20",0.030132108748461
"14x21",0.0124621476822735
"14x22",0.0618615021130744
"14x23",0.0477355162889754
"14x24",0.0142590928754451
"14x25",0.0191175002495757
"14x26",0.0199327809390702
"14x27",0.0259891517753153
"14x28",0.0503976573158963
"14x29",0.03605537253336
"14x30",0.0619280556387475
"15x14",0.0394662407241024
"15x15",0.0411467172473462
"15x16",0.0469867891251539
"15x17",0.0404479052277794
"15x18",0.0384180226947523
"15x19",0.0517786429736115
"15x20",0.0353898372766297
"15x21",0.0349738777411733
"15x22",0.0111144387873948
"15x23",0.0397490932082127
"15x24",0.0433097068317194
"15x25",0.0275531596286313
"15x26",0.016338890552727
"15x27",0.0504475724601511
"15x28",0.0321120761372334
"15x29",0.0124455093008552
"15x30",0.0275531596286313
"16x14",0.0349572393597551
"16x15",0.00420951049881868
"16x16",0.0240923762936342
"16x17",0.0271704768560114
"16x18",0.0425277029050614
"16x19",0.0204818475258727
"16x20",0.0423945958537153
"16x21",0.0296995108315863
"16x22",0.0291837210076204
"16x23",0.0376526571495125
"16x24",0.032611227579781
"16x25",0.0474526638048651
"16x26",0.0295331270174037
"16x27",0.0150078200392666
"16x28",0.0332102093108382
"16x29",0.0355063059465575
"16x30",0.0514125985824099
"17x15",0.0154736947189777
"17x16",0.012561977970783
"17x17",0.0361552028218695
"17x18",0.0217297261322419
"17x19",0.0171042560979668
"17x20",0.0304815147582443
"17x21",0.0395827093940301
"17x22",0.0306645369538451
"17x23",0.0204485707630362
"17x24",0.0300655552227879
"17x25",0.0292502745332934
