"","score"
"10x16",0.069328667970224
"10x17",0.0423313093890433
"10x18",0.0521765977153442
"10x19",0.0669445302047957
"10x20",0.083599190422284
"10x21",0.117920483002298
"10x22",0.0859147199066927
"11x15",0.0865321944358684
"11x16",0.0651607148982882
"11x17",0.0358306747624438
"11x18",0.0573393708620631
"11x19",0.0833933655792254
"11x20",0.118692326163768
"11x21",0.0798943432472299
"11x22",0.0722102157730438
"12x14",0.0748516345922953
"12x15",0.0489691605776817
"12x16",0.0638571575589174
"12x17",0.0535830674762444
"12x18",0.0908545161400981
"12x19",0.0866694109979075
"12x20",0.111076806970601
"12x21",0.0758121505265686
"12x22",0.102209186648829
"12x23",0.0774072930602724
"13x13",0.0528798325957943
"13x14",0.0736681417447086
"13x15",0.0465335666014888
"13x16",0.0775959658330761
"13x17",0.103032486021063
"13x18",0.0813351171486398
"13x19",0.102535075983671
"13x20",0.0724331926863572
"13x21",0.149480292271277
"13x22",0.0888134197797674
"13x23",0.0825529141367363
"14x12",0.0673733319611677
"14x13",0.0787280024698981
"14x14",0.0205310280950911
"14x15",0.102329251140613
"14x16",0.113529553017049
"14x17",0.0746286576789819
"14x18",0.0826215224177558
"14x19",0.110802373846523
"14x20",0.105090734451648
"14x21",0.0808377071112483
"14x22",0.125999108092347
"14x23",0.112894926417619
"15x12",0.0285067407636102
"15x13",0.0328633666083496
"15x14",0.0696888614455765
"15x15",0.0780933758704676
"15x16",0.0838907756166169
"15x17",0.0854859181503207
"15x18",0.0839079276868718
"15x19",0.118966759287846
"15x20",0.0914205344585091
"15x21",0.0782134403622517
"15x22",0.072467496826867
"15x23",0.132636959280985
"15x24",0.104130218517375
"16x11",0.0452814654728826
"16x12",0.0842509690919694
"16x13",0.0968405886590512
"16x14",0.055486947274536
"16x15",0.0603752872971768
"16x16",0.074611505608727
"16x17",0.078882371102192
"16x18",0.0507186717436795
"16x19",0.067047442626325
"16x20",0.0692600596892045
"16x21",0.114181331686735
"16x22",0.0974923673287366
"16x23",0.111454152516209
"16x24",0.113632465438578
"17x11",0.0929642207814483
"17x12",0.0625364481492916
"17x13",0.0727933861617097
"17x14",0.0244588521834585
"17x15",0.0665157284484237
"17x16",0.0728105382319646
"17x17",0.0906829954375493
"17x18",0.0972007821344036
"17x19",0.0626565126410758
"17x20",0.0878357517752393
"17x21",0.0674076361016775
"17x22",0.10063119618538
"17x23",0.0927583959383898
"17x24",0.100957085520222
"17x25",0.0908202119995884
"18x10",0.0660183184110322
"18x11",0.0896195670817468
"18x12",0.124455421769408
"18x13",0.0933415663270557
"18x14",0.0725704092483963
"18x15",0.0671503550478543
"18x16",0.0801516243010531
"18x17",0.091437686528764
"18x18",0.071472676752084
"18x19",0.064474632088093
"18x21",0.0651264107577785
"18x22",0.0451957051216082
"18x23",0.0791225000857604
"18x24",0.0820726561695997
"19x10",0.0796885184041714
"19x11",0.12189976330143
"19x12",0.0727076258104353
"19x13",0.096428938972934
"19x14",0.107955130184213
"19x15",0.0965146993242084
"19x16",0.0766869061095674
"19x17",0.0877842955644746
"19x18",0.0710095708552022
"19x19",0.0839593838976364
"19x20",0.0817124626942472
"19x21",0.0748001783815306
"19x22",0.0522966622071284
"19x23",0.0542691502864396
"19x24",0.0506157593221502
"20x10",0.0726733216699256
"20x11",0.113169359541697
"20x12",0.119841514870845
"20x13",0.147284827278653
"20x14",0.137405234811842
"20x15",0.112260299818188
"20x16",0.107200439092999
"20x17",0.0721244554217694
"20x18",0.0999451133751844
"20x19",0.0830503241741278
"20x20",0.0692086034784399
"20x21",0.047648451168056
"20x22",0.068042262701108
"20x23",0.0405646461527906
"21x10",0.0666872491509725
"21x11",0.101677472470927
"21x12",0.106377139720764
"21x13",0.122277108847038
"21x14",0.0879215121265137
"21x15",0.0950567733525437
"21x16",0.107474872217077
"21x17",0.0668416177832664
"21x18",0.0808720112517581
"21x19",0.0928098521491544
"21x20",0.0660869266920517
"21x21",0.0576995643374155
"21x22",0.078316352783781
"22x14",0.067339027820658
"22x15",0.0880415766182978
"22x16",0.101385887276594
"22x17",0.0901341291893932
"22x18",0.0810435319543069
"22x19",0.0809406195327776
"22x20",0.0944564508936229
"22x21",0.0598264210490206
"23x18",0.121265136702
"23x19",0.107492024287331
"23x20",0.103032486021063
"5x19",0.0558471407498885
"6x18",0.0649720421254845
"6x19",0.0735995334636891
"6x20",0.0576652601969058
"7x17",0.0136530479228843
"7x18",0.0338753387533875
"7x19",0.0728619944427292
"7x20",0.0636856368563686
"8x17",0.0561044218037117
"8x18",0.0445267743816679
"8x19",0.0532228740008919
"8x20",0.070323488045007
"8x21",0.0818153751157765
"9x16",0.0821241123803643
"9x17",0.0412678810332407
"9x18",0.0380432918253233
"9x19",0.0843881856540084
"9x20",0.099430551267538
"9x21",0.118898151006827
