"","score"
"10x10",0.0263077580418727
"10x11",0.0413538423976073
"10x12",0.0525849966428615
"10x13",0.0468168223158152
"10x14",0.0689434169566014
"10x15",0.0313434657877068
"10x16",0.0363181346517732
"10x17",0.0488311054141488
"10x18",0.0713849722273088
"10x19",0.0294207410120247
"10x20",0.0530427882561191
"10x21",0.064151864737838
"10x22",0.0513947384483916
"10x23",0.0514862967710432
"10x24",0.0487090276506134
"10x25",0.0285051577855094
"10x7",0.0402246230849051
"10x8",0.0216382835866447
"10x9",0.00732466581212232
"11x10",0.0443447476042239
"11x11",0.0368980040285662
"11x12",0.0237746444485137
"11x13",0.0596960263687969
"11x14",0.0479765610694012
"11x15",0.0417811145699811
"11x16",0.038881767686016
"11x17",0.0231032167490692
"11x18",0.0513336995666239
"11x19",0.0355246291887933
"11x20",0.0626564121345297
"11x21",0.0563999267533419
"11x22",0.00408960507843496
"11x23",0.067447964353293
"11x24",0.0286577549899286
"11x25",0.0028383080021974
"11x9",0.0463590307025575
"12x10",0.0397668314716474
"12x11",0.069004455838369
"12x12",0.0260330830739181
"12x13",0.0381187816639199
"12x14",0.0466947445522798
"12x15",0.0338155404992981
"12x16",0.0464200695843252
"12x17",0.0404077397302081
"12x18",0.0464505890252091
"12x19",0.0521882439113715
"12x20",0.0363181346517732
"12x21",0.061435634499176
"12x22",0.0465726667887444
"12x23",0.0755966550692791
"12x24",0.0480070805102851
"12x25",0.0380272233412684
"12x8",0.0362876152108893
"12x9",0.0255142525788928
"13x10",0.0211499725325032
"13x11",0.0401635842031374
"13x12",0.0436428004638955
"13x13",0.02954281877556
"13x14",0.0609778428859183
"13x15",0.0339986571446011
"13x16",0.0408350119025819
"13x17",0.0490142220594519
"13x18",0.0681804309345053
"13x19",0.0285356772263932
"13x20",0.0605810901544284
"13x21",0.0355856680705609
"13x22",0.0302752853567723
"13x23",0
"13x24",0.00839284624305683
"13x25",0
"13x8",0
"14x10",0.0639992675334188
"14x11",0.0535616187511445
"14x12",0.0555148629677104
"14x13",0.0615271928218275
"14x14",0.0285356772263932
"14x15",0.021577244704877
"14x16",0.038485014954526
"14x17",0.0572239516572056
"14x18",0.0523408411157908
"14x19",0.0277116523225295
"14x20",0.0395531953854605
"14x21",0.0260025636330342
"14x22",0.0471525361655374
"14x23",0.0221265946407862
"14x24",0.0222181529634377
"14x25",0.0398889092351828
"14x8",0.0481901971555881
"14x9",0.0360434596838186
"15x10",0.0527375938472807
"15x11",0.0368674845876824
"15x12",0.0355246291887933
"15x13",0.0753830189830922
"15x14",0.064548617469328
"15x15",0.0237746444485137
"15x16",0.0605810901544284
"15x17",0.0647622535555149
"15x18",0.0707135445278643
"15x19",0.0614051150582921
"15x20",0.0473356528108405
"15x21",0.0714765305499603
"15x22",0.0354330708661417
"15x23",0.0539583714826344
"15x24",0.052676554965513
"15x25",0.0546603186229628
"15x8",0.0381493011048038
"15x9",0.0124519318806079
"16x10",0.0521272050296039
"16x11",0.0431239699688702
"16x12",0.0226149056949277
"16x13",0.0469694195202344
"16x14",0.0325642434230605
"16x15",0.0375389122871269
"16x16",0.0602453763047061
"16x17",0.0438564365500824
"16x18",0.0220350363181347
"16x19",0.0585668070560947
"16x20",0.0611304400903375
"16x21",0.0464505890252091
"16x22",0.0137032289568455
"16x23",0.0476713666605628
"16x24",0.0651590062870048
"16x25",0.0400109869987182
"16x8",0.0439785143136178
"16x9",0.0385155343954099
"17x10",0.0205090642739425
"17x11",0.0544161630958921
"17x12",0.0533785021058414
"17x13",0.0326252823048282
"17x15",0.0707745834096319
"17x16",0.0309772324971007
"17x17",0.0313739852285906
"17x18",0.0417811145699811
"17x19",0.0307635964109138
"17x20",0.0404992980528597
"17x21",0.018281145089422
"17x22",0.040621375816395
"17x23",0.0330220350363181
"17x24",0.020997375328084
"17x25",0.0125434902032595
"17x8",0.0310687908197522
"17x9",0.0407434535799304
"18x10",0.0679362754074345
"18x11",0.0798083379112495
"18x12",0.0523713605566746
"18x13",0.0442531892815724
"18x14",0.0369590429103339
"18x15",0.0315265824330098
"18x16",0.0361960568882378
"18x17",0.0537752548373314
"18x18",0.0584447292925594
"18x19",0.0269486663004334
"18x20",0.0463895501434414
"18x21",0.0560947323445034
"18x22",0.0409570896661173
"18x23",0.0290545077214185
"18x24",0.0484953915644265
"18x25",0.0561557712262711
"18x8",0.0346700848440457
"18x9",0.0127266068485625
"19x10",0.0339070988219496
"19x11",0.00796557407068302
"19x12",0.0253311359335897
"19x13",0.0523408411157908
"19x14",0.0479460416285174
"19x15",0.0590245986693524
"19x16",0
"19x17",0.0604284929500092
"19x18",0.0448025392174815
"19x19",0.0263993163645242
"19x20",0.0399804675578343
"19x21",0.0576512238295794
"19x22",0.0340902154672526
"19x23",0.0359824208020509
"19x24",0.0125129707623756
"19x25",0.0711713361411219
