"","score"
"10x10",0.0456491606345295
"10x11",0.0431849684275373
"10x12",0.044848298167257
"10x13",0.0291698752502695
"10x14",0.0217464962267057
"10x15",0.0526721084244571
"10x16",0.0473432927768366
"10x17",0.0324041275219467
"10x18",0.0670876328353612
"10x19",0.041090405051594
"10x20",0.0868011704912983
"10x21",0.085168643154166
"10x22",0.0466040351147389
"10x23",0.0554135222547359
"10x24",0.044078238102572
"10x25",0.0414908362852302
"10x26",0.0380409671954412
"10x27",0.0435545972585862
"11x10",0.071523178807947
"11x11",0.0429077468042507
"11x12",0.0288926536269829
"11x13",0.0284922223933467
"11x14",0.0497766825812413
"11x15",0.0441706453103342
"11x16",0.0659787463422147
"11x17",0.00348067149237641
"11x18",0.0532881564762051
"11x19",0.0393038657015247
"11x20",0.0434929924534114
"11x21",0.047682119205298
"11x22",0.094440166332974
"11x23",0.0299399353149546
"11x24",0.0294470968735561
"11x25",0.0563375943323579
"11x26",0.0444478669336208
"11x27",0.0114892961651009
"12x10",0.0397350993377483
"12x11",0.0456799630371169
"12x12",0.0367472662867704
"12x13",0.0479285384259972
"12x14",0.0394886801170491
"12x15",0.0384722008316649
"12x16",0.0262128446018789
"12x17",0.0339134452487294
"12x18",0.0419528723240413
"12x19",0.0411520098567688
"12x20",0.0382257816109657
"12x21",0.0414908362852302
"12x22",0.0129370090867088
"12x23",0.0324349299245341
"12x24",0.0224549514862159
"12x25",0.037178499922994
"12x26",0.0426921299861389
"12x27",0.0635453565378099
"13x10",0.0297243184968428
"13x11",0.0325889419374711
"13x12",0.0420144771292161
"13x13",0.016941321423071
"13x14",0.0528569228399815
"13x15",0.0369628831048822
"13x16",0.0597258586169721
"13x17",0.0394886801170491
"13x18",0.0418912675188665
"13x19",0.0486985984906823
"13x20",0.0338210380409672
"13x21",0.060865547512706
"13x22",0.0524256892037579
"13x23",0.0244879100569844
"13x24",0.0589249961496997
"13x25",0.0426305251809641
"13x26",0.0352995533651625
"13x27",0.0389342368704759
"14x10",0.0170337286308332
"14x11",0.0555675342676729
"14x12",0.0188510703834899
"14x13",0.0319728938857231
"14x14",0.0581241336824272
"14x15",0.0244263052518096
"14x16",0.0223625442784537
"14x17",0.0347759125211766
"14x18",0.0215308794085939
"14x19",0.0484213768673957
"14x20",0.0340674572616664
"14x21",0.0399199137532728
"14x22",0.0559679655013091
"14x23",0.0441090405051594
"14x24",0.0986292930848606
"14x25",0.0389342368704759
"14x26",0.0473124903742492
"14x27",0.0484521792699831
"15x11",0.0394578777144617
"15x12",0.0387494224549515
"15x13",0.043308178037887
"15x14",0.0196827352533498
"15x15",0.026828892653627
"15x16",0.0320344986908979
"15x17",0.034190666872016
"15x18",0.0681041121207454
"15x19",0.0425073155706145
"15x20",0.0433697828430618
"15x21",0.066995225627599
"15x22",0.0359772062220853
"15x23",0.0561527799168335
"15x24",0.0293238872632065
"15x25",0.0369320807022948
"15x26",0.0317572770676113
"15x27",0.0300323425227168
"16x11",0.0432157708301247
"16x12",0.0428461419990759
"16x13",0.0218697058370553
"16x14",0.0237486523948868
"16x15",0.0530109348529185
"16x16",0.0971199753580779
"16x17",0.0429077468042507
"16x18",0.0519020483597721
"16x19",0.0612967811489296
"16x20",0.0169721238256584
"16x21",0.0517480363468351
"16x22",0.0515324195287232
"16x23",0.0642538117973202
"16x24",0.0698290466656399
"16x25",0.0428153395964885
"16x26",0.0431233636223625
"16x27",0.0427229323887263
"17x11",0.064007392576621
"17x12",0.0616664099799784
"17x13",0.0492838441398429
"17x15",0.0582781456953642
"17x16",0.0396734945325735
"17x17",0.0499306945941783
"17x18",0.0532265516710303
"17x19",0.0417064531033421
"17x20",0.0233174187586632
"17x21",0.0156476205144001
"17x22",0.0519020483597721
"17x23",0.0665639919913753
"17x24",0.0311412290158632
"17x25",0.0424457107654397
"17x26",0.0525797012166949
"17x27",0.0588633913445249
"18x11",0.0620668412136147
"18x12",0.0467272447250886
"18x13",0.0369936855074696
"18x14",0.0212536577853073
"18x15",0.0628985060834745
"18x16",0.0259356229785923
"18x17",0.0438318188818728
"18x18",0.0215924842137687
"18x19",0.0469736639457878
"18x21",0.0416756507007547
"18x22",0.057569690435854
"18x23",0.0847990143231172
"18x24",0.0270753118743262
"18x25",0.0659787463422147
"18x26",0.056953642384106
"18x27",0.0363160326505467
"19x11",0.0268596950562144
"19x12",0.0314800554443247
"19x13",0.0649930694594178
"19x14",0.0409055906360696
"19x15",0.0396734945325735
"19x16",0.0352071461574003
"19x17",0.0674264592638226
"19x18",0.0620976436162021
"19x19",0.000277221623286616
"19x20",0.0228245803172647
"19x21",0.0448791005698444
"19x22",0.0380717695980286
"19x23",0.054273833359002
"19x24",0.0238102572000616
"19x25",0.0463576158940397
"19x26",0.0624364700446635
"19x27",0.0369012782997074
"20x11",0.0263360542122286
"20x12",0.0248883412906207
"20x13",0.016787309410134
"20x14",0.0679501001078084
"20x15",0.0344678884953026
"20x16",0.0378253503773294
"20x17",0.0262436470044663
"20x20",0.0687201601724935
"20x21",0.0449715077776067
"20x22",0.026828892653627
"20x23",0.0343138764823656
"20x24",0.0290158632373325
"20x25",0.034344678884953
"20x26",0.0328045587555829
"20x27",0.027136916679501
"21x12",0.00283382103804097
"21x13",0.00834745110118589
"21x14",0.0415524410904051
"21x15",0.0347451101185893
"21x16",0
"4x10",0.0645310334206068
"4x11",0.0475589095949484
"4x12",0.0345910981056522
"4x13",0.065239488680117
"4x14",0.0434929924534114
"4x16",0.0292930848606191
"4x17",0.0371168951178192
"4x18",0.0660095487448021
"4x19",0.0565532111504697
"4x20",0.0641922069921454
"4x21",0.0482057600492838
